,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
83,MeanVoicedSegmentLengthSec,0.07313726447307191,0.03259451932312963,0.005349059454604066,0.0020779128657499807,0.9516502565780299,4.317721877649297e-06,0.0020779128657499807,0.08436228530692375,0.9852379126925486,False,False
46,F2frequency_sma3nz_amean,-0.07221296750260754,0.034861465167601934,0.005214712675532653,0.05602548114469706,0.10181125755122532,0.003138854537494806,0.05602548114469706,0.08765168384997057,0.2083579224304146,False,False
52,F3frequency_sma3nz_amean,-0.07031675033725208,0.03993509588139024,0.0049444453779914415,0.07215075801374084,0.03501875398484698,0.005205731881957387,0.07215075801374084,0.09761912326562058,0.0880471528761867,False,False
85,MeanUnvoicedSegmentLength,-0.06546503157909454,0.055831003620235305,0.004285670359651846,-0.09906872676925327,0.0037554531365135073,0.00981461262368096,0.09906872676925327,0.1327872518535326,0.017393677684904664,False,True
47,F2frequency_sma3nz_stddevNorm,0.06204252111207015,0.06995896182473105,0.00384927442594167,0.08936162905900856,0.008979234288458919,0.007985500748079842,0.08936162905900856,0.1620102273835877,0.03435533119062543,False,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.0570370397555955,0.09576837928069552,0.0032532239040813818,0.08424293652099604,0.013792305351133516,0.007096872353680569,0.08424293652099604,0.21189697730640686,0.04337788418814553,False,True
55,F3bandwidth_sma3nz_stddevNorm,0.05694316701463913,0.09631680786654857,0.0032425242696570863,0.06791687366515683,0.047240454244378755,0.0046127017284488744,0.06791687366515683,0.21189697730640686,0.1093989466711929,False,False
28,mfcc4_sma3_amean,0.05473946881737839,0.10992677594914917,0.002996409446408741,0.06796149939276926,0.047095010206553906,0.004618765399713376,0.06796149939276926,0.23594039715914944,0.1093989466711929,False,False
36,logRelF0H1H2_sma3nz_amean,-0.05377884280146534,0.11631539680167859,0.0028921639330647202,-0.08009210285726708,0.019237983399971462,0.006414744940099049,0.08009210285726708,0.2384374437511737,0.056431417973249624,False,False
72,mfcc3V_sma3nz_amean,0.053419396314755195,0.1187794313008721,0.002853631902632881,0.03325414959495133,0.3317274048037312,0.0011058384652834015,0.03325414959495133,0.2384374437511737,0.53076384768597,False,False
30,jitterLocal_sma3nz_amean,0.05335592836318918,0.11921872187558685,0.002846855091497775,0.10780522818532172,0.0016049434947479288,0.011621967224089284,0.10780522818532172,0.2384374437511737,0.008827189221113608,False,True
44,F1amplitudeLogRelF0_sma3nz_amean,0.052589630405312275,0.12462346940827937,0.0027656692261673454,0.02653600521590167,0.43865312264679907,0.0007041595728183607,0.02653600521590167,0.24370811795396854,0.6226044321438438,False,False
74,mfcc4V_sma3nz_amean,0.051466285318038825,0.13288889963044082,0.002648778524437779,0.07220586411002572,0.034879394687597425,0.0052136868118755,0.07220586411002572,0.2542222427712781,0.0880471528761867,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.05014795446134572,0.14312223694516568,0.002514817336657204,-0.010278013868487902,0.7642341713706339,0.00010563756908082965,0.010278013868487902,0.26797355002499107,0.8514712119711887,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.04800016661414331,0.1610719108014929,0.002304015994985518,-0.04907165712906242,0.15191570725752052,0.0024080275333922623,0.04907165712906242,0.29529850313607037,0.278512129972121,False,False
11,loudness_sma3_stddevNorm,-0.046582283196912745,0.17381995702471187,0.0021699091078373795,0.0164210989459721,0.6317908164546895,0.00026965249059340607,0.0164210989459721,0.3121664534321356,0.7848422035521164,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.04574428610132096,0.1816999410455388,0.002092539710919506,0.02006921265103135,0.5580850958097491,0.0004027732964323168,0.02006921265103135,0.3179404576145645,0.7117607019022887,False,False
