,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
81,loudnessPeaksPerSec,-0.05261338366219355,0.17667573088376584,0.002768168140385175,0.009884620002141058,0.7997597946402432,9.770571258672709e-05,0.009884620002141058,0.2680597296167482,0.8797357741042675,False,False
84,StddevVoicedSegmentLengthSec,-0.05154387217378533,0.18564904340139354,0.0026567707586675217,-0.08298682219832294,0.03290611305562649,0.006886812658576065,0.08298682219832294,0.27690026812411245,0.08273536996843232,False,False
30,jitterLocal_sma3nz_amean,-0.04944701768699176,0.2042095326346285,0.0024450075581376757,-0.01661402481031987,0.6698410162376078,0.00027602582039792413,0.01661402481031987,0.2995073145307885,0.7965676949852634,False,False
42,F1bandwidth_sma3nz_amean,0.04408411574583344,0.2577167771676556,0.0019434092610920396,0.06090272064071549,0.11774883114489114,0.0037091413814410324,0.06090272064071549,0.3717881375533392,0.2031744537402043,False,False
38,logRelF0H1A3_sma3nz_amean,0.04326038014022726,0.2667251565750716,0.0018714604898769692,0.011213944815801348,0.7735205173217631,0.00012575255833183793,0.011213944815801348,0.37857764159042423,0.8727241982045472,False,False
72,mfcc3V_sma3nz_amean,-0.040894120658002214,0.29379453698215136,0.0016723291043912434,-0.07109574749676792,0.06774212064059383,0.005054605312124182,0.07109574749676792,0.4103796707052273,0.13247348036382794,False,False
53,F3frequency_sma3nz_stddevNorm,-0.03776527024815177,0.33232060966159604,0.001426215636915937,-0.0007312693396125921,0.9850283402454135,5.347548470574365e-07,0.0007312693396125921,0.45694083828469456,0.9850283402454135,False,False
83,MeanVoicedSegmentLengthSec,0.03296767229522583,0.3974289129015599,0.001086867416565401,-0.046631289755453435,0.23120174792239473,0.0021744771842570564,0.046631289755453435,0.5380576051590349,0.35694304942404803,False,False
47,F2frequency_sma3nz_stddevNorm,0.03073039528346587,0.43024825131542277,0.0009443571942780614,0.011212393547589062,0.7735509938631213,0.00012571776906601683,0.011212393547589062,0.5736643350872304,0.8727241982045472,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.025734987194486473,0.50893202048208,0.0006622895659003827,0.08046414093008299,0.03862446655418218,0.006474477975616256,0.08046414093008299,0.6626811077007071,0.09186359612886573,False,False
40,F1frequency_sma3nz_amean,-0.02554466215325384,0.5120717650414555,0.0006525297645238791,-0.09100711823628378,0.019272633792480783,0.008282295569672936,0.09100711823628378,0.6626811077007071,0.05139369011328209,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.02158092900020077,0.5796758230573639,0.00046573649651170655,-0.08122622008884844,0.03681427156063794,0.006597698829922047,0.08122622008884844,0.7287415569491715,0.08999044159267051,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.021580646642321746,0.579680783936841,0.00046572430950075287,-0.0720939155282352,0.06396387285566572,0.005197532656192313,0.0720939155282352,0.7287415569491715,0.13086040498269563,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.020220161943184635,0.6038110502649313,0.00040885494900861225,-0.0050579741110661006,0.8967287679345906,2.558310210821491e-05,0.0050579741110661006,0.7388961907555174,0.950748573231855,False,False
86,StddevUnvoicedSegmentLength,-0.020025746383055355,0.6072957623310797,0.00040103051819845466,0.03791434612922231,0.3304142584900662,0.0014374976424064746,0.03791434612922231,0.7388961907555174,0.4689750765665456,False,False
58,alphaRatioV_sma3nz_amean,-0.019711455710137223,0.6129479764221906,0.0003885414862127013,-0.01348829326533203,0.7292357546666262,0.00018193405521160143,0.01348829326533203,0.7388961907555174,0.8443782422455671,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.018669393840321173,0.6318519103018247,0.00034854626636502214,0.09557285552479108,0.013965530311606479,0.00913417071316259,0.09557285552479108,0.7513914608994673,0.03840520835691782,False,True
82,VoicedSegmentsPerSec,-0.015717631685661506,0.6866840504381857,0.0002470439458061106,0.002200389390112621,0.9549715128924611,4.841713468120193e-06,0.002200389390112621,0.8013793559189855,0.9823360920895928,False,False
21,spectralFlux_sma3_stddevNorm,0.015431151131787614,0.6921003528391239,0.00023812042525207016,0.0700054940046529,0.07207624817904684,0.004900769190835493,0.0700054940046529,0.8013793559189855,0.13788499651643743,False,False
