,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
80,spectralFluxUV_sma3nz_amean,-0.2228449768815659,3.895648183842257e-26,0.049659883721345645,-0.25920118637449613,4.4677401564353034e-35,0.06718525501794628,0.25920118637449613,1.2696927414004392e-25,3.2763427813858894e-34,True,True
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.2139134236104606,3.642475369554566e-24,0.045758952800748355,0.19021627830337925,2.3612664538655317e-19,0.03618223253158863,0.19021627830337925,1.1447779732885779e-23,7.991978766929492e-19,True,True
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.21005667739330225,2.4297647351918242e-23,0.044123807717513855,0.19079374909982202,1.8322715294851455e-19,0.036402254695565836,0.19079374909982202,7.373079196444156e-23,6.449595783787712e-19,True,True
74,mfcc4V_sma3nz_amean,0.20000472647811124,2.8726978923294335e-21,0.04000189061358409,0.20547070710171766,2.211319175868525e-22,0.04221821147687985,0.20547070710171766,8.426580484166338e-21,9.266480356020485e-22,True,True
12,loudness_sma3_percentile200,-0.19381973184969156,4.786530220227851e-20,0.03756608845428634,-0.23924186358343819,5.535877151294652e-30,0.057236669290876445,0.23924186358343819,1.3587569657420995e-19,3.0447324332120585e-29,True,True
76,alphaRatioUV_sma3nz_amean,-0.17194468734157353,4.770915610221491e-16,0.029564975504991476,-0.15702719229473125,1.3247616266869437e-13,0.024657539119966505,0.15702719229473125,1.31200179281091e-15,3.885967438281702e-13,True,True
77,hammarbergIndexUV_sma3nz_amean,0.16866897076182114,1.7165591142409647e-15,0.02844922169785207,0.15065383423345569,1.2510360341985675e-12,0.022696577769241544,0.15065383423345569,4.577490971309239e-15,3.4403490940460604e-12,True,True
25,mfcc2_sma3_stddevNorm,-0.15756220281814326,1.0924852553779973e-13,0.024825847756905713,-0.009864477898364346,0.6439215298907874,9.730792420731868e-05,0.009864477898364346,2.8276088962724636e-13,0.7542117269188967,True,False
28,mfcc4_sma3_amean,0.1564036877275756,1.6570774234192882e-13,0.02446211353478498,0.16840597000948765,1.9003161266163117e-15,0.028360570734836454,0.16840597000948765,4.166366093168496e-13,5.972422112222694e-15,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,0.15458215859133315,3.1700911351601894e-13,0.02389564375475607,0.13543877752004446,1.8232143864403723e-10,0.0183436624561241,0.13543877752004446,7.749111663724907e-13,4.86190503050766e-10,True,True
53,F3frequency_sma3nz_stddevNorm,0.11768832078781223,3.1361131565073504e-08,0.013850540849854997,0.09450946475645264,9.06772396100433e-06,0.008932038928551163,0.09450946475645264,7.458863723585049e-08,1.9462431916301977e-05,True,True
35,HNRdBACF_sma3nz_stddevNorm,-0.11554837878999391,5.561421450870077e-08,0.013351427840995914,-0.016962676439879063,0.42669312673606846,0.00028773239200402827,0.016962676439879063,1.2879081254646493e-07,0.5288590866587891,True,False
68,mfcc1V_sma3nz_amean,0.11435076003939773,7.629448625973313e-08,0.01307609632158792,0.08496744524332794,6.65028736891e-05,0.007219466751177932,0.08496744524332794,1.7215166130401323e-07,0.00012722288879653913,True,True
22,mfcc1_sma3_amean,0.11345808846190523,9.636926611550432e-08,0.012872737837429513,0.09271275243737236,1.3395468779869863e-05,0.008595654464513493,0.09271275243737236,2.120123854541095e-07,2.8066696491155903e-05,True,True
75,mfcc4V_sma3nz_stddevNorm,0.11163099103678123,1.5459022354699124e-07,0.012461478159853932,-0.0017326799317604012,0.9352934008370279,3.002179745925229e-06,0.0017326799317604012,3.3180340663744466e-07,0.9570444101588192,True,False
67,spectralFluxV_sma3nz_stddevNorm,0.10792644267603381,3.9398873848781345e-07,0.011648117028703211,0.09934989079780483,3.0606967743814068e-06,0.009870400801535745,0.09934989079780483,8.255002139744662e-07,6.906187593475995e-06,True,True
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.09789513401827456,4.264881163258156e-06,0.009583457264455936,0.030414251414863133,0.15403442116841518,0.0009250266891265041,0.030414251414863133,8.72812889224925e-06,0.22591715104700894,True,False
65,slopeV5001500_sma3nz_stddevNorm,-0.09664724562101946,5.6481912962179045e-06,0.009340690086129666,-0.007225900069928647,0.734924361939923,5.221363182059482e-05,0.007225900069928647,1.1296382592435809e-05,0.8186499221609269,True,False
62,slopeV0500_sma3nz_amean,0.09356272950907847,1.114729511127204e-05,0.008753984353188983,0.09831259059657241,3.879402046573151e-06,0.009665365469809258,0.09831259059657241,2.1799154884265324e-05,8.534684502460933e-06,True,True
