,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
61,hammarbergIndexV_sma3nz_stddevNorm,-0.1334511962951481,0.36585794435116015,0.017809221792606147,-0.01631364293478174,0.9123679805781963,0.00026613494580355425,0.01631364293478174,0.5030546734828452,0.9228549688607044,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.12909784066489374,0.38184216277947214,0.016666252464338293,0.01864942343949408,0.8998807458999685,0.00034780099462555113,0.01864942343949408,0.5169555434552854,0.9208082051069445,False,False
58,alphaRatioV_sma3nz_amean,0.12472533139640528,0.39830642564912866,0.01555640829194312,0.16717898209584411,0.25606797675078913,0.027948812054602565,0.16717898209584411,0.52356337662903,0.4530644921263244,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.12423450149585101,0.4001800467329997,0.015434211361922606,0.00918680683979051,0.9505854641130939,8.43974199116217e-05,0.00918680683979051,0.52356337662903,0.9505854641130939,False,False
46,F2frequency_sma3nz_amean,-0.123089231727891,0.40457170012243227,0.01515095896736245,-0.03931092841368518,0.7907957479368735,0.0015453490927458808,0.03931092841368518,0.52356337662903,0.8384340460053598,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.12030786229141674,0.4153524737786348,0.014473981729130494,-0.08026058011750864,0.5876255562719277,0.006441760720799023,0.08026058011750864,0.5240335690013401,0.738729270741852,False,False
23,mfcc1_sma3_stddevNorm,-0.11992610570209672,0.41684488443288414,0.014382270828870475,-0.04504581018297554,0.7611169456668558,0.0020291250150406633,0.04504581018297554,0.5240335690013401,0.8372286402335415,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.11610853980889672,0.4319362854121219,0.013481193016554155,-0.09475944078991298,0.5217492959613771,0.008979351618817024,0.09475944078991298,0.529657986061447,0.6811822182304988,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.11545409994149103,0.43455375382170713,0.013329649193299799,0.3073632593600648,0.03357967203877044,0.09447217320444247,0.3073632593600648,0.529657986061447,0.11010738246436957,False,False
24,mfcc2_sma3_amean,0.1142542935179139,0.4393753748009731,0.013054043587277622,-0.03537687635789859,0.8113288087194823,0.001251523380842044,0.03537687635789859,0.529657986061447,0.8399639431448758,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.09963846981251967,0.5004392471989374,0.009927824666580393,0.13585801557696,0.3571968859828002,0.018457400396509508,0.13585801557696,0.5951169426149525,0.523888766108107,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.0977842235215368,0.5084850605708467,0.00956175436970987,0.11901402885922738,0.42042284415381215,0.014164339065305008,0.11901402885922738,0.5966224710697935,0.5872573061196106,False,False
70,mfcc2V_sma3nz_amean,0.09287592451599395,0.5300949037235552,0.008625937354700608,-0.048277464531757575,0.7445382456241869,0.0023307135816151106,0.048277464531757575,0.6058227471126345,0.8293590584168158,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.09287592451599395,0.5300949037235552,0.008625937354700608,-0.05199272160659018,0.7256195056770431,0.0027032431000603894,0.05199272160659018,0.6058227471126345,0.8293590584168158,False,False
63,slopeV0500_sma3nz_stddevNorm,0.0902581650463711,0.5418016869251976,0.008146536357537966,0.16254523903878965,0.26967031010830234,0.026420954734177264,0.16254523903878965,0.6112634416591973,0.46531347626530595,False,False
27,mfcc3_sma3_stddevNorm,-0.07749658763195974,0.6005931429428355,0.0060057210945980155,0.17139360075172483,0.24410305636991003,0.02937576637864165,0.17139360075172483,0.6690151465692344,0.4530644921263244,False,False
52,F3frequency_sma3nz_amean,-0.050228259823388396,0.7345850623386123,0.002522878084885813,0.05388241641895644,0.7160578060529383,0.0029033147991458265,0.05388241641895644,0.8080435685724736,0.8293590584168158,False,False
62,slopeV0500_sma3nz_amean,0.041120638335325574,0.7813963433315388,0.0016909068971046471,0.16904510479050705,0.2507225160374581,0.02857624745363351,0.16904510479050705,0.8489244223848817,0.4530644921263244,False,False
18,loudness_sma3_meanFallingSlope,0.03146765029109132,0.8318574057775673,0.0009902130148424194,0.18111907537449426,0.21795942104794386,0.032804119464511734,0.18111907537449426,0.8927250208344625,0.4359188420958877,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.02345076191537135,0.8742908463879728,0.0005499382344114313,0.11321685595046398,0.44356832251487804,0.01281805647130811,0.11321685595046398,0.9269589696643566,0.6005232674047579,False,False
19,loudness_sma3_stddevFallingSlope,-0.02073518663392369,0.888750246824249,0.0004299479647436477,0.055716655109136204,0.7068176946479199,0.0031043456565504335,0.055716655109136204,0.9310716871492132,0.8293590584168158,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.017397193141868512,0.9065724644246436,0.0003026623292154768,-0.053217949815560814,0.7194151336556446,0.0028321501825715493,0.053217949815560814,0.9384042480611002,0.8293590584168158,False,False
21,spectralFlux_sma3_stddevNorm,0.015433873539651376,0.9170768787869843,0.0002382044524379509,0.16748042928063242,0.2551993453833463,0.028049694192024917,0.16748042928063242,0.9384042480611002,0.4530644921263244,False,False
29,mfcc4_sma3_stddevNorm,-0.011507234335217104,0.938125992169468,0.00013241644204559943,0.1367442599845365,0.354039413294371,0.018698992638718506,0.1367442599845365,0.9489090495507263,0.523888766108107,False,False
40,F1frequency_sma3nz_amean,-0.0063262520515885495,0.9659609124250529,4.002146502022833e-05,0.11382984834833304,0.4410881627749379,0.012957234375004498,0.11382984834833304,0.9659609124250529,0.6005232674047579,False,False
