,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
52,F3frequency_sma3nz_amean,-0.1468153398616918,0.3724586027971093,0.021554744018704067,-0.05759123129204138,0.7276563732424021,0.003316749921733406,0.05759123129204138,0.7283634899143471,0.9018839555680477,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.1415136748111307,0.3901552944262624,0.020026120158550445,0.10802177676635245,0.5127465461231904,0.011668704255759683,0.10802177676635245,0.7463840415111107,0.7050265009193868,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.13763938112033608,0.4033917464939938,0.018944599235189128,-0.16193882034159435,0.32466085072295237,0.02622418153362717,0.16193882034159435,0.7506157208854273,0.5290769419188853,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.13203185077839644,0.4229993007992454,0.017432409619968742,0.010428993878923777,0.9497572050214423,0.0001087639133266296,0.010428993878923777,0.7506157208854273,0.9864454089307838,False,False
41,F1frequency_sma3nz_stddevNorm,-0.13070643451575617,0.42771071595326837,0.017084172023821655,-0.1878082828331784,0.2522396765657394,0.035271951100747136,0.1878082828331784,0.7506157208854273,0.4530018681180627,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.1289731978646112,0.433915766586745,0.016634085767424152,-0.09115308561406198,0.581029833875864,0.008308885016964512,0.09115308561406198,0.7506157208854273,0.7747064451678187,False,False
32,shimmerLocaldB_sma3nz_amean,-0.12866733257323268,0.43501592914950904,0.016555282471510863,-0.28421698770715964,0.07950736439098728,0.08077929610133174,0.28421698770715964,0.7506157208854273,0.2057837666590259,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.12305980223129305,0.4554571239389046,0.015143714925204959,-0.025532999119276787,0.8773805742863532,0.0006519340440249892,0.025532999119276787,0.7707735943581462,0.9864454089307838,False,False
38,logRelF0H1A3_sma3nz_amean,-0.10919390902213326,0.5081556109486767,0.011923309767533915,-0.08590613175677579,0.6030692619468012,0.007379863473412522,0.08590613175677579,0.8042457633469121,0.7804425742840957,False,False
48,F2bandwidth_sma3nz_amean,0.10817435805087151,0.5121477542354937,0.011701691739718151,0.34949870218054535,0.029190748250983906,0.12214934282588553,0.34949870218054535,0.8042457633469121,0.1116863411341993,False,False
84,StddevVoicedSegmentLengthSec,-0.10793834277644765,0.5130741233819026,0.01165068584132591,-0.2730457530303237,0.09260388511305027,0.07455398324789651,0.2730457530303237,0.8042457633469121,0.23283262542709784,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.10562548062271714,0.5221962652286569,0.011156742156779993,-0.13466170149386936,0.4137378474708571,0.018133773849223978,0.13466170149386936,0.8042457633469121,0.6068155096239238,False,False
76,alphaRatioUV_sma3nz_amean,0.1003026126380728,0.5434892691470226,0.010060614102023281,0.09707115097147065,0.5566148914015402,0.009422808350926046,0.09707115097147065,0.8042457633469121,0.7535709298974698,False,False
23,mfcc1_sma3_stddevNorm,0.10001795028077753,0.5446395568466647,0.010003590378368087,0.007464842874726148,0.9640261950914478,5.5723879144349735e-05,0.007464842874726148,0.8042457633469121,0.9864454089307838,False,False
30,jitterLocal_sma3nz_amean,-0.09950817479514665,0.5467023940253519,0.009901876851061458,-0.2502797686386279,0.12436244975583724,0.0626399625898051,0.2502797686386279,0.8042457633469121,0.2806127071413763,False,False
60,hammarbergIndexV_sma3nz_amean,-0.0981827585325064,0.5520830659962361,0.009639854073052458,-0.009689643027216496,0.9533150579620793,9.388918199488526e-05,0.009689643027216496,0.8042457633469121,0.9864454089307838,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.09685734226986611,0.5574885405018368,0.009381344751581993,-0.0022082068108520182,0.989355279803087,4.876177319493241e-06,0.0022082068108520182,0.8042457633469121,0.989355279803087,False,False
42,F1bandwidth_sma3nz_amean,0.08900679979115066,0.5900014367366546,0.007922210409061976,0.11515049323127911,0.4851489011232169,0.013259636091406858,0.11515049323127911,0.8374213940778323,0.6885984403039207,False,False
19,loudness_sma3_stddevFallingSlope,0.08460645296029443,0.6085836532765067,0.007158251882522513,0.08841237095848242,0.5924969587916493,0.007816747338500307,0.08841237095848242,0.8500851029894061,0.7782049608009722,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.07780865261730213,0.6377690622861059,0.006054186422119998,-0.0031787457625318343,0.9846772380467511,1.0104424622814093e-05,0.0031787457625318343,0.8769324606433956,0.989355279803087,False,False
47,F2frequency_sma3nz_stddevNorm,-0.07371353522222442,0.6556181475295871,0.005433685274958119,-0.033839871018999726,0.8379529096184855,0.0011451368705825376,0.033839871018999726,0.8876061074246718,0.957660468135412,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.06535321725787809,0.6926399258456055,0.004271043005955414,0.3059526120274748,0.058196760907496446,0.09360700080643453,0.3059526120274748,0.9235199011274741,0.1798300234763939,False,False
40,F1frequency_sma3nz_amean,-0.059032001236055245,0.721112815908351,0.003484777169933628,0.04155561006271342,0.8016751886709775,0.0017268687276842886,0.04155561006271342,0.9471332507452969,0.940632221373947,False,False
54,F3bandwidth_sma3nz_amean,-0.054240111671125024,0.7429493072480455,0.002941989714096113,0.007985923892098514,0.9615168618686025,6.377498041038988e-05,0.007985923892098514,0.9492887754359208,0.9864454089307838,False,False
27,mfcc3_sma3_stddevNorm,0.052506875019980054,0.7508977365068075,0.0027569719243638055,0.1995850884018263,0.2231641184170784,0.039834207512364814,0.1995850884018263,0.9492887754359208,0.41703779470146163,False,False
73,mfcc3V_sma3nz_stddevNorm,0.051589279145844484,0.7551160713694824,0.0026614537227878645,0.16501721013429363,0.3154234060493294,0.02723067964050562,0.16501721013429363,0.9492887754359208,0.5290769419188853,False,False
46,F2frequency_sma3nz_amean,-0.04435046724988606,0.7886307057526281,0.0019669639452832162,-0.1642898089109302,0.3175910613340375,0.02699114131198996,0.1642898089109302,0.969285963243034,0.5290769419188853,False,False
