,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
14,loudness_sma3_percentile800,0.18816732606078695,0.003171819955503961,0.03540694259686651,0.16636307038229856,0.009227787171237602,0.027676671187025624,0.16636307038229856,0.01073539061862879,0.03248181084275636,True,True
18,loudness_sma3_meanFallingSlope,0.18589338660574492,0.003565092858304806,0.03455635118375294,0.20883337374563957,0.0010322441093693923,0.04361137798998598,0.20883337374563957,0.011619561908548997,0.00758738816311806,True,True
20,spectralFlux_sma3_amean,0.18300663041314455,0.004127647188208063,0.033491426775173284,0.07206704208942455,0.26211709566514674,0.00519365855551889,0.07206704208942455,0.012972605448653913,0.4352132909157153,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.18091549648797667,0.004583871924220683,0.032730416869491095,0.07233759321568592,0.260325452508064,0.00523272739223805,0.07233759321568592,0.013909680321773109,0.4352132909157153,True,False
11,loudness_sma3_stddevNorm,-0.177411715171072,0.005450826019405726,0.031474916679941574,-0.18220129671193655,0.004298262852147208,0.033197312523511144,0.18220129671193655,0.015989089656923465,0.018912356549447715,True,True
19,loudness_sma3_stddevFallingSlope,0.17256800829168317,0.006891183239983337,0.02977971748575843,0.18650969261816888,0.0034543667415094918,0.03478586544052384,0.18650969261816888,0.01956206855221076,0.0169201074294354,True,True
66,spectralFluxV_sma3nz_amean,0.17139725904136696,0.007286710092386413,0.02937702040689345,0.05230113387824653,0.4160280434249342,0.002735408604950267,0.05230113387824653,0.020038452754062634,0.6205164037524443,True,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.17020798898058473,0.007709097776320829,0.028970759512814852,0.04514206732751928,0.4827548832970685,0.0020378062426022834,0.04514206732751928,0.020557594070188877,0.6551628244437743,True,False
15,loudness_sma3_pctlrange02,0.16366439052597043,0.010446720271251736,0.02678603272623736,0.14194682999183186,0.026614011966273717,0.020148902544730018,0.14194682999183186,0.02631129349766175,0.07097069857672991,True,False
29,mfcc4_sma3_stddevNorm,-0.16322382269185562,0.010658690626597881,0.026642016294142323,-0.19386124040591235,0.00235350853049702,0.037582180531718946,0.19386124040591235,0.02631129349766175,0.01435971141193747,True,True
17,loudness_sma3_stddevRisingSlope,0.1630084057585565,0.010763710976316171,0.026571740347946193,0.2363706598034534,0.00019438247846973478,0.0558710888159199,0.2363706598034534,0.02631129349766175,0.002443665443619523,True,True
46,F2frequency_sma3nz_amean,-0.16020475981891075,0.0122162967994945,0.02566556506863488,-0.026434892638748635,0.6811622615429032,0.0006988035488221668,0.026434892638748635,0.0290549761717707,0.7992303868770063,True,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.15404985865456902,0.016023816545747412,0.023731358951492695,-0.04603230473176398,0.47415515277136194,0.0021189730789179803,0.04603230473176398,0.036263065134730176,0.6551628244437743,True,False
85,MeanUnvoicedSegmentLength,-0.15398182625576576,0.01607113113925542,0.023710402817060834,-0.14969846822537664,0.019306699939797556,0.022409631389024097,0.14969846822537664,0.036263065134730176,0.05663298649007283,True,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.14873251159902415,0.020110041951638527,0.022121360006553854,-0.11609401651078546,0.07025544887120773,0.013477820669606528,0.11609401651078546,0.04424209229360476,0.154561987516657,True,False
81,loudnessPeaksPerSec,0.14270419413038624,0.025808266309867323,0.020364487022402962,0.33087569960557345,1.2118186569508592e-07,0.10947872858947767,0.33087569960557345,0.055393352079715234,2.9991777837435353e-06,False,True
54,F3bandwidth_sma3nz_amean,-0.14136085042316607,0.027252153042007135,0.019982890032360732,-0.04100463968157297,0.5238043825101162,0.0016813804754156284,0.04100463968157297,0.05709974923087209,0.6700697226040783,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.13916941273981592,0.029756270840914294,0.01936812544234524,0.07385431335087046,0.250437472388251,0.005454459600528563,0.07385431335087046,0.06048876369915085,0.4321274033365899,False,False
