,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
30,jitterLocal_sma3nz_amean,-0.1736446548534167,0.04731148970388778,0.030152466159162214,-0.171388957322732,0.05030704747144286,0.029374174692173245,0.171388957322732,0.16013119592085093,0.15265586818920593,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.16701396440873323,0.056565173639437645,0.02789366430752161,-0.14539520439098533,0.09752103032988511,0.0211397654598964,0.14539520439098533,0.1843605659359449,0.24519573340085402,False,False
62,slopeV0500_sma3nz_amean,-0.1609459250768925,0.06629162125993637,0.025903590798856697,-0.20775011153501316,0.01726294859027004,0.04316010884281041,0.20775011153501316,0.20834509538837145,0.06697329522903665,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.15596056865087043,0.0752653662138253,0.02432369897390287,-0.06963454085075729,0.4293379019307123,0.004848969279495787,0.06963454085075729,0.22839145609712508,0.5602882331803481,False,False
80,spectralFluxUV_sma3nz_amean,0.15155666311554597,0.08398521716428331,0.022969422134719093,0.2386720992670179,0.006044858064321336,0.056964370968525246,0.2386720992670179,0.24635663701523106,0.03129102998001633,False,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.13483671353763876,0.12465938521536106,0.018180939317631258,0.026771641203767006,0.7614836067673042,0.0007167207727432353,0.026771641203767006,0.34259863779723804,0.827290832043491,False,False
53,F3frequency_sma3nz_stddevNorm,-0.13174260679005925,0.133625477704991,0.017356114443840165,-0.23426079339389863,0.007078637896567151,0.05487811932153886,0.23426079339389863,0.34259863779723804,0.03460667416099496,False,True
84,StddevVoicedSegmentLengthSec,-0.13084815897321433,0.1363071621928089,0.017121240706679572,-0.10230008364646123,0.24494743093511956,0.010465307114072965,0.10230008364646123,0.34259863779723804,0.3849173914694736,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.1301498938548903,0.13842904694084782,0.01693899487043921,0.030200465180530475,0.7320307780585916,0.0009120680971204336,0.030200465180530475,0.34259863779723804,0.8154266894829881,False,False
63,slopeV0500_sma3nz_stddevNorm,0.12982221935558066,0.1394334119968224,0.016853808638408505,-0.02857844201453546,0.745917977390597,0.0008167273479781655,0.02857844201453546,0.34259863779723804,0.8205097751296567,False,False
28,mfcc4_sma3_amean,-0.12847240498600923,0.1436292985977395,0.01650515884288917,-0.1787113164145943,0.041120544858596855,0.031937734614637246,0.1787113164145943,0.34259863779723804,0.13402251657616754,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.12833962653903214,0.14404715452838418,0.01647105974017824,-0.19208681085731638,0.02795098888312628,0.03689734290533444,0.19208681085731638,0.34259863779723804,0.1024869592381297,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.12431265094329486,0.15716216862657814,0.015453635184549468,-0.12542994477656932,0.1534368707734749,0.01573267104665323,0.12542994477656932,0.36395449576681255,0.3104899212271664,False,False
74,mfcc4V_sma3nz_amean,-0.12213261204801112,0.16462530721333404,0.014916374925669992,-0.16813529541165903,0.05490315010860122,0.02826947756316585,0.16813529541165903,0.37072860790078405,0.1610492403185636,False,False
47,F2frequency_sma3nz_stddevNorm,0.12102603914870319,0.16851300359126548,0.014647302152023436,-0.08219603044291657,0.3506441517925014,0.006756187420572867,0.08219603044291657,0.37072860790078405,0.5189997328031671,False,False
