,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
81,loudnessPeaksPerSec,-0.12808024588367733,0.00017479398900134265,0.016404549385623246,-0.05285591455021701,0.12272412826508035,0.002793747702939842,0.05285591455021701,0.0009783615086265823,0.29500045856930796,True,False
19,loudness_sma3_stddevFallingSlope,0.12793154271704374,0.0001778839106593786,0.016366479621962787,0.09252887979024806,0.006813116937103659,0.008561593595238176,0.09252887979024806,0.0009783615086265823,0.037472143154070124,True,True
66,spectralFluxV_sma3nz_amean,0.12161672847756828,0.00036795090940916844,0.014790628645586569,0.0829848329306499,0.015277973440320992,0.006886482496527876,0.0829848329306499,0.0019046870604709897,0.06326708536012106,True,False
15,loudness_sma3_pctlrange02,0.12053679604400422,0.00041524608889514984,0.01452911920055387,0.09375941409536188,0.006106885556700775,0.008790827731505545,0.09375941409536188,0.002030091990154066,0.03582706193264455,True,True
83,MeanVoicedSegmentLengthSec,0.10986987994625033,0.0013008351213440916,0.01207139051940346,0.011640019875119308,0.7341029315669448,0.00013549006269317253,0.011640019875119308,0.00602492056201474,0.8613474397052152,True,False
77,hammarbergIndexUV_sma3nz_amean,-0.10858848496114168,0.0014826126821047873,0.011791459066156093,-0.0014396524832219917,0.9664909130916605,2.072599272447247e-06,0.0014396524832219917,0.006344524669369892,0.9723646424642628,True,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.10838178355117244,0.0015140342960996334,0.011746611005733192,0.017930882257821103,0.6007837740932895,0.0003215165385438436,0.017930882257821103,0.006344524669369892,0.7552710302887069,True,False
72,mfcc3V_sma3nz_amean,0.106732256289442,0.0017876006805831912,0.01139177453263513,0.05766492057688318,0.09216402563282117,0.0033252430651382454,0.05766492057688318,0.006898368839852815,0.23172669301966467,True,False
68,mfcc1V_sma3nz_amean,-0.10654110131114068,0.0018220772274040618,0.011351006268590742,0.03669065242468654,0.2841643448380657,0.0013462039753491563,0.03669065242468654,0.006898368839852815,0.5209679655364537,True,False
74,mfcc4V_sma3nz_amean,0.10621996287942852,0.0018813733199598585,0.011282680514107172,0.16799810134350013,7.917236725699339e-07,0.02822336205502094,0.16799810134350013,0.006898368839852815,2.322389439538473e-05,True,True
39,logRelF0H1A3_sma3nz_stddevNorm,0.10557495247083697,0.0020058492642795888,0.011146070589219485,-0.01377103739495213,0.6877837693822908,0.00018964147093316995,0.01377103739495213,0.007060589410264152,0.8291092014471451,True,False
18,loudness_sma3_meanFallingSlope,0.10463432336159247,0.00220093361689445,0.010948341625338295,0.10216872353959194,0.00279748238654828,0.01043844806970957,0.10216872353959194,0.007449313780258138,0.02237985909238624,True,True
43,F1bandwidth_sma3nz_stddevNorm,0.10423775626638637,0.0022882649809781368,0.010865509831450572,0.05267189286390411,0.12403428371664085,0.002774328297866593,0.05267189286390411,0.0074580488268917045,0.29500045856930796,True,False
59,alphaRatioV_sma3nz_stddevNorm,-0.09808235346333961,0.004117588852455516,0.009620148060907488,0.03490021186233259,0.3083382319173676,0.0012180247880357003,0.03490021186233259,0.012940993536288765,0.5514240284200465,True,False
85,MeanUnvoicedSegmentLength,-0.09582729268441846,0.005067078202828884,0.0091828700232252,-0.08857644477582949,0.00960331887446497,0.007845786569125572,0.08857644477582949,0.015375961443066959,0.04447852952383776,True,True
49,F2bandwidth_sma3nz_stddevNorm,0.09466535439012394,0.0056297763067007746,0.008961529321807759,0.047965086764962334,0.16137856353875307,0.002300649548370365,0.047965086764962334,0.016018373637642764,0.36297192380393073,True,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.0946396513382159,0.005642836167805974,0.008956663605419071,0.03243804365469254,0.34373728664985426,0.0010522266761437392,0.03243804365469254,0.016018373637642764,0.57362929293136,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.09399606402472488,0.005978868509044322,0.008835260052140179,-0.022847072726774876,0.5049155580874212,0.0005219887321825403,0.022847072726774876,0.016441888399871887,0.6835779863337395,True,False
