,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
48,F2bandwidth_sma3nz_amean,0.1427057412065333,0.17238292765255406,0.020364928573306053,0.089852390580902,0.39171014004269067,0.008073452093102966,0.089852390580902,0.36203378460122093,0.4995723525182142,False,False
81,loudnessPeaksPerSec,-0.14257225420565245,0.1727888517414918,0.02032684766928118,-0.28685547896590646,0.0053073413864569334,0.0822860658127596,0.28685547896590646,0.36203378460122093,0.03336043157201501,False,True
59,alphaRatioV_sma3nz_stddevNorm,-0.13618827906607148,0.1930314836793582,0.01854724735497816,-0.20137507420594064,0.05291618208732328,0.0405519205114481,0.20137507420594064,0.393682651169816,0.129350667324568,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.1350417586165567,0.196841325584908,0.01823627657025237,0.16656846182456794,0.11053958588478782,0.027745052474602547,0.16656846182456794,0.393682651169816,0.19073497172277112,False,False
40,F1frequency_sma3nz_amean,0.13330687475134098,0.20270875872052385,0.01777072285596971,0.22874411071925935,0.027424468166379914,0.05232386818874478,0.22874411071925935,0.3964082392756911,0.08044510662138109,False,False
26,mfcc3_sma3_amean,0.1312715971004599,0.20975058399984614,0.017232232205305474,0.20642887882635338,0.04711760279558381,0.04261288201350529,0.20642887882635338,0.4012619867823144,0.11846711560032501,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.1295564754845489,0.21581854530577407,0.016784880339978523,-0.20668737941317972,0.04683573252985713,0.04271967280868771,0.20668737941317972,0.4038253693974881,0.11846711560032501,False,False
76,alphaRatioUV_sma3nz_amean,-0.12741623644726677,0.22356353406483087,0.01623489731038579,-0.15264283873627052,0.14409776955817488,0.023299836217467087,0.15264283873627052,0.4038253693974881,0.21863109863998947,False,False
60,hammarbergIndexV_sma3nz_amean,0.1270638320694249,0.22485730795996495,0.016145217420167012,0.12866082422428418,0.21903623673104472,0.01655360769007215,0.12866082422428418,0.4038253693974881,0.31089014245696667,False,False
71,mfcc2V_sma3nz_stddevNorm,0.12425865538206823,0.23534365448142017,0.015440213437359594,0.028266361932060665,0.7879620460856255,0.0007989872168742483,0.028266361932060665,0.41420483188729945,0.9005280526692863,False,False
