,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
81,loudnessPeaksPerSec,-0.09329549548841796,0.33458957697670333,0.008704049478429416,-0.21490439473678652,0.024826661533210823,0.046183898877184555,0.21490439473678652,0.48445478684866217,0.07526097076030043,False,False
27,mfcc3_sma3_stddevNorm,0.09306021934572535,0.33581524997464085,0.008660204424674516,0.1516388690912058,0.11548257602529424,0.02299434661925985,0.1516388690912058,0.48445478684866217,0.191744654532564,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.09083819478623026,0.34753114231990645,0.00825157763202111,-0.12068441043072933,0.21128837103011197,0.014564726921012731,0.12068441043072933,0.4932700084540607,0.3098896108441642,False,False
83,MeanVoicedSegmentLengthSec,-0.07962994257010907,0.41045994269179864,0.006340927753718868,-0.21467682880998196,0.024983621068277614,0.0460861408279103,0.21467682880998196,0.5733408723314013,0.07526097076030043,False,False
36,logRelF0H1H2_sma3nz_amean,-0.0760232604056785,0.4320470278702727,0.005779536122709605,-0.17194247026062584,0.0738121837067305,0.0295642130793262,0.17194247026062584,0.594064663321625,0.15465409919505438,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.07432001476511188,0.4424626825191731,0.005523464594686448,0.008934359604100228,0.9265360381102759,7.982278153537797e-05,0.008934359604100228,0.5990264009490344,0.9739941850804071,False,False
11,loudness_sma3_stddevNorm,0.06808720469368093,0.4817610568071221,0.004635867442999207,0.20089755651125799,0.036201505849203716,0.040359828212194096,0.20089755651125799,0.6405157630117845,0.10276556499128796,False,False
71,mfcc2V_sma3nz_stddevNorm,0.06630390855092161,0.49333962229393913,0.0043962082891289755,-0.0031588502705537464,0.9739941850804071,9.978335031777478e-06,0.0031588502705537464,0.6405157630117845,0.9739941850804071,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.06605856568856852,0.4949439986909243,0.004363734100830922,-0.1590087233663188,0.09863942050185971,0.0252837741065865,0.1590087233663188,0.6405157630117845,0.1857886204514373,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.05993914852564635,0.5358336501049622,0.0035927015259794933,0.17780796204921484,0.0643515446359397,0.031615671368095025,0.17780796204921484,0.6833820465106765,0.15102260000107912,False,False
70,mfcc2V_sma3nz_amean,0.04902610928290234,0.6126803248722184,0.002403559391419083,0.10381001556608004,0.2827246742899471,0.010776519331829779,0.10381001556608004,0.7702266941250745,0.3827657128848514,False,False
21,spectralFlux_sma3_stddevNorm,0.04576577406477063,0.6365357939580936,0.002094506075747632,0.16416357297707354,0.08805437584110286,0.02694967869259895,0.16416357297707354,0.7727591797883283,0.17610875168220572,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.045732853169008984,0.6367786324536886,0.002091493858978135,-0.027162997252205612,0.7791918972894236,0.0007378284197233296,0.027162997252205612,0.7727591797883283,0.8650780133015493,False,False
42,F1bandwidth_sma3nz_amean,-0.04440705808590865,0.646589994881808,0.0019719868078452644,0.07824059933446188,0.41869973917340697,0.006121591384215797,0.07824059933446188,0.7727591797883283,0.5117441256563863,False,False
25,mfcc2_sma3_stddevNorm,0.0423875994018453,0.6616513740194163,0.001796708583051316,0.044038195633158805,0.6493306118052334,0.0019393626746243673,0.044038195633158805,0.7727591797883283,0.751856497879744,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.04206214649764934,0.6640915273225991,0.0017692241679897146,0.003364838716129295,0.9722989987235485,1.1322139585562643e-05,0.003364838716129295,0.7727591797883283,0.9739941850804071,False,False
78,slopeUV0500_sma3nz_amean,0.04162389974334517,0.6673829279990108,0.00173254902984405,0.0668595860454408,0.4897160439555679,0.004470204246167703,0.0668595860454408,0.7727591797883283,0.5746001582411997,False,False
63,slopeV0500_sma3nz_stddevNorm,0.040019195355363066,0.6794884045133329,0.0016015359968907128,0.025014045728797736,0.7962649895161987,0.0006257024837223843,0.025014045728797736,0.7765581765866661,0.8650780133015493,False,False
31,jitterLocal_sma3nz_stddevNorm,0.037353450793257414,0.6997780708724661,0.001395280286164303,0.028777235417279137,0.7664352687917816,0.0008281292782615047,0.028777235417279137,0.7887286530137118,0.8646962006881639,False,False
52,F3frequency_sma3nz_amean,0.036272998572510165,0.7080632225918548,0.0013157304254413245,0.10596799618817278,0.27278362703959863,0.0112292162161366,0.10596799618817278,0.7887286530137118,0.3750774871794481,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.03323452158490656,0.7315434473968843,0.00110453342497762,-0.09716031311397673,0.3148635885741303,0.009440126444405998,0.09716031311397673,0.8046977921365727,0.4015651564423691,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.02559586592818258,0.7916326464977083,0.0006551483526134978,0.11585674370534939,0.23026383496005015,0.013422785062007015,0.11585674370534939,0.8600453443431892,0.3268260883303937,False,False
23,mfcc1_sma3_stddevNorm,0.011351799216478158,0.9067382794227807,0.0001288633454512341,0.1021404900777317,0.2905796708287389,0.010432679713319208,0.1021404900777317,0.9677645477676915,0.38743956110498523,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.009601398555548672,0.9210682822072003,9.218685422249213e-05,0.09302010214670031,0.3360245248506633,0.00865273940338256,0.09302010214670031,0.9677645477676915,0.4224308312408339,False,False
24,mfcc2_sma3_amean,0.009271107838894257,0.9237752501418873,8.595344056040654e-05,0.08583830486467575,0.37481740194981544,0.007368214582041017,0.08583830486467575,0.9677645477676915,0.4645624136842783,False,False
34,HNRdBACF_sma3nz_amean,0.005510778139007789,0.9546476886338482,3.0368675697366147e-05,0.005327897275065352,0.9561512315128627,2.8386489373648805e-05,0.005327897275065352,0.9883411364679839,0.9739941850804071,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.0021325956496845207,0.9824413463169631,4.547964205053343e-06,0.1389735194981025,0.1495275499749755,0.019313639121689475,0.1389735194981025,0.9965119866914767,0.22815592317575392,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.0007549011149325736,0.9937841146702502,5.698756933264428e-07,0.006475660710424538,0.946717728926512,4.1934181636536034e-05,0.006475660710424538,0.9965119866914767,0.9739941850804071,False,False
85,MeanUnvoicedSegmentLength,-0.00042360613252207554,0.9965119866914767,1.7944215551031023e-07,-0.019665127568386103,0.8391642740759903,0.00038671724228089914,0.019665127568386103,0.9965119866914767,0.9005665380327701,False,False
