,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.06101798636215046,0.031950846351452455,0.0037231946596915796,-0.04791549717153984,0.0922168661995438,0.002295894869195842,0.04791549717153984,0.04932762243733011,0.2254190062655515,True,False
72,mfcc3V_sma3nz_amean,0.06049731544584587,0.033446046533946866,0.003659925176154181,-0.008521270130308869,0.7647242487732655,7.261204463369412e-05,0.008521270130308869,0.05074572577564352,0.8206796816103338,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.057365922280941145,0.04375588522574529,0.00329084903914298,0.02188125805598487,0.4421376361495318,0.0004787894541126028,0.02188125805598487,0.06526301525195909,0.6175890790660126,False,False
41,F1frequency_sma3nz_stddevNorm,0.056878058092674495,0.045581810599300186,0.0032351134923936545,0.05779765929889462,0.04219185887710781,0.0033405694204310995,0.05779765929889462,0.06685332221230694,0.13260298504233883,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.05640093743663062,0.04742913486756741,0.0031810657437307214,-0.00015936597315154545,0.9955341617362443,2.5397513398539104e-08,0.00015936597315154545,0.0684223584974743,0.9955341617362443,False,False
85,MeanUnvoicedSegmentLength,-0.05572339844542232,0.05016016165928482,0.0031050971343072943,-0.039294204869732105,0.16740394760673144,0.0015440345363444783,0.039294204869732105,0.07119506816156555,0.31783679596353953,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.05357379278177191,0.05970995461389349,0.0028701512730242365,0.05058499191812157,0.07544577758630289,0.0025588414073564243,0.05058499191812157,0.0834043810479782,0.19951818648324837,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.052045777248937025,0.067376998710272,0.0027087629294459707,-0.014514045363523477,0.6102071176553946,0.00021065751281441734,0.014514045363523477,0.092643373226624,0.7563130472348553,False,False
36,logRelF0H1H2_sma3nz_amean,0.0513902633631267,0.07090550102478875,0.0026409591685315225,0.1077225200604758,0.00014800554462576093,0.01160414132817961,0.1077225200604758,0.09599513984894477,0.002170747987844494,False,True
52,F3frequency_sma3nz_amean,-0.049841774034461654,0.07984388480957406,0.002484202438902336,0.01021047005135815,0.7198842359653455,0.0001042536986696817,0.01021047005135815,0.10645851307943209,0.8159079384908575,False,False
