,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
71,mfcc2V_sma3nz_stddevNorm,-0.028142307685204173,0.269409528508733,0.0007919894818487019,0.013285092071007958,0.6021696169918618,0.00017649367133515853,0.013285092071007958,0.3094446087304093,0.6542089666084424,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.028062872814358777,0.27076403263910814,0.0007875248305948769,0.001698663748559109,0.9468606532062482,2.885458530668884e-06,0.001698663748559109,0.3094446087304093,0.9468606532062482,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.027581812097795387,0.27906652744821214,0.000760756358598092,0.029510161755521715,0.24681237392989974,0.0008708496468370565,0.029510161755521715,0.3148442873774701,0.30657297099251624,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.02686766142031223,0.2917078980490334,0.0007218712301965343,0.007600715369859086,0.7655280078817778,5.7770874133612144e-05,0.007600715369859086,0.32494044339639166,0.8019817225428147,False,False
73,mfcc3V_sma3nz_stddevNorm,0.025619098346172205,0.31471976573656535,0.0006563382000708435,0.014367195370566152,0.5729263028545103,0.00020641630281601747,0.014367195370566152,0.3461917423102219,0.6302189331399614,False,False
21,spectralFlux_sma3_stddevNorm,-0.019431692712215134,0.4457599157049368,0.00037759068166195477,0.0027556970962921167,0.9138973191810753,7.593866486512804e-06,0.0027556970962921167,0.48428237755598075,0.924401886068214,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.01681664325101959,0.5093357998938879,0.0002827994902320627,0.05329178790404311,0.03639664700464242,0.002840014658009516,0.05329178790404311,0.5466042730568553,0.0552224989035954,False,False
85,MeanUnvoicedSegmentLength,0.016301306673708896,0.5224013867454613,0.0002657325992703062,0.058555694598204644,0.02147704141556714,0.0034287693698782126,0.058555694598204644,0.5538713498024168,0.03436326626490742,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.01168649215389704,0.6465557094680423,0.00013657409886309708,0.01908043734051425,0.45402776948103307,0.00036406308910529056,0.01908043734051425,0.6773440765855681,0.518888879406895,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.004949300344181478,0.8460237987601542,2.4495573896914896e-05,0.008466842192206952,0.7397269932126348,7.168741670773583e-05,0.008466842192206952,0.8758834622458067,0.7842888602736369,False,False
69,mfcc1V_sma3nz_stddevNorm,0.0031672088809919403,0.9011011925987589,1.0031212095834218e-05,0.0470636427296189,0.06465519957044058,0.00221498646698121,0.0470636427296189,0.9220570342871021,0.08890089940935579,False,False
30,jitterLocal_sma3nz_amean,-0.00138564918276159,0.9566419735006981,1.9200236576878623e-06,0.037521314345026355,0.14082593887156347,0.0014078490301782805,0.037521314345026355,0.9676378582535797,0.19065665570303977,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.0008566648352624793,0.9731861504738427,7.338746399752909e-07,0.01805897024080893,0.4785554092857774,0.00032612640615842253,0.01805897024080893,0.9731861504738427,0.5399086668865181,False,False
