,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
26,mfcc3_sma3_amean,0.14887033325273055,0.03402253754947775,0.022162376122779052,0.11825610049225789,0.0928820356763286,0.013984505303634997,0.11825610049225789,0.11515320401361698,0.19460997951230755,False,False
53,F3frequency_sma3nz_stddevNorm,-0.14592101540789149,0.037769429564095486,0.021292942737670104,-0.1322972117112497,0.059892484120877804,0.017502552226571225,0.1322972117112497,0.12310036302371861,0.14244698926046612,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.14454172756633551,0.03963789770568999,0.020892311007860757,0.15423383654474962,0.028014202293643112,0.023788076335312543,0.15423383654474962,0.12457624993216855,0.09564754789973523,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.1407137998612292,0.045235600295124447,0.019800373471386065,0.02251419328924802,0.7498497803181126,0.0005068888994656205,0.02251419328924802,0.13726664917141213,0.8248347583499238,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.13871537482562019,0.04841156662539017,0.019241955213012304,-0.11983611125231508,0.0885679368714925,0.014360693560077237,0.11983611125231508,0.14136882114299662,0.19009703523637417,False,False
16,loudness_sma3_meanRisingSlope,0.13787570632600518,0.04980038017537381,0.019009710394894824,0.2660135378912804,0.0001250275123713512,0.07076320234143568,0.2660135378912804,0.14136882114299662,0.0027506052721697266,False,True
23,mfcc1_sma3_stddevNorm,-0.1336298854667267,0.057340129309126624,0.017856946289850493,-0.14440326524098912,0.039829695549105315,0.020852303012259456,0.14440326524098912,0.15522152519571608,0.11306494220391186,False,False
18,loudness_sma3_meanFallingSlope,0.13278307151572372,0.058951334467138766,0.0176313440811498,0.2854227383474406,3.663640167940369e-05,0.08146613956575154,0.2854227383474406,0.15522152519571608,0.0010746677825958415,False,True
10,loudness_sma3_amean,0.1322564751559066,0.05997195291652666,0.017491775220664942,0.21745141789167272,0.0018304199048328337,0.04728511914309888,0.21745141789167272,0.15522152519571608,0.016107695162528936,False,True
13,loudness_sma3_percentile500,0.13029844740796742,0.06389522591434742,0.016977685396926852,0.21388529832027237,0.0021831436241637314,0.045746920837551906,0.21388529832027237,0.15749586176946032,0.01746514899330985,False,True
22,mfcc1_sma3_amean,0.13003918867014952,0.06443012526932468,0.016910190589990742,0.10802967129944135,0.12498673633232334,0.011670409881065344,0.10802967129944135,0.15749586176946032,0.2235887615379065,False,False
19,loudness_sma3_stddevFallingSlope,0.12822070528534177,0.06828593164620572,0.01644054926387047,0.24569973276268003,0.0004102756850610496,0.06036835867965239,0.24569973276268003,0.16240978337475956,0.0053146007223605135,False,True
41,F1frequency_sma3nz_stddevNorm,-0.12032854249689105,0.08725664991887763,0.014478958139426117,-0.13754921116845747,0.05034928364349243,0.018919785493064906,0.13754921116845747,0.20206803139108503,0.1263547358428826,False,False
34,HNRdBACF_sma3nz_amean,0.11781233368689599,0.09412335571155625,0.013879745968752528,0.05392813684419634,0.44476639358279363,0.0029082439434863668,0.05392813684419634,0.21238090519530642,0.5512597554265611,False,False
14,loudness_sma3_percentile800,0.11640864216827271,0.09813691396470808,0.013550971971460959,0.20746688844935313,0.002977233966263646,0.04304250980285634,0.20746688844935313,0.2159012107223578,0.021833049085933406,False,True
17,loudness_sma3_stddevRisingSlope,0.11332764951913356,0.10742181289842426,0.012843156145531573,0.29640482624785947,1.755382570855236e-05,0.08785582102302376,0.29640482624785947,0.22527414828267145,0.0007723683311763039,False,True
47,F2frequency_sma3nz_stddevNorm,-0.1130068595935517,0.10842696657824055,0.012770550315196708,-0.05917839993317101,0.40164267833761297,0.0035020830186503348,0.05917839993317101,0.22527414828267145,0.5275306819956708,False,False
87,equivalentSoundLevel_dBp,0.1124852422322295,0.11007714063812356,0.012652929720043346,0.15596479857719886,0.026279941463647465,0.024325018395226213,0.15596479857719886,0.22527414828267145,0.09564754789973523,False,False
70,mfcc2V_sma3nz_amean,-0.1082234188523089,0.12430745810810143,0.011712308388082291,-0.10744919923418432,0.1270390690556287,0.011545330416067437,0.10744919923418432,0.24861491621620285,0.2235887615379065,False,False
74,mfcc4V_sma3nz_amean,-0.1051255295468334,0.13551620242102738,0.01105137696250214,-0.11337911178362559,0.1072612465599509,0.012854822988843866,0.11337911178362559,0.26242723848004956,0.2051954282016452,False,False
20,spectralFlux_sma3_amean,0.10462816014391234,0.13738579124258538,0.010947051895100167,0.15622435147328037,0.02602800246072265,0.02440604799324704,0.15622435147328037,0.26242723848004956,0.09564754789973523,False,False
27,mfcc3_sma3_stddevNorm,-0.10389959167956288,0.14016000237002646,0.010795125151179892,-0.16987241057219366,0.015392920447594643,0.02885663587360793,0.16987241057219366,0.26242723848004956,0.07129352628359624,False,False
80,spectralFluxUV_sma3nz_amean,0.10243878253078152,0.1458509971263256,0.01049370416638875,0.15355882224539738,0.028716561307637906,0.023580311889393548,0.15355882224539738,0.26739349473159696,0.09564754789973523,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.10110297389816356,0.15120713676495265,0.010221811331052742,-0.11518265972893879,0.10175229289907149,0.013267045102232498,0.11518265972893879,0.27155567419011906,0.20350458579814298,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.098823990845795,0.16068648079714834,0.009766181166689775,-0.08775532120848242,0.21313054712517437,0.007700996400403925,0.08775532120848242,0.282808206202981,0.3290436517020236,False,False
28,mfcc4_sma3_amean,-0.09130754901699063,0.1951109298915863,0.008337068507490147,-0.10863207211449369,0.12288409711592105,0.011800927091888557,0.10863207211449369,0.3366619966756783,0.2235887615379065,False,False
15,loudness_sma3_pctlrange02,0.08936861681347995,0.2048041458359895,0.00798674967115461,0.18924171696787814,0.006848810213518237,0.0358124274409505,0.18924171696787814,0.3465916314147514,0.040179686585973665,False,True
77,hammarbergIndexUV_sma3nz_amean,-0.08780425105837472,0.21287450050448914,0.0077095865039220985,-0.1655264662066111,0.018268538424508617,0.027399011014848366,0.1655264662066111,0.34994614223379783,0.08038156906783792,False,False
24,mfcc2_sma3_amean,-0.08744878015439778,0.2147396781889214,0.007647289150492194,-0.10236875257337674,0.1461281643896546,0.010479361503429227,0.10236875257337674,0.34994614223379783,0.24262789559036987,False,False
85,MeanUnvoicedSegmentLength,-0.08382236764181389,0.23443820976291183,0.007026189317079408,0.0612527363704727,0.3853157737963387,0.0037518977128706294,0.0612527363704727,0.37510113562065894,0.513754365061785,False,False
62,slopeV0500_sma3nz_amean,-0.08205073433596813,0.24451017821505627,0.0067323230050716195,-0.1516694693404507,0.03076297112097357,0.023003627930013915,0.1516694693404507,0.3842302800522313,0.09564754789973523,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.07847472128988935,0.2657490345556775,0.006158281881525812,0.05630584340055507,0.42492033272548113,0.003170348001047831,0.05630584340055507,0.4048964505568655,0.5406762204053437,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.07829257891251667,0.2668635696852068,0.006129727912772651,-0.05704155989498288,0.4188851506935513,0.003253739555252919,0.05704155989498288,0.4048964505568655,0.5406762204053437,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.07632793835012999,0.27908815444628166,0.0058259541727812445,-0.018193164098051107,0.7966898994814942,0.00033099121989861574,0.018193164098051107,0.41626707781818284,0.8403008407885513,False,False
21,spectralFlux_sma3_stddevNorm,-0.07426918227864049,0.29229804516575314,0.005515911436337927,-0.11727446695195627,0.0956455530319913,0.013753300598865485,0.11727446695195627,0.42870379957643795,0.1957397364375636,False,False
68,mfcc1V_sma3nz_amean,0.07220623261700326,0.30594649061326706,0.0052137400287407855,0.04250540929746886,0.5470800476331444,0.0018067098195453525,0.04250540929746886,0.44030838092583224,0.6334611077857462,False,False
66,spectralFluxV_sma3nz_amean,0.07047514558689283,0.31771784946477066,0.00496674614549374,0.10924335439192823,0.12077859528452654,0.011934110478800424,0.10924335439192823,0.44030838092583224,0.2235887615379065,False,False
