,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
72,mfcc3V_sma3nz_amean,0.12495345613192048,0.09191752876217116,0.015613366199311775,0.10428014121811582,0.160068108663146,0.010874347852470179,0.10428014121811582,0.19549232807134856,0.271196299302176,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.12442798991051937,0.09330315657950727,0.01548232467317231,-0.10160204616994534,0.17113269332475278,0.010322975785919704,0.10160204616994534,0.19549232807134856,0.28414484929392914,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.12021823184613938,0.10501269886970763,0.01445242326821212,-0.12607714661464914,0.08900943996945751,0.015895446898491733,0.12607714661464914,0.21490970931475048,0.17406290482916137,False,False
53,F3frequency_sma3nz_stddevNorm,-0.11684138295487895,0.11521710909135371,0.013651908770808676,-0.14044790134472795,0.05791568989548819,0.019725612992138437,0.14044790134472795,0.23043421818270743,0.13774542461629624,False,False
20,spectralFlux_sma3_amean,0.11498567337375488,0.12114525248386528,0.013221705081215843,0.15501382107239717,0.03614419751674384,0.024029284723465164,0.15501382107239717,0.2369062715240032,0.10212181034212736,False,False
80,spectralFluxUV_sma3nz_amean,0.11251909675130789,0.12938784799846775,0.012660547133730186,0.1522802413906677,0.03959868013960912,0.023189271918000024,0.1522802413906677,0.24272908233000554,0.10559648037229098,False,False
71,mfcc2V_sma3nz_stddevNorm,0.112445752517728,0.12963939624443477,0.012644047259278132,0.012165162593873251,0.8701675436805175,0.00014799118093537298,0.012165162593873251,0.24272908233000554,0.9116040933795897,False,False
26,mfcc3_sma3_amean,0.10999625605926536,0.13825852434124478,0.01209917634705547,0.0720959205740345,0.3321085839870829,0.005197821763417491,0.0720959205740345,0.2520507351668002,0.45885810417346456,False,False
41,F1frequency_sma3nz_stddevNorm,-0.10942055406143965,0.14034643208151373,0.011972857651112436,-0.17095595851445033,0.020675231603965755,0.029225939751594463,0.17095595851445033,0.2520507351668002,0.07277681524595946,False,False
15,loudness_sma3_pctlrange02,0.10720214217453009,0.14861734978843072,0.011492299286808162,0.19186376107513672,0.00927037927168957,0.03681170281389715,0.19186376107513672,0.26156653562763804,0.04532185421714901,False,True
68,mfcc1V_sma3nz_amean,0.09724239714059243,0.19034379177318833,0.0094560838016487,0.07386422227522577,0.3203552700714417,0.005455923332323958,0.07386422227522577,0.3284363465890308,0.4546978026820463,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.09199175378869506,0.21551507322669172,0.008462482765119893,-0.16305719813413946,0.02742154915370304,0.026587649863356013,0.16305719813413946,0.36047494131985575,0.08948033916343129,False,False
74,mfcc4V_sma3nz_amean,-0.0914120329287554,0.2184335433792382,0.008356159764167861,-0.10428856411181125,0.16003417643135773,0.010876104604503367,0.10428856411181125,0.36047494131985575,0.271196299302176,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.09086747711231292,0.22120053217354785,0.008256898396756713,-0.0702393731373432,0.34474190011781103,0.00493356953872693,0.0702393731373432,0.36047494131985575,0.4667274955441134,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.0816954290527127,0.27158429754016655,0.006674143128106814,-0.019980888773049918,0.788336684154244,0.00039923591616099224,0.019980888773049918,0.4322120488900238,0.847238927095769,False,False
47,F2frequency_sma3nz_stddevNorm,-0.08066760506706575,0.2776808580148951,0.006507262507256091,-0.052267372903533754,0.4822455115321873,0.0027318782702370546,0.052267372903533754,0.4322120488900238,0.5734811488490876,False,False
85,MeanUnvoicedSegmentLength,-0.07956242013649804,0.28433866623242887,0.006330178697976629,0.09829720715896285,0.18555727599149974,0.009662340935252058,0.09829720715896285,0.4322120488900238,0.3023896349491107,False,False
28,mfcc4_sma3_amean,-0.07869032490699417,0.2896673296648854,0.006192167233968307,-0.10423442875718625,0.16025235867855855,0.010864816138336935,0.10423442875718625,0.4322120488900238,0.271196299302176,False,False
76,alphaRatioUV_sma3nz_amean,0.07867224002748134,0.28977853277853866,0.006189321350941637,0.15615438033941248,0.03478008748606671,0.02438419049918589,0.15615438033941248,0.4322120488900238,0.10212181034212736,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.07687279451595279,0.30098584073794343,0.005909426536691901,0.05361883099362879,0.4709767444341269,0.002874979037123327,0.05361883099362879,0.44144589974898374,0.5677527878110022,False,False
66,spectralFluxV_sma3nz_amean,0.0739239544398298,0.3199630169336565,0.005464751040022032,0.10492292006966591,0.15749409807561576,0.011008819155945503,0.10492292006966591,0.46070547663467815,0.271196299302176,False,False
