,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.04636174941485818,0.522017606617529,0.002149411808806103,0.03202117635644303,0.658434206954748,0.0010253557352504262,0.03202117635644303,0.7327597952391055,0.8331384824644779,False,False
64,slopeV5001500_sma3nz_amean,-0.04607591656231602,0.5245893988643596,0.002122990087057508,-0.03266399515493897,0.6520217746130917,0.0010669365794818766,0.03266399515493897,0.7327597952391055,0.8331384824644779,False,False
41,F1frequency_sma3nz_stddevNorm,0.03981049436133987,0.5825318111144084,0.0015848754612942735,0.08468506398569048,0.24162101301392883,0.007171560062260491,0.08468506398569048,0.792505319050816,0.4252529829045147,False,False
11,loudness_sma3_stddevNorm,-0.03951109080956722,0.5853732470261709,0.0015611262969618671,-0.04614818870763465,0.5239385197534046,0.0021296553209954583,0.04614818870763465,0.792505319050816,0.7399128768102932,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.031245686809497825,0.6662033572470011,0.0009762929441972264,-0.07775847266316664,0.28243466045751264,0.006046380070908434,0.07775847266316664,0.8767753942667471,0.4602638911159465,False,False
22,mfcc1_sma3_amean,0.030132041303895865,0.6774225353878796,0.0009079399131396864,-0.025570902675217725,0.7240941468719531,0.000653871063625457,0.025570902675217725,0.8767753942667471,0.8554553292121168,False,False
34,HNRdBACF_sma3nz_amean,-0.030123559616876808,0.6775082592061228,0.0009074288439915312,-0.0401776763416031,0.5790558823240615,0.0016142456762106136,0.0401776763416031,0.8767753942667471,0.7605510096196628,False,False
68,mfcc1V_sma3nz_amean,-0.02608373208970077,0.7187917161112758,0.0006803610797272856,-0.042484124322777525,0.5574460249555261,0.0018049008194732168,0.042484124322777525,0.8975940385489771,0.7605510096196628,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.0255985795922108,0.7238076415138099,0.0006552872771387513,0.031592560084616875,0.662723792869471,0.0009980898527001275,0.031592560084616875,0.8975940385489771,0.8331384824644779,False,False
24,mfcc2_sma3_amean,-0.025279668160294325,0.7271112604837586,0.0006390616222945987,-0.04677520887705468,0.518308902842911,0.0021879201654920947,0.04677520887705468,0.8975940385489771,0.7399128768102932,False,False
