,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
62,slopeV0500_sma3nz_amean,-0.08807266089206793,0.5109111924080771,0.007756793596609192,-0.24430941975231435,0.06457082381166085,0.059687092579712525,0.24430941975231435,0.7251642730953353,0.16034522727249353,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.07364642217247114,0.5827228128750206,0.0054237954988058485,-0.11109292831640073,0.4064171459495497,0.012341638721912952,0.11109292831640073,0.8139620243333621,0.567693791167625,False,False
46,F2frequency_sma3nz_amean,-0.06663849001546789,0.6191827386618576,0.0044406883515416135,-0.17846196327769798,0.1801388692309775,0.03184867233693042,0.17846196327769798,0.8513762656600542,0.34461348896360916,False,False
73,mfcc3V_sma3nz_stddevNorm,0.06281885131728142,0.63945367712956,0.003946208080822709,-0.04624108730525743,0.7303349749776678,0.0021382381551724398,0.04624108730525743,0.8575172539658933,0.8346685428316203,False,False
41,F1frequency_sma3nz_stddevNorm,-0.060198768573897325,0.6535127812745671,0.003623891737813648,0.055139326324811375,0.6809990036024751,0.0030403453075540368,0.055139326324811375,0.8575172539658933,0.7885251620660239,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.05821003106988288,0.6642649509787866,0.0033884077171567302,0.03638468235590959,0.7862716763276539,0.0013238451101404386,0.03638468235590959,0.8575172539658933,0.8701297059131348,False,False
27,mfcc3_sma3_stddevNorm,0.05596875547012059,0.6764634646994259,0.0031325015888741536,0.02613203840697391,0.8456148551740428,0.0006828834313035595,0.02613203840697391,0.8575172539658933,0.8701831365731492,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.05271732748736682,0.6943069966406208,0.0027791166174102816,-0.24340680172376536,0.06559577479329282,0.059246871125392425,0.24340680172376536,0.8575172539658933,0.16034522727249353,False,False
70,mfcc2V_sma3nz_amean,-0.052401654867681995,0.6960483801514992,0.0027459334328716603,-0.19961448419726682,0.13302221762373423,0.039845942301340885,0.19961448419726682,0.8575172539658933,0.29035267408309245,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.052275385819808055,0.6967453709418595,0.002732715962609789,0.11965090516432024,0.37099161516686957,0.014316339106641155,0.11965090516432024,0.8575172539658933,0.5628838299083538,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.04989282491650838,0.7099429629341937,0.0024892939781493593,-0.1231755424004291,0.356961342619393,0.015172214245639908,0.1231755424004291,0.8575172539658933,0.5510982131667822,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.048013805454062836,0.7204115846026147,0.002305325514180594,-0.07963583791417658,0.5523576449593289,0.006341866680293005,0.07963583791417658,0.8575172539658933,0.7194035773502923,False,False
52,F3frequency_sma3nz_amean,-0.047098354856976825,0.7255305280717398,0.0022182550302337124,-0.14788894727878388,0.26791534256794797,0.02187114072722692,0.14788894727878388,0.8575172539658933,0.4622852969799886,False,False
47,F2frequency_sma3nz_stddevNorm,0.04615133699792233,0.7308385687209318,0.0021299459066957942,0.14567775116747889,0.2752153323993122,0.021222007185213897,0.14567775116747889,0.8575172539658933,0.46574902406037444,False,False
11,loudness_sma3_stddevNorm,-0.03778601257627431,0.7782457346936151,0.00142778274641436,-0.06703623002313362,0.6170876875717027,0.004493856135714481,0.06703623002313362,0.9011266401715543,0.7648410775536598,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.035544736976512004,0.791093028937966,0.0012634283267294196,-0.18530873984443752,0.16372785469689682,0.034339329062733424,0.18530873984443752,0.9041063187862468,0.32745570939379365,False,False
36,logRelF0H1H2_sma3nz_amean,-0.032577414351474585,0.8081868910963501,0.0010612879258276623,-0.0903229844037232,0.5001299284474601,0.008158241511595225,0.0903229844037232,0.907578101484786,0.677379419200859,False,False
38,logRelF0H1A3_sma3nz_amean,-0.031440992920609194,0.8147576138329329,0.0009885360358337974,-0.0792976199084999,0.5540520151100451,0.00628811252315292,0.0792976199084999,0.907578101484786,0.7194035773502923,False,False
60,hammarbergIndexV_sma3nz_amean,0.0284421030336033,0.8321568631428855,0.000808953224974106,-0.03297215253859421,0.8059075898172324,0.0010871628430283245,0.03297215253859421,0.9153725494571741,0.8701297059131348,False,False
76,alphaRatioUV_sma3nz_amean,0.025506347670534366,0.8492677337232799,0.0006505737714901739,0.07892874896762334,0.555902764316135,0.0062297474135941016,0.07892874896762334,0.9226612415759091,0.7194035773502923,False,False
81,loudnessPeaksPerSec,-0.021893243120088342,0.8704209015730521,0.00047931409431529554,-0.03212473955067705,0.8108026805099664,0.0010319988911988345,0.03212473955067705,0.9231567757884732,0.8701297059131348,False,False
86,StddevUnvoicedSegmentLength,-0.021844881266829354,0.8707046862550373,0.00047719883756187204,-0.025311445950310915,0.8504062471055777,0.0006406692960955108,0.025311445950310915,0.9231567757884732,0.8701831365731492,False,False
58,alphaRatioV_sma3nz_amean,-0.018245877417783246,0.891866487986642,0.0003329120427447726,-0.0027082387096650047,0.9839026777910633,7.334556908527969e-06,0.0027082387096650047,0.9236950646861688,0.9839026777910633,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.018188338617156522,0.8922054602082312,0.0003308156616523472,-0.12746238952677055,0.3403419689516023,0.016246660743874188,0.12746238952677055,0.9236950646861688,0.5357149971812849,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.010797664440206306,0.9358835220599306,0.00011658955736329575,-0.14167172648140922,0.28877425552664837,0.020070878084223226,0.14167172648140922,0.9513819051027219,0.47947423559141616,False,False
25,mfcc2_sma3_stddevNorm,-0.010006822044009153,0.940570747090191,0.00010013648742046752,-0.11318890462161073,0.3975642671489523,0.01281172812944009,0.11318890462161073,0.9513819051027219,0.567693791167625,False,False
21,spectralFlux_sma3_stddevNorm,-0.002714784529289549,0.9838637756786823,7.3700550404698775e-06,-0.03665819810576979,0.7847033842869505,0.001343823488361864,0.03665819810576979,0.9838637756786823,0.8701297059131348,False,False
