,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
34,HNRdBACF_sma3nz_amean,0.03316149359376795,0.5470956732775181,0.0010996846573695129,0.03052029626228551,0.5794844304682348,0.000931488483937679,0.03052029626228551,0.6419255899789545,0.7401025459386971,False,False
22,mfcc1_sma3_amean,0.029221202075420782,0.5957370166378798,0.0008538786507325759,0.017670925751840823,0.74836933856663,0.00031226161692707115,0.017670925751840823,0.675038561948391,0.8675398967317521,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.029141235063175838,0.596744185844047,0.0008492115810072689,-0.0681140912069824,0.21576984586826542,0.004639529420953118,0.0681140912069824,0.675038561948391,0.35162493400754363,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.02901547769136648,0.5983296344542556,0.0008418979456581859,0.0020216738954511584,0.9707259980300998,4.0871653395486615e-06,0.0020216738954511584,0.675038561948391,0.9734825391396358,False,False
30,jitterLocal_sma3nz_amean,-0.02600491124746526,0.636837723918158,0.0006762554089885451,-0.042447909301260946,0.44078509884009814,0.0018018250040480754,0.042447909301260946,0.7093888570227582,0.6358866999660432,False,False
25,mfcc2_sma3_stddevNorm,-0.024841695123657102,0.6519897876582323,0.000617109816616729,-0.14000693103418335,0.010648787966264192,0.019601940737610575,0.14000693103418335,0.7171887664240556,0.026774095458035684,False,True
71,mfcc2V_sma3nz_stddevNorm,-0.023811273683605114,0.6655328345738597,0.0005669767544355455,-0.0886795388986115,0.10676558867482316,0.007864060619270351,0.0886795388986115,0.7230480178086377,0.19573691257050915,False,False
68,mfcc1V_sma3nz_amean,-0.022155645619889093,0.6875207423281632,0.0004908726328341108,-0.00782569165674619,0.8870363510373096,6.124144990646692e-05,0.00782569165674619,0.7378271381082727,0.9519414498936981,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.017376314243357963,0.7524266892400375,0.0003019362966839248,0.01488075529547208,0.7870582494117212,0.00022143687816372036,0.01488075529547208,0.7977535982304012,0.8879631531824547,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.01627234858105743,0.7676901687866005,0.00026478932834344177,-0.011566216334383216,0.8336999355878477,0.00013377736029375313,0.011566216334383216,0.8017065334163005,0.9286784092624126,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.01579087503278215,0.7743756288680176,0.00024935173430094273,0.02583220735107281,0.6390780305960074,0.0006673029366288201,0.02583220735107281,0.8017065334163005,0.7810953707284535,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.009099407429746508,0.8688045215486866,8.279921557252595e-05,-0.10295983647526288,0.06094078287154013,0.010600727927012873,0.10295983647526288,0.8823975364651311,0.12188156574308026,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.008849934940707927,0.8723702917325727,7.832134845476302e-05,0.004994171227778958,0.9277663409508048,2.494174625237519e-05,0.004994171227778958,0.8823975364651311,0.9605110353373038,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.004701590127596689,0.9319875791166204,2.2104949727914646e-05,0.029780221075125617,0.5887179342694181,0.0008868615672833559,0.029780221075125617,0.9319875791166204,0.7401025459386971,False,False
