,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
30,jitterLocal_sma3nz_amean,-0.04838596297942116,0.6308706715982701,0.002341201413445915,-0.10722271294999579,0.2858624395431806,0.011496710172357195,0.10722271294999579,0.8597502904071715,0.5499205350857048,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.048029247085944644,0.6333940116909317,0.0023068085756427223,-0.1198350813376853,0.23261728361885575,0.014360446719209653,0.1198350813376853,0.8597502904071715,0.5335044373765718,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.047360404785676186,0.6381365934791773,0.0022430079414630997,-0.053634331064223204,0.594246317851668,0.002876641468706698,0.053634331064223204,0.8597502904071715,0.7799528468496119,False,False
25,mfcc2_sma3_stddevNorm,0.0447551047779638,0.6567480273368458,0.0020030194036865182,0.14382427382710244,0.15131665132050467,0.020685421741893344,0.14382427382710244,0.8597502904071715,0.4295440424582068,False,False
60,hammarbergIndexV_sma3nz_amean,0.04370406687754193,0.6643169180666633,0.0019100454616366575,0.05946213176999149,0.5547404089683095,0.0035357451146318312,0.05946213176999149,0.8597502904071715,0.7748754918922417,False,False
24,mfcc2_sma3_amean,0.04321358252401173,0.6678606967611074,0.001867413714559572,0.025903838165384507,0.7970760349316854,0.000671008831698431,0.025903838165384507,0.8597502904071715,0.876783638424854,False,False
71,mfcc2V_sma3nz_stddevNorm,0.04132171430325238,0.6815973926745003,0.001707484072959612,0.18221468332490806,0.06819124181021707,0.03320219081919653,0.18221468332490806,0.8597502904071715,0.21807227908615007,False,False
36,logRelF0H1H2_sma3nz_amean,-0.04068472163633003,0.6862463126349728,0.0016552465746256608,0.001522768413291671,0.9879419091010767,2.318823640518833e-06,0.001522768413291671,0.8597502904071715,0.9879419091010767,False,False
46,F2frequency_sma3nz_amean,0.0396719032959235,0.6936621661239679,0.001573859911121106,-0.07924770042313525,0.4308393412260463,0.006280198022354991,0.07924770042313525,0.8597502904071715,0.6907693024058289,False,False
48,F2bandwidth_sma3nz_amean,-0.037251331161618606,0.7115018952086116,0.0013876616733125775,-0.016427479304147577,0.87047895880131,0.00026986207628819695,0.016427479304147577,0.8685383528311341,0.9090890688358026,False,False
85,MeanUnvoicedSegmentLength,-0.03546194116020446,0.7247911641904747,0.001257549270849803,-0.05012176264625449,0.6186527848707017,0.0025121910907674717,0.05012176264625449,0.8685383528311341,0.7799528468496119,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.03439123408713728,0.7327825074774086,0.0011827569820362733,0.015453478352314006,0.8780973960345821,0.0002388099931854376,0.015453478352314006,0.8685383528311341,0.9090890688358026,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.031522137947511214,0.754335269408914,0.0009936451807819266,-0.0678270680541195,0.5003459071633369,0.004600511160818159,0.0678270680541195,0.8685383528311341,0.7218104890225188,False,False
26,mfcc3_sma3_amean,-0.03119353089918712,0.7568162060372741,0.0009730363699585417,-0.0711362145136529,0.4796238377819678,0.005060361015332441,0.0711362145136529,0.8685383528311341,0.7034482954135528,False,False
23,mfcc1_sma3_stddevNorm,0.030059683952065347,0.7653954091785163,0.000903584599298055,-0.09595449866985649,0.3398142711268762,0.009207265814983491,0.09595449866985649,0.8685383528311341,0.5949825237608585,False,False
70,mfcc2V_sma3nz_amean,0.029473650698496796,0.769840812736687,0.0008686960854970006,0.019243738813425226,0.8485196505139935,0.00037032148351932853,0.019243738813425226,0.8685383528311341,0.899635292111222,False,False
40,F1frequency_sma3nz_amean,-0.026473415237292564,0.7927132695879006,0.0007008417143261141,-0.10298865876988696,0.30542537825870375,0.010606663835220213,0.10298865876988696,0.8756584768691706,0.5718602826971475,False,False
82,VoicedSegmentsPerSec,-0.02552489080977831,0.7999821136123583,0.0006515200508511052,-0.054111832622559496,0.5909622324677393,0.0029280904297718942,0.054111832622559496,0.8756584768691706,0.7799528468496119,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,0.024740795183263792,0.806003825300032,0.0006121069463002088,-0.10943817082454976,0.27596607059847744,0.011976713233423334,0.10943817082454976,0.8756584768691706,0.5499205350857048,False,False
81,loudnessPeaksPerSec,-0.021999118323681798,0.8271463948505169,0.0004839612070193523,0.0314214276855259,0.7550953536531586,0.0009873061177967336,0.0314214276855259,0.8876693017907986,0.8548544680288159,False,False
54,F3bandwidth_sma3nz_amean,0.019167109347693292,0.8491157052904201,0.0003673780807464316,-0.11878833689775606,0.23675257311515058,0.014110668982934794,0.11878833689775606,0.9002672538018912,0.5335044373765718,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.01624331300651974,0.8719185848240297,0.0002638452174277733,0.07382545378392916,0.4631294186584535,0.00545019762640306,0.07382545378392916,0.9064291628020108,0.6907693024058289,False,False
72,mfcc3V_sma3nz_amean,-0.015192275106097875,0.8801423963849736,0.0002308052228993612,-0.04819472455248484,0.6322229311294675,0.002322731474689885,0.04819472455248484,0.9064291628020108,0.7799528468496119,False,False
83,MeanVoicedSegmentLengthSec,0.014466524745229466,0.8858285000110561,0.00020928033820433647,0.19623459642358446,0.04921174269007918,0.038508016833527066,0.19623459642358446,0.9064291628020108,0.18044305653029033,False,False
76,alphaRatioUV_sma3nz_amean,0.01038572166379508,0.9179004381476564,0.00010786321447782245,0.07537241409863296,0.453784110857227,0.005681000807055804,0.07537241409863296,0.9284510178964801,0.6907693024058289,False,False
22,mfcc1_sma3_amean,0.007032399042822664,0.9443561257389419,4.945463629749312e-05,0.041441575033997806,0.6807239441064303,0.0017174041412984702,0.041441575033997806,0.9443561257389419,0.8205987271419982,False,False
