,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
58,alphaRatioV_sma3nz_amean,-0.10256950719456998,0.33882705813420233,0.010520503806136942,-0.07184140190172524,0.503473387221647,0.0051611870272052105,0.07184140190172524,0.5324425199251751,0.5907421076733992,False,False
72,mfcc3V_sma3nz_amean,-0.09754149855031681,0.36315639092794705,0.009514343939441457,-0.10174709031938739,0.34273459342145324,0.010352470388461574,0.10174709031938739,0.5606624982747253,0.45177263225054504,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.09489665385454793,0.3763745758573088,0.009005374912789887,0.14497801890594778,0.17523957512813218,0.02101862596589335,0.14497801890594778,0.5706438308564028,0.2855756039125117,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.09367236178689521,0.38259075023327005,0.008774511362734987,0.11510329887803354,0.28277498104248683,0.013248769412605917,0.11510329887803354,0.5706438308564028,0.3949872751069657,False,False
63,slopeV0500_sma3nz_stddevNorm,0.09012098021660485,0.40096915258588284,0.008121791075201683,-0.003886693937631622,0.9711637255053358,1.5106389764822404e-05,0.003886693937631622,0.5802175321393598,0.9823265269479259,False,False
28,mfcc4_sma3_amean,-0.08988733669224364,0.40219624386932895,0.008079733297624769,-0.16951233435522278,0.11226703529860536,0.028734431498556843,0.16951233435522278,0.5802175321393598,0.19758998212554543,False,False
11,loudness_sma3_stddevNorm,-0.08811164590709847,0.41159423498629033,0.007763662144457902,-0.2244346312048952,0.03447815282226191,0.050370903684077324,0.2244346312048952,0.5841982690127991,0.10462336028824304,False,False
52,F3frequency_sma3nz_amean,0.08153224426108688,0.44751403826984415,0.006647506854249534,0.05624378481236262,0.6006147982640472,0.003163363330019352,0.05624378481236262,0.6250989740912108,0.657279844412229,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.07998085125932847,0.45623179496938926,0.006396936568166824,-0.20804490179737775,0.050416933524772715,0.04328268116388055,0.20804490179737775,0.6273187180829102,0.13238680856991142,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.07838272955269782,0.46530940012107425,0.006143852292131368,0.12810486726562317,0.23154401573071454,0.01641085701714293,0.12810486726562317,0.6299573417023774,0.3513081617983255,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.07284070515484997,0.49754000731659453,0.005305768327455787,0.14503156441360093,0.17507853220435454,0.021034154676256477,0.14503156441360093,0.663386676422126,0.2855756039125117,False,False
81,loudnessPeaksPerSec,0.06390367976460186,0.5518753887551588,0.004083680287456785,0.22983043967192882,0.030260942368211002,0.05282203099979211,0.22983043967192882,0.7153127433341062,0.0951058188715203,False,False
24,mfcc2_sma3_amean,-0.06295291120388367,0.5578199324304163,0.003963069029044063,-0.05556934376078987,0.6049962204248925,0.003087951966004836,0.05556934376078987,0.7153127433341062,0.657279844412229,False,False
36,logRelF0H1H2_sma3nz_amean,-0.062466932673212364,0.5608702192051515,0.003902117677599646,-0.024804392654236822,0.8175232881625686,0.0006152578949455577,0.024804392654236822,0.7153127433341062,0.8564529685512623,False,False
70,mfcc2V_sma3nz_amean,-0.05904639147656429,0.5825609628110461,0.003486476346403684,-0.0588907167037856,0.5835572303185121,0.0034681165138855325,0.0588907167037856,0.7323623532481722,0.657279844412229,False,False
40,F1frequency_sma3nz_amean,-0.05630808937105094,0.600197788581281,0.0031706009286182595,-0.11822703192890463,0.2698276065314126,0.013977631078718234,0.11822703192890463,0.7439071182415878,0.3892594979469558,False,False
76,alphaRatioUV_sma3nz_amean,0.04422926107421853,0.6806612748312424,0.0019562275351713825,0.08124897743504544,0.44909882224837605,0.006601396334240524,0.08124897743504544,0.8319193359048518,0.5488985605257929,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.04218343486709363,0.694683810476933,0.0017794421771863307,-0.07773808318119586,0.4689988310526764,0.006043209576686527,0.07773808318119586,0.8374270592050698,0.5653684538717195,False,False
29,mfcc4_sma3_stddevNorm,0.039990425629664234,0.7098299066709216,0.001599234142041706,-0.0009069571791852983,0.9932697148535107,8.225713248757533e-07,0.0009069571791852983,0.8441220511762311,0.9932697148535107,False,False
21,spectralFlux_sma3_stddevNorm,-0.03565400181752022,0.7401084652522092,0.0012712078456037354,-0.19078327088160768,0.07331087896589285,0.03639825644828489,0.19078327088160768,0.8569509221519538,0.1692288472720089,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.03484092235274323,0.7458316564050906,0.0012138898703898827,-0.08879073920075875,0.40798505430088894,0.007883795367817156,0.08879073920075875,0.8569509221519538,0.505671616598285,False,False
