,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
58,alphaRatioV_sma3nz_amean,-0.09283686091747456,0.20755601383639638,0.008618682745010516,0.03349810380758417,0.6499001814153026,0.001122122958703685,0.03349810380758417,0.5097701241011275,0.7886124291043041,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.09104554883363397,0.2164981075858204,0.008289291962417629,-0.26680670847659166,0.00023215220750845734,0.07118581968811297,0.26680670847659166,0.5097701241011275,0.0015714918662110959,False,True
75,mfcc4V_sma3nz_stddevNorm,0.08998424151528008,0.2219240654337332,0.008097163721080254,0.03305911026521241,0.654189855961525,0.0010929047715274726,0.03305911026521241,0.5097701241011275,0.7886124291043041,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.08968521485581545,0.22347014257431932,0.00804343776373378,-0.16548885403226415,0.02398685800210232,0.027386560808912032,0.16548885403226415,0.5097701241011275,0.06030981440528584,False,False
17,loudness_sma3_stddevRisingSlope,0.08907560392776119,0.22664568758029568,0.007934463215095385,0.16297979073269347,0.026239666067601697,0.02656241218727256,0.16297979073269347,0.5097701241011275,0.06313296873287107,False,False
70,mfcc2V_sma3nz_amean,0.08811508757088045,0.23171369277323978,0.0077642686576239305,-0.03590057228159778,0.6266306174580714,0.0012888510901462268,0.03590057228159778,0.5097701241011275,0.7886124291043041,False,False
24,mfcc2_sma3_amean,0.08326595394973725,0.25851662599269964,0.006933219087159765,-0.05188529802026858,0.48185338385815296,0.0026920841506520867,0.05188529802026858,0.5548649533501846,0.6523553504541147,False,False
16,loudness_sma3_meanRisingSlope,0.07817111874842116,0.28889503234600017,0.006110723806379762,0.04242419079664228,0.5653269243209205,0.0017998119647499075,0.04242419079664228,0.5966447074167237,0.7422077463199763,False,False
82,VoicedSegmentsPerSec,-0.07754089335952821,0.2928121655144192,0.006012590142993726,-0.2536017417322177,0.0004782996929459954,0.06431384340961446,0.2536017417322177,0.5966447074167237,0.0024759042928969173,False,True
39,logRelF0H1A3_sma3nz_stddevNorm,-0.07666379044985815,0.29832235370836185,0.005877336766139761,-0.15566170482519082,0.033872952104314305,0.024230566349084832,0.15566170482519082,0.5966447074167237,0.07270292158974778,False,False
23,mfcc1_sma3_stddevNorm,-0.07448597802706677,0.3122991387703966,0.005548160922648674,-0.1699402989821061,0.020397964459296807,0.028879705218127615,0.1699402989821061,0.6107183158176644,0.05439457189145815,False,False
38,logRelF0H1A3_sma3nz_amean,0.06570232747576843,0.3729383720608307,0.004316795835733115,-0.041533725504553066,0.5735241676108908,0.0017250503542875619,0.041533725504553066,0.6997215937506195,0.7422077463199763,False,False
15,loudness_sma3_pctlrange02,-0.0655958845557932,0.3737149421168081,0.004302820070656949,-0.13255441852045688,0.07129695226594107,0.017570673869296442,0.13255441852045688,0.6997215937506195,0.13942515109784032,False,False
74,mfcc4V_sma3nz_amean,0.05908102287333699,0.4231166565242914,0.0034905672637597688,-0.11193318597911663,0.1282452556338411,0.012529038123435511,0.11193318597911663,0.7757138702945343,0.23511630199537537,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.05741596649015925,0.43632555800664785,0.00329659320799909,0.25976197638434534,0.0003429908140866656,0.06747628437510118,0.25976197638434534,0.7836050837670411,0.0018864494774766608,False,True
19,loudness_sma3_stddevFallingSlope,0.055098502878362265,0.45509655896704015,0.003035845019436895,0.034517821794443786,0.6399803938440941,0.0011914800214329784,0.034517821794443786,0.8009699437819906,0.7886124291043041,False,False
42,F1bandwidth_sma3nz_amean,-0.05221195332449199,0.4790950999732937,0.00272608806995893,0.011976322979872417,0.8711168665012017,0.00014343231211822014,0.011976322979872417,0.802023973876672,0.9671051403581741,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.05183223693152101,0.48230224017662826,0.0026865807853253304,-0.001926229927953533,0.9791829995578553,3.7103617353438732e-06,0.001926229927953533,0.802023973876672,0.9904379765642674,False,False
81,loudnessPeaksPerSec,0.049232771635753826,0.5045652627647738,0.0024238658029382865,0.05321538312473073,0.470675843875464,0.0028318770011118762,0.05321538312473073,0.802023973876672,0.647179285328763,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.04890936999662691,0.5073721260946069,0.0023921264734669484,-0.16066588215303404,0.028475637807615133,0.025813525688012623,0.16066588215303404,0.802023973876672,0.06425272120692645,False,False
