,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
76,alphaRatioUV_sma3nz_amean,0.09364078470217689,0.11031444551884476,0.008768596559639446,0.14174156350245093,0.015353048463799108,0.02009067082411933,0.14174156350245093,0.1765031128301516,0.03464277602088004,False,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.090979098060254,0.12085333542909756,0.008277196283857313,-0.10750680481068511,0.06657720325563532,0.011557713080602747,0.10750680481068511,0.18991238424572474,0.11717587772991815,False,False
77,hammarbergIndexUV_sma3nz_amean,-0.08986800835628159,0.12547800239861348,0.008076258925924697,-0.13267109937225058,0.023366252109371814,0.017601620608641587,0.13267109937225058,0.19372042475575416,0.051405754640617994,False,False
63,slopeV0500_sma3nz_stddevNorm,0.08677557274909226,0.13907269980649598,0.0075300000259330025,-0.0053225484745142975,0.9278404111743994,2.8329522263554475e-05,0.0053225484745142975,0.21100685487882148,0.9385052434867488,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.08535701080508534,0.14567436221254126,0.007285819293579456,0.024278775884837043,0.6794913722051524,0.0005894589584661447,0.024278775884837043,0.21727701482548528,0.7292102530982124,False,False
71,mfcc2V_sma3nz_stddevNorm,0.07932640574955527,0.17642420778939613,0.006292678649143075,-0.09167800988747231,0.11801295709945883,0.00840485749692747,0.09167800988747231,0.2577296314813151,0.1821954425395154,False,False
38,logRelF0H1A3_sma3nz_amean,-0.07892075197096132,0.178653494549548,0.0062284850916619955,-0.08713159477701019,0.1374523923218702,0.007591914808385109,0.08713159477701019,0.2577296314813151,0.2050137377004166,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.07617731595684284,0.19427979300000037,0.005802983466388662,-0.1123394028645082,0.055174879259354014,0.012620141435954274,0.1123394028645082,0.27575196425806503,0.10555194293093811,False,False
25,mfcc2_sma3_stddevNorm,0.07125453322169298,0.22477868008859478,0.005077208504641348,0.05901694509819925,0.3148811469247707,0.0034829998087238644,0.05901694509819925,0.3139765690126403,0.4469280795061261,False,False
46,F2frequency_sma3nz_amean,-0.06245204243117568,0.28749084941778946,0.003900257603825367,-0.12412215697077227,0.03399694700031286,0.01540630985107703,0.12412215697077227,0.3952999179494605,0.06957514734947748,False,False
52,F3frequency_sma3nz_amean,-0.0598062183903827,0.30844156678805773,0.00357678375815815,-0.10659808351635619,0.0689233910071397,0.01136315140936005,0.10659808351635619,0.4175824288822935,0.11743325877325535,False,False
85,MeanUnvoicedSegmentLength,-0.05869914747361238,0.31749866253169057,0.0034455899141288943,0.05540815438560118,0.34543605691478246,0.003070063572418615,0.05540815438560118,0.4233315500422541,0.47497457825782585,False,False
27,mfcc3_sma3_stddevNorm,-0.05405275285710847,0.35738202121853613,0.002921700091431648,-0.13008148076460574,0.026232567148148273,0.016921191637912492,0.13008148076460574,0.46904576414925186,0.054963474024691615,False,False
72,mfcc3V_sma3nz_amean,0.05348694677052065,0.362444454115331,0.0028608534748325093,0.05579096299835392,0.34210853292655125,0.003112631552283696,0.05579096299835392,0.46904576414925186,0.47497457825782585,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.05072707859003832,0.3877731417564828,0.002573236502279924,-0.041095030517360964,0.48422981474798527,0.001688801533222829,0.041095030517360964,0.4945512532546448,0.5758408607813879,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.0473639029510875,0.4200492386932151,0.0022433393027600354,-0.08828732021302298,0.13229223410897561,0.007794650910396855,0.08828732021302298,0.5229751356657452,0.20071925175154923,False,False
60,hammarbergIndexV_sma3nz_amean,-0.04717110873766,0.4219458480939534,0.0022251134995401435,-0.052075653698931385,0.3752651930623132,0.002711873708171026,0.052075653698931385,0.5229751356657452,0.4967183530987768,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.04218824331356096,0.47267058516520166,0.0017798478738842213,-0.025955827385669327,0.6587024275497951,0.0006737049752746618,0.025955827385669327,0.5777084929796908,0.728069846403398,False,False
62,slopeV0500_sma3nz_amean,-0.040228395820829495,0.49350053922024517,0.0016183238303173319,-0.10795779919077643,0.06543732876602494,0.011654886406116009,0.10795779919077643,0.5883654303436325,0.11717587772991815,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.04011116335035313,0.4947618391526001,0.0016089054253187118,0.06368721084262619,0.2780451956996844,0.004056060824913122,0.06368721084262619,0.5883654303436325,0.4011143806815119,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.03798579130525235,0.5179227719227015,0.001442920341086185,-0.09333250978680774,0.11149675435334573,0.008710957383104562,0.09333250978680774,0.6076960523893031,0.17520918541240044,False,False
81,loudnessPeaksPerSec,0.036683225079414475,0.5323880980238407,0.001345659002226983,0.05054592848718644,0.3894723450433591,0.0025548908866317656,0.05054592848718644,0.614605938523039,0.4967183530987768,False,False
26,mfcc3_sma3_amean,0.03620226980547377,0.5377801962076592,0.001310604339068318,0.025698023568319767,0.6618816785485436,0.0006603884153179182,0.025698023568319767,0.614605938523039,0.728069846403398,False,False
40,F1frequency_sma3nz_amean,-0.03366264170550981,0.5666971242708192,0.0011331734465935283,-0.050549930312112586,0.38943475898249774,0.0025552954545594387,0.050549930312112586,0.6393506017414371,0.4967183530987768,False,False
48,F2bandwidth_sma3nz_amean,-0.02850735607912231,0.6275748573457984,0.0008126693506218717,-0.04280535663140859,0.4662128008643839,0.0018322985563420753,0.04280535663140859,0.6990707271700033,0.564833687844346,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.026859234318450376,0.6476102240047722,0.0007214184681734225,-0.15041877741434534,0.010053220284798511,0.022625808598826368,0.15041877741434534,0.7123712464052494,0.0239103617584397,False,True
58,alphaRatioV_sma3nz_amean,0.015085219234435884,0.7974217417723116,0.00022756383935099438,0.016210555756920784,0.7826739790490874,0.0002627821179482376,0.016210555756920784,0.8517102218388667,0.8102977665449376,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.015035922735344358,0.7980694719263941,0.00022607897250324539,-0.023283948618954147,0.6919402219102364,0.0005421422632900968,0.023283948618954147,0.8517102218388667,0.7336233678084434,False,False
11,loudness_sma3_stddevNorm,-0.014636890874538816,0.8033175955980221,0.00021423857447315766,-0.04783000246297486,0.4154846324829401,0.0022877091356081816,0.04783000246297486,0.8517102218388667,0.5223235379785532,False,False
42,F1bandwidth_sma3nz_amean,0.013526861248229119,0.8179626380025067,0.00018297597522884263,-0.025909957397518103,0.6592676522470017,0.0006713258923412031,0.025909957397518103,0.8569132398121498,0.728069846403398,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,-0.007910528999754095,0.8929301335870605,6.257646905595053e-05,-0.16341411729848182,0.005121584418353284,0.026704173732441976,0.16341411729848182,0.9244453147724861,0.01325586555338497,False,True
47,F2frequency_sma3nz_stddevNorm,-0.004848960614619755,0.9342458147763029,2.3512419042133588e-05,0.00849722343353133,0.8850421558297723,7.220280607935398e-05,0.00849722343353133,0.9559724616315657,0.9056245315467437,False,False
21,spectralFlux_sma3_stddevNorm,-0.001718019781771857,0.9766798519289672,2.9515919705594192e-06,-0.05122462664128139,0.3831292780405065,0.0026239623745386753,0.05122462664128139,0.9879060571235531,0.4967183530987768,False,False
79,slopeUV5001500_sma3nz_amean,7.210532702939699e-05,0.9990211144629204,5.199178186016287e-09,-0.02448987759783273,0.6768607400341237,0.0005997541047568295,0.02448987759783273,0.9990211144629204,0.7292102530982124,False,False
