,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
81,loudnessPeaksPerSec,0.04874532782390252,0.03260568108483591,0.002376106984659725,0.09042798110776537,7.188006982472716e-05,0.00817721976722637,0.09042798110776537,0.045544443420088246,0.0001976701920179997,True,True
76,alphaRatioUV_sma3nz_amean,0.042765619849202303,0.06086028075859263,0.001828898241086486,0.04620085804321878,0.042842927455914996,0.0021345192839296533,0.04620085804321878,0.08368288604306487,0.07250341569462537,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.04196045113986172,0.06588791151773368,0.0017606794598607229,-0.09810875611523243,1.6418087851241223e-05,0.009625328026478155,0.09810875611523243,0.08920209559323945,5.77916692363691e-05,False,True
85,MeanUnvoicedSegmentLength,-0.040669911154171984,0.07465605078719223,0.0016540416732882428,-0.052620270972497094,0.02105466005355997,0.00276889291721902,0.052620270972497094,0.09954140104958964,0.0363296095041819,False,True
11,loudness_sma3_stddevNorm,0.03909290899275449,0.08663946030147629,0.001528255533515785,0.05614152312514762,0.013831129577471039,0.003151870618811485,0.05614152312514762,0.11379511203775991,0.02535707089203024,False,True
22,mfcc1_sma3_amean,0.0347922634095567,0.12731304966003099,0.0012105015931599778,0.008123624101962195,0.7219013011780839,6.599326854998108e-05,0.008123624101962195,0.16475806426592246,0.7940914312958923,False,False
79,slopeUV5001500_sma3nz_amean,-0.03334390916904778,0.1439405409948,0.0011118162786737087,-0.018735640360919542,0.41169195694371385,0.00035102421973371735,0.018735640360919542,0.1810201250552755,0.48957962447360565,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.03332968079782786,0.14411176746923562,0.0011108676220850952,-0.04542535601949981,0.04645801608401073,0.002063462969498308,0.04542535601949981,0.1810201250552755,0.07713783802628196,False,False
21,spectralFlux_sma3_stddevNorm,0.03316948856811866,0.1460503281695973,0.0011002149718705545,0.027804971264148385,0.22306071353397222,0.0007731164270001175,0.027804971264148385,0.1810201250552755,0.28866680574984643,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.02994714811521798,0.1894048476100942,0.0008968316802348039,-0.07861418363093711,0.0005614341962927636,0.006180189867958701,0.07861418363093711,0.23149481374567069,0.00123515523184408,False,True
30,jitterLocal_sma3nz_amean,0.02749861768242311,0.22820328939797407,0.0007561739744440729,0.03717449958954646,0.10325883388560568,0.0013819434197331899,0.03717449958954646,0.2750943762605715,0.15587263947690677,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.024264048250051816,0.28768427064084834,0.0005887440374808426,-0.004475305772672459,0.8445526190089495,2.002836175891543e-05,0.004475305772672459,0.34211102454587367,0.8954292828046693,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.02301068437266265,0.31332011472727705,0.0005294915952983011,0.025453421014702146,0.26470110561591664,0.0006478766413516808,0.025453421014702146,0.3676289346133384,0.33276710420286665,False,False
68,mfcc1V_sma3nz_amean,0.019379959595282024,0.3957942354360089,0.0003755828339147638,0.027515161234336585,0.22792344512833632,0.0007570840977515387,0.027515161234336585,0.45828806208379974,0.29068497349700867,False,False
82,VoicedSegmentsPerSec,-0.018712085099094587,0.41228023504948885,0.00035014212875575764,0.014820603059318059,0.5161073936349512,0.0002196502750418678,0.014820603059318059,0.4711774114851301,0.5749044384794393,False,False
