,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
39,logRelF0H1A3_sma3nz_stddevNorm,-0.0958416805037426,0.00021350757448668293,0.009185627721781475,-0.13678214472924102,1.1785242224126869e-07,0.01870935511673104,0.13678214472924102,0.00046971666387070246,3.988851214319863e-07,True,True
25,mfcc2_sma3_stddevNorm,0.09319253442663455,0.00031860905622388023,0.008684848472859467,0.04334844141205001,0.09461715774040516,0.001879087372853932,0.04334844141205001,0.0006838438279927186,0.1435570669164768,True,False
23,mfcc1_sma3_stddevNorm,-0.09050335571099098,0.00047340101137788174,0.008190857394950164,-0.08169258219340346,0.0016111352377279943,0.00667367798542598,0.08169258219340346,0.0009918878333631807,0.003635382074873423,True,True
82,VoicedSegmentsPerSec,-0.08470093468279234,0.0010738125150525862,0.0071742483361386545,-0.07531252393886137,0.0036510194470551773,0.005671976262041567,0.07531252393886137,0.002197569798247153,0.007302038894110355,True,True
40,F1frequency_sma3nz_amean,-0.08449031076827984,0.0011052156610355923,0.007138612613720505,-0.15110413216544072,4.69755611870538e-09,0.022832458757470975,0.15110413216544072,0.0022104313220711845,2.175710202347755e-08,True,True
83,MeanVoicedSegmentLengthSec,0.0831781390287896,0.0013207453099697494,0.006918602812292651,0.06148731683474784,0.017687291662617566,0.003780690131536665,0.06148731683474784,0.0025827908283852876,0.031129633326206912,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.08100493583708686,0.001764513037182602,0.0065617996299705585,-0.08969699716314275,0.0005320031715648507,0.008045551300084839,0.08969699716314275,0.003375590158088456,0.001300452197158524,True,True
52,F3frequency_sma3nz_amean,-0.08072156147223136,0.0018315339417968386,0.006515970486515227,-0.13407707717152878,2.0907999816805825e-07,0.017976662622860084,0.13407707717152878,0.0034292550399600383,6.814459199551529e-07,True,True
68,mfcc1V_sma3nz_amean,0.08011375259380672,0.001983236903074528,0.006418213354661673,0.0803649531860367,0.0019191945938084641,0.006458525700593871,0.0803649531860367,0.0036290506772435264,0.004119246933052313,True,True
73,mfcc3V_sma3nz_stddevNorm,-0.07997015286397821,0.0020207213998287817,0.006395225349088042,-0.019843627018337084,0.4443358166080999,0.0003937695332428775,0.019843627018337084,0.0036290506772435264,0.5013019469424717,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.07833727605429239,0.002495078051999196,0.0061367288196064115,0.034492563702834135,0.18357940060004688,0.001189736950794071,0.034492563702834135,0.0043913373715185845,0.24853826542775576,True,False
27,mfcc3_sma3_stddevNorm,-0.06524329352551789,0.011825759636509833,0.004256687350056884,-0.06460170435119805,0.012684920902908346,0.004173380205079602,0.06460170435119805,0.02040523231397775,0.023255688321998636,True,True
30,jitterLocal_sma3nz_amean,-0.06448793835490438,0.012842898892978755,0.004158694193265948,-0.04050231883242648,0.11836134149243552,0.0016404378308035284,0.04050231883242648,0.021734136588117892,0.1707507877267922,True,False
12,loudness_sma3_percentile200,0.06363162729904277,0.014088845463275587,0.0040489839927242855,0.08123895845035381,0.0017108705891050776,0.006599768370098313,0.08123895845035381,0.023392800014495313,0.003763915296031171,True,True
84,StddevVoicedSegmentLengthSec,0.06306612845095984,0.014968977952510044,0.003977336557792966,0.033779156030940255,0.1928158537162234,0.0011410313821626074,0.033779156030940255,0.024393889996683037,0.2570878049549645,True,False
80,spectralFluxUV_sma3nz_amean,0.06200008429962557,0.016760489713074183,0.003844010453160677,0.04263924378919115,0.10014369249352402,0.001818105110914076,0.04263924378919115,0.026816783540918692,0.14936686338017144,True,False
74,mfcc4V_sma3nz_amean,-0.06084097024114713,0.01891923732338637,0.0037016236598841506,-0.0565887518887945,0.029050290334437057,0.0032022868403315434,0.0565887518887945,0.029730230079607158,0.049162029796739636,True,True
60,hammarbergIndexV_sma3nz_amean,-0.05759940045021129,0.026293340508948226,0.0033176909322238,-0.05091464922702469,0.049572378859094296,0.002592301505910966,0.05091464922702469,0.0405932274524113,0.08078461740000552,True,False
81,loudnessPeaksPerSec,0.056701520084104,0.02873082866669335,0.003215062379848049,0.11898348806976031,4.179692551015424e-06,0.014157070433246793,0.11898348806976031,0.043591602114983016,1.1145846802707798e-05,True,True
22,mfcc1_sma3_amean,0.05645334212776905,0.029437924808905978,0.0031869798373949437,0.02984440451857929,0.24992776355986565,0.0008906884810685958,0.02984440451857929,0.04390741327430044,0.3234359293127673,True,False
46,F2frequency_sma3nz_amean,-0.054669462383397024,0.034974146977127654,0.0029887501172896624,-0.12797648702786363,7.312610812283199e-07,0.01637798123199295,0.12797648702786363,0.05105076982155725,2.2189991430376606e-06,False,True
48,F2bandwidth_sma3nz_amean,-0.054546212408581506,0.03538746544448855,0.002975289288122091,-0.08499278868830096,0.0010316598940200872,0.007223774129014179,0.08499278868830096,0.05105076982155725,0.002389107122993886,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.05271320243317197,0.042042865670286735,0.0027786817107605674,-0.13897091683949359,7.350752741979579e-08,0.019312915727209442,0.13897091683949359,0.05967374482234246,2.812461918670448e-07,False,True
85,MeanUnvoicedSegmentLength,0.05139086003332973,0.04747635312955185,0.002641020494965287,0.04083579098076391,0.11535863863711959,0.0016675618250246392,0.04083579098076391,0.06631617580000893,0.16919267000110874,False,False
