,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
69,mfcc1V_sma3nz_stddevNorm,0.2336143236542739,0.0006059532482410585,0.05457565221644384,-0.05080608305166214,0.4618222756633964,0.0025812580750523913,0.05080608305166214,0.0019044244944718982,0.576049562795018,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.22736223487425533,0.0008540603356899453,0.05169358584701605,0.1863525624460876,0.006505124694375735,0.034727277530222984,0.1863525624460876,0.0025916313634729376,0.015471647921758504,True,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.22169623960122853,0.0011565211793372505,0.04914922265332533,0.0861353164635835,0.21164423645989625,0.007419292742281678,0.0861353164635835,0.0033924621260559354,0.31567275946560797,True,False
17,loudness_sma3_stddevRisingSlope,-0.21476695799737058,0.0016588783459870232,0.04612484624744434,-0.3775556528361745,1.3765468819801457e-08,0.1425482709885499,0.3775556528361745,0.0047090740144147755,1.3459569512694756e-07,True,True
87,equivalentSoundLevel_dBp,-0.21032411439110918,0.0020785586294462975,0.04423623309440438,-0.23966854801720433,0.00043082502894719633,0.057441012908674975,0.23966854801720433,0.005716036230977318,0.0016483740237979686,True,True
26,mfcc3_sma3_amean,0.20551942175009633,0.002639436705050944,0.04223823271649397,0.22236980890108168,0.001116015192791931,0.04944833191070359,0.22236980890108168,0.007038497880135851,0.0034991038724762795,True,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.19484296405044985,0.004406056358444656,0.03796378063996489,0.19189262628645787,0.005053838920820234,0.036822780023114184,0.19189262628645787,0.010821331066706526,0.012706795000919447,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.1940720733348538,0.0045676760698831155,0.03766396964848887,0.16536875933918257,0.015944321606251532,0.027346826565380483,0.16536875933918257,0.010821331066706526,0.035077507533753376,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.19404473017625345,0.004573505311559761,0.03765335730917501,-0.012205168995445562,0.8597708656318753,0.00014896615020738562,0.012205168995445562,0.010821331066706526,0.9175164256522159,True,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.19395617909204493,0.004592429307591685,0.03761899940798541,0.2914967246675354,1.6090541537339345e-05,0.08497034049190094,0.2914967246675354,0.010821331066706526,8.329221501681543e-05,True,True
42,F1bandwidth_sma3nz_amean,0.19358350006857733,0.004672847506077818,0.03747457149880088,0.07925116538434723,0.250597166645644,0.006280747214777157,0.07925116538434723,0.010821331066706526,0.35004048674312177,True,False
64,slopeV5001500_sma3nz_amean,0.19023512238080706,0.005454139047355965,0.03618940178724064,0.227516990638825,0.0008469290489907436,0.05176398102934718,0.227516990638825,0.012306775286341665,0.0028665290888917473,True,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.18332874365044444,0.0074452120879096,0.03360942824845037,0.14444145805003805,0.03557963500959128,0.020863334803620903,0.14444145805003805,0.016379466593401122,0.07256679238197696,True,False
