,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
23,mfcc1_sma3_stddevNorm,0.03790981322105485,0.5605840199070503,0.001437153938455265,0.058023639233925534,0.37283078418296267,0.0033667427099487424,0.058023639233925534,0.6851582465530615,0.5378542460344379,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.03711944895996331,0.5687913210210558,0.0013778534910913213,-0.03332988909985531,0.6089145020056932,0.001110881507408654,0.03332988909985531,0.685666249997985,0.7241145429256892,False,False
75,mfcc4V_sma3nz_stddevNorm,0.03305132983716088,0.6119126058443155,0.0010923904040048011,0.002430257610638665,0.9702499094337823,5.906152054067153e-06,0.002430257610638665,0.7276798555986455,0.981402207243366,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.028600614868553833,0.6606647083545241,0.0008179951708593426,0.08043293829512889,0.2163358879031485,0.006469457562788011,0.08043293829512889,0.7600301232674419,0.3399563952763762,False,False
27,mfcc3_sma3_stddevNorm,0.028574933005538226,0.6609504795969721,0.0008165267962709979,0.20269705042666744,0.0016706145462694313,0.041086094251670965,0.20269705042666744,0.7600301232674419,0.005069451036955516,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.028209117208102156,0.6650263578590117,0.0007957542936604452,0.14667776645855804,0.023624891289140172,0.021514367173271293,0.14667776645855804,0.7600301232674419,0.05197476083610838,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.024364603686357136,0.7084375114663544,0.0005936339127932478,0.011269615740564853,0.862691267277311,0.0001270042389399871,0.011269615740564853,0.7992628334492203,0.9146606207277514,False,False
68,mfcc1V_sma3nz_amean,0.019061375150745467,0.7698715228255848,0.00036333602263745676,-0.01592572002053702,0.8069117285233807,0.0002536285581725337,0.01592572002053702,0.8575784051728034,0.8766448408649075,False,False
22,mfcc1_sma3_amean,0.016784689871093824,0.7967183719659747,0.0002817258140687996,-0.01803234196996742,0.7819741451278875,0.00032516535692184845,0.01803234196996742,0.8763902091625723,0.8731879865861437,False,False
83,MeanVoicedSegmentLengthSec,-0.015699457032818054,0.8096022885710907,0.00024647295112530023,0.021448043374025706,0.7420195492696972,0.000460018564574088,0.021448043374025706,0.8795679184476047,0.8512204837982792,False,False
62,slopeV0500_sma3nz_amean,0.010403456216567014,0.8731520340221436,0.00010823190125002687,0.02120700401926621,0.7448179233234943,0.00044973701947317326,0.02120700401926621,0.9332806735126629,0.8512204837982792,False,False
31,jitterLocal_sma3nz_stddevNorm,0.009816509177826765,0.8802533625176252,9.636385243835711e-05,-0.008707800655434058,0.8936930456520685,7.58257922547778e-05,0.008707800655434058,0.9332806735126629,0.9277436919896339,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.008375698233802579,0.8977248560688698,7.015232090372364e-05,0.09764833022494111,0.13306977015467922,0.009535196395719148,0.09764833022494111,0.9404736587388159,0.2342027954722354,False,False
84,StddevVoicedSegmentLengthSec,-0.00748236427451297,0.9085829067448596,5.5985775136508e-05,-0.04742835252812799,0.4664625775269671,0.002249448623532385,0.04742835252812799,0.9406505387476194,0.6434491025267104,False,False
11,loudness_sma3_stddevNorm,-0.0010150033697859098,0.9875724350526806,1.0302318406767524e-06,-0.00850818873997161,0.896116066126351,7.238927563497969e-05,0.00850818873997161,0.9921160129411615,0.9277436919896339,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.0006553641782253094,0.9919756210231241,4.295022061009351e-07,-0.012264238716256842,0.8507085743509611,0.00015041155128933328,0.012264238716256842,0.9921160129411615,0.9129555432059095,False,False
81,loudnessPeaksPerSec,0.0006438977661495058,0.9921160129411615,4.146043332523236e-07,-0.01703052885696331,0.7938072605328579,0.00029003891314786,0.01703052885696331,0.9921160129411615,0.8731879865861437,False,False
