,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
34,HNRdBACF_sma3nz_amean,0.04839574415675295,0.3201400494834337,0.0023421480524858872,0.01190183213223554,0.8069528765675248,0.00014165360810391436,0.01190183213223554,0.46184138286134696,0.9415835103580207,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.04555863968607969,0.34936258557897526,0.0020755896500460353,-0.0007799517262345233,0.9872241961830981,6.083246952562128e-07,0.0007799517262345233,0.49586947630564226,0.9872241961830981,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.044810072528451046,0.35734581787466846,0.002007942600005043,-0.007252534736332669,0.881632602301047,5.2599260101711974e-05,0.007252534736332669,0.4991497138566797,0.9633063519456596,False,False
47,F2frequency_sma3nz_stddevNorm,0.041846184304110426,0.39006556603369713,0.0017511031408135778,0.09786512051089398,0.04400385455554889,0.0095775818126118,0.09786512051089398,0.5363401532963336,0.11063826288252292,False,False
58,alphaRatioV_sma3nz_amean,0.038901735916375586,0.42430578439496713,0.0015133450573074263,0.006539713586780835,0.8931931510485587,4.276785379712585e-05,0.006539713586780835,0.5744447542578016,0.9633063519456596,False,False
52,F3frequency_sma3nz_amean,-0.030430103392695196,0.5320438298649567,0.0009259911924901197,0.025164906878705456,0.605345164193976,0.0006332725382139172,0.025164906878705456,0.7093917731532756,0.7720344123053607,False,False
11,loudness_sma3_stddevNorm,-0.028886911633403508,0.5530568529823736,0.0008344536637160629,-0.013647490218054639,0.7793221705247885,0.00018625398925189705,0.013647490218054639,0.7224975960134352,0.9267615000835322,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.028506845037742805,0.5582935969194727,0.0008126402140058816,-0.004790559939507962,0.9216519759878622,2.2949464534018524e-05,0.004790559939507962,0.7224975960134352,0.9655401653206175,False,False
71,mfcc2V_sma3nz_stddevNorm,0.027457356682200375,0.5728774461636251,0.0007539064359735736,0.036688091321996866,0.45116300062332626,0.0013460160448511818,0.036688091321996866,0.7306263081507103,0.6729210856754697,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.026564763583235174,0.5854210811886384,0.0007056866642331776,0.007990057369835974,0.8696978671177562,6.384101677327017e-05,0.007990057369835974,0.7359579306371455,0.9633063519456596,False,False
28,mfcc4_sma3_amean,0.025681619849001084,0.5979555763308206,0.0006595455980686065,0.04190464063794849,0.38940319217664815,0.0017559989069956042,0.04190464063794849,0.7411280382691862,0.6345829798434266,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.024860665272323626,0.6097151473335728,0.000618052677782518,-0.03672847059401239,0.4506646668513169,0.0013489805521752327,0.03672847059401239,0.7452074022965889,0.6729210856754697,False,False
40,F1frequency_sma3nz_amean,0.023456859154596065,0.6300569621409187,0.0005502242413985573,0.018263104939768418,0.7076742633673222,0.0003335410020409936,0.018263104939768418,0.759520721484943,0.8530867832373199,False,False
31,jitterLocal_sma3nz_stddevNorm,0.021877512766932308,0.6532805777822126,0.00047862556486728613,0.06354756273159459,0.1915587524746535,0.00403829272912595,0.06354756273159459,0.7762957618285915,0.3746037826171002,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.021316304460908556,0.6616157061039132,0.00045438483587015,-0.02383717058104039,0.6245175343456435,0.0005682107013096175,0.02383717058104039,0.7762957618285915,0.7851077574630947,False,False
74,mfcc4V_sma3nz_amean,0.020049598812225313,0.680581962322069,0.0004019864125311867,0.04300421282341448,0.3770712365985667,0.0018493623205615266,0.04300421282341448,0.7880422721623958,0.6345829798434266,False,False
30,jitterLocal_sma3nz_amean,0.018400451333030143,0.70557772778779,0.0003385766092592108,-0.011510226099936951,0.8131857589455633,0.0001324853048716698,0.011510226099936951,0.8039262469054469,0.9415835103580207,False,False
46,F2frequency_sma3nz_amean,0.017942875632898894,0.7125709915752825,0.00032194678597767686,0.023031997213043665,0.6362698824780537,0.0005304728956216511,0.023031997213043665,0.8039262469054469,0.7886161923671652,False,False
25,mfcc2_sma3_stddevNorm,0.0138167442035665,0.7766572880600097,0.00019090242038678846,0.050109649624900325,0.30328160647273605,0.002510976985530273,0.050109649624900325,0.8651372322693779,0.5337756273920155,False,False
21,spectralFlux_sma3_stddevNorm,0.012732241040015295,0.7937767163109685,0.00016210996190104977,-0.006142611021840572,0.8996433511372701,3.7731670165637274e-05,0.006142611021840572,0.8731543879420653,0.9633063519456596,False,False
81,loudnessPeaksPerSec,0.011209972541624357,0.8179726769882705,0.00012566348438397204,0.03122447566655468,0.5213865128493322,0.0009749678806512654,0.03122447566655468,0.880012804077929,0.7058771250883267,False,False
42,F1bandwidth_sma3nz_amean,-0.011082192321085246,0.8200119310726156,0.0001228149866415208,0.05194347498782087,0.2859065396807837,0.0026981245938103725,0.05194347498782087,0.880012804077929,0.5134648059573259,False,False
24,mfcc2_sma3_amean,-0.007718310998673001,0.8740920280495017,5.957232467223662e-05,-0.13003395473076365,0.007339143310303788,0.01690882938292229,0.13003395473076365,0.926748174317544,0.030390373694409924,False,True
70,mfcc2V_sma3nz_amean,0.006276378278736168,0.8974697889064742,3.939292429779118e-05,-0.09464644378985396,0.051473629314694486,0.008957949322065985,0.09464644378985396,0.9402064455210681,0.12242376701873282,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.005131007617305889,0.9161038788007072,2.6327239168851052e-05,-0.0660090436642258,0.17488391150752808,0.0043571938454656685,0.0660090436642258,0.9484369568760262,0.34976782301505616,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.004304348233453423,0.9295820386674755,1.8527413714833602e-05,-0.028434795579692477,0.5592890312974218,0.0008085375996588988,0.028434795579692477,0.9512002256132307,0.7345885784204943,False,False
32,shimmerLocaldB_sma3nz_amean,-0.0034345310724048076,0.943785550120603,1.1796003687314118e-05,0.04118431477401899,0.39761278625699786,0.0016961477834054786,0.04118431477401899,0.9546336598921041,0.6361804580111966,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.0007669776918322217,0.9874366964531742,5.882547797682824e-07,-0.0622215211836423,0.20101100803275,0.0038715176984064474,0.0622215211836423,0.9874366964531742,0.37758925459617426,False,False
