,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
54,F3bandwidth_sma3nz_amean,-0.10414323694014456,0.04059112365412518,0.01084581380037109,-0.060838055162163215,0.23245439488657482,0.003701268955914414,0.060838055162163215,0.10659496265963249,0.4446953641308388,False,False
85,MeanUnvoicedSegmentLength,-0.10373757158923819,0.041383923003417186,0.010761483759232318,-0.0823496778372571,0.1057667739631563,0.006781469439900032,0.0823496778372571,0.10659496265963249,0.2394724297512578,False,False
41,F1frequency_sma3nz_stddevNorm,0.10294518558224013,0.042970207200853726,0.01059771123456186,0.12382261738811909,0.014793929658685284,0.015332040576844532,0.12382261738811909,0.10659496265963249,0.04649520749872518,False,True
84,StddevVoicedSegmentLengthSec,0.10263399598778943,0.04360703017894057,0.010533737132421575,0.07883708592273712,0.12154963680741605,0.006215286116789036,0.07883708592273712,0.10659496265963249,0.26502382615676084,False,False
72,mfcc3V_sma3nz_amean,0.10066864887021411,0.04781497005427506,0.01013417686535446,0.032987667966345516,0.5176185246817908,0.001088186237857858,0.032987667966345516,0.11372209093989744,0.7187677464942083,False,False
29,mfcc4_sma3_stddevNorm,-0.09849888469982074,0.05285011530225953,0.00970203028710858,-0.0352809966597625,0.4889189643994677,0.0012447487253061725,0.0352809966597625,0.12238974069996944,0.6963109470915977,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.09769831742493315,0.054816075609310254,0.009544961227662997,0.07843303539344339,0.12347700991394539,0.006151741041029143,0.07843303539344339,0.12368755522100776,0.26502382615676084,False,False
36,logRelF0H1H2_sma3nz_amean,-0.09341587905118273,0.06639047168588513,0.0087265264589052,-0.11621364284649098,0.0222221762984694,0.013505610783651764,0.11621364284649098,0.1460590377089473,0.06743281083673473,False,False
82,VoicedSegmentsPerSec,-0.08859567326255487,0.08174170326366251,0.007849193320845379,-0.08977127138762338,0.07775572741752108,0.008058881166550328,0.08977127138762338,0.17544560700493417,0.184932540884915,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.08664366059692045,0.08872348264983952,0.007507123921634346,-0.0447684072027652,0.37978647726193565,0.002004210283472599,0.0447684072027652,0.18589682079013994,0.6189112962787099,False,False
53,F3frequency_sma3nz_stddevNorm,0.08467518829290198,0.0962409781407379,0.007169887512438404,0.13603254986513766,0.007364707610595313,0.018504854622811165,0.13603254986513766,0.1929330778490015,0.028178011727495112,False,True
60,hammarbergIndexV_sma3nz_amean,-0.08461332588224908,0.09648521161292747,0.007159414916855683,-0.014222910894475995,0.7803164917883444,0.00020229119431220395,0.014222910894475995,0.1929330778490015,0.9155713503649907,False,False
78,slopeUV0500_sma3nz_amean,-0.08406815689021821,0.09865896026369395,0.007067455002918344,-0.13986200745571548,0.005850081546929478,0.019561381129542612,0.13986200745571548,0.1929330778490015,0.025709981988475128,False,True
26,mfcc3_sma3_amean,0.08084023450035183,0.11233838526243019,0.006535143514071874,0.0044933598118640315,0.9297898057547447,2.0190282398874763e-05,0.0044933598118640315,0.21490821528464907,0.9864775912120911,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.07939151460051751,0.11894318051266095,0.0063030125905641846,-0.04796533278975135,0.34666457424100977,0.002300673149631596,0.04796533278975135,0.22270212521519497,0.5823602695601962,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.07666894470916231,0.13217153406219326,0.005878127082816588,0.04233298307972434,0.40627522034223446,0.0017920814564282275,0.04233298307972434,0.242314479114021,0.6500403525475751,False,False
48,F2bandwidth_sma3nz_amean,-0.07543096870303818,0.13854991836941694,0.005689831039478726,-0.014729347205869672,0.7727047968690341,0.00021695366911106073,0.014729347205869672,0.2453653154584045,0.9155713503649907,False,False
