,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.027539941456669454,0.46502573850185647,0.0007584483754367808,-0.07793338021362403,0.038431610444678,0.006073611751521286,0.07793338021362403,0.5246444229251714,0.06503810998330123,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.026960064806666174,0.47448090964486145,0.00072684509437964,0.005388479940643363,0.8863511481859871,2.9035716070715905e-05,0.005388479940643363,0.5285356968195926,0.9512061102483765,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.026224264755927536,0.486628645145717,0.0006877120619889831,-0.06968063935579608,0.06425167730821714,0.004855391501032517,0.06968063935579608,0.5352915096602887,0.10096692148434122,False,False
47,F2frequency_sma3nz_stddevNorm,0.023061439906599264,0.540701021884656,0.0005318300105656891,0.03320739234823916,0.378305997603602,0.0011027309065698928,0.03320739234823916,0.5874282706895028,0.46888630688897154,False,False
11,loudness_sma3_stddevNorm,-0.020634450176969493,0.5841329951857133,0.00042578053410583633,-0.0740414279244524,0.0492358710951504,0.005482133049091879,0.0740414279244524,0.6268744338578387,0.08175012559194783,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.014924827006182553,0.6921921840979787,0.00022275046116447607,-0.059815090404317546,0.1123016714249037,0.0035778450400766808,0.059815090404317546,0.7338905084412304,0.15939592073212136,False,False
41,F1frequency_sma3nz_stddevNorm,-0.011183593004752595,0.7667427620863067,0.00012507275249595116,0.013279742507493066,0.7246569197655642,0.00017635156106531822,0.013279742507493066,0.8032543221856545,0.8281793368749305,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.005296965673105666,0.8882685340980639,2.805784534205976e-05,0.055537802421239894,0.14042797779364616,0.0030844474977806797,0.055537802421239894,0.9065795253368242,0.18723730372486155,False,False
85,MeanUnvoicedSegmentLength,0.00511470694178125,0.8920891103870869,2.616022710030531e-05,-0.0340963766204452,0.36566623955084315,0.001162562898643242,0.0340963766204452,0.9065795253368242,0.4596947011496314,False,False
86,StddevUnvoicedSegmentLength,-0.004915039356506791,0.8962774852761785,2.4157611876010687e-05,0.00047235649015957797,0.9900038971267647,2.2312065379587548e-07,0.00047235649015957797,0.9065795253368242,0.9946381144539832,False,False
36,logRelF0H1H2_sma3nz_amean,0.0011315450118900125,0.9760569790453661,1.2803941139331686e-06,0.06198782108427833,0.0998210747338,0.0038424899627765015,0.06198782108427833,0.9760569790453661,0.1464042429429067,False,False
