,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.11294049421644889,0.3248629659138671,0.012755555233855725,-0.18651809102249894,0.10203423075552293,0.0347889982786772,0.18651809102249894,0.5096881752833676,0.24267600828340588,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.11172308040050692,0.33013893171763586,0.012482046694178133,0.001682864809201959,0.9883331837348941,2.832033966050346e-06,0.001682864809201959,0.5096881752833676,0.9883331837348941,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.10642225774359297,0.3537405102214859,0.011325696943243735,-0.17671120252466702,0.12169908451048789,0.031226849097713883,0.17671120252466702,0.5349574998165532,0.27460306248520344,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.1053443392607277,0.3586646873770072,0.011097429814279296,-0.07811504137860324,0.4966343977765586,0.006101959689580896,0.07811504137860324,0.5349574998165532,0.7049004355538251,False,False
32,shimmerLocaldB_sma3nz_amean,0.09712679600311948,0.39757843050831176,0.009433614501831587,0.10991556990565214,0.33807190542887966,0.012081432507684302,0.10991556990565214,0.5831150314121907,0.5409150486862074,False,False
34,HNRdBACF_sma3nz_amean,-0.08934042013865735,0.43665657005896197,0.007981710670551813,-0.06288307340231129,0.5844175096615954,0.00395428092052047,0.06288307340231129,0.6299307895932565,0.7563050125032412,False,False
52,F3frequency_sma3nz_amean,-0.08740016686949986,0.44672113490772825,0.007638789168816422,-0.00407550813529316,0.9717504780482857,1.6609766560840726e-05,0.00407550813529316,0.6340558043851626,0.9829200237729787,False,False
27,mfcc3_sma3_stddevNorm,-0.08578962984215997,0.4551727151069592,0.007359860588454825,-0.39944336005934866,0.0002913439982198215,0.15955499789550245,0.39944336005934866,0.6357968084033716,0.0017092181228896195,False,True
54,F3bandwidth_sma3nz_amean,-0.0809326559723082,0.48118715318572725,0.006550094802731994,0.05045312572230163,0.6608967480577497,0.002545517895150374,0.05045312572230163,0.6616323356303749,0.7794378445915229,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.0761517704659528,0.5075489807885578,0.005799092145099161,-0.12428589593701585,0.27829762578973016,0.015446983928866733,0.12428589593701585,0.6871432355291244,0.4997998177448216,False,False
83,MeanVoicedSegmentLengthSec,0.07211730647450937,0.5303594305017576,0.005200905893138311,0.02432155132811957,0.8326021817339612,0.0005915378590063548,0.02432155132811957,0.7071459073356768,0.882758939669742,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.06941795029652383,0.545901044019673,0.004818851823370652,-0.08087389402596505,0.4815066690059573,0.006540586734923025,0.08087389402596505,0.7170043563243467,0.6946325716807252,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.06797227139009276,0.5543145962116935,0.0046202296779284235,0.15220302861428398,0.18342493522565145,0.023165761919360546,0.15220302861428398,0.7173483009798387,0.3668498704513029,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.06411712763960987,0.57704990863623,0.004111006056754025,-0.07357387307631913,0.5220656875681412,0.005413114799450317,0.07357387307631913,0.735947709565047,0.7178403204061942,False,False
81,loudnessPeaksPerSec,-0.061958084040382486,0.5899678832953537,0.003838804177955099,-0.11458142126650728,0.3178372028925628,0.013128902099452807,0.11458142126650728,0.7361261014224996,0.5304457828073139,False,False
30,jitterLocal_sma3nz_amean,-0.0613018581902441,0.5939199227386076,0.0037579178175767974,-0.027718287533698087,0.8096363327849454,0.0007683034638007628,0.027718287533698087,0.7361261014224996,0.8688780156716488,False,False
62,slopeV0500_sma3nz_amean,0.057129679591859675,0.6193190623122555,0.0032638002902685478,0.0654666417012917,0.5690424448975746,0.004285881175645305,0.0654666417012917,0.7477976655209174,0.7563050125032412,False,False
40,F1frequency_sma3nz_amean,-0.05696482147095087,0.6203321543525793,0.003244990885217305,-0.05660332958991998,0.6225560783857733,0.003203936920665111,0.05660332958991998,0.7477976655209174,0.7778657231632312,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.05038317802851464,0.6613381077984168,0.0025384646282530007,-0.04851774774171904,0.673150865783588,0.002353971845929083,0.04851774774171904,0.7864561281927119,0.7794378445915229,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.043383048586848376,0.7060692832408844,0.001882088904688847,-0.054074175792207524,0.6382092489750537,0.002924016487606562,0.054074175792207524,0.8284546256693043,0.7794378445915229,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.028952354558392263,0.8013311656078177,0.0008382388344748572,-0.14756544730966845,0.1972963299343167,0.021775561239702534,0.14756544730966845,0.9212285431532875,0.3858239340937749,False,False
29,mfcc4_sma3_stddevNorm,-0.02764543873701534,0.8101272661982507,0.0007642702829620682,-0.06632255583529108,0.5639909120885561,0.004398681412525303,0.06632255583529108,0.9212285431532875,0.7563050125032412,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.02669433419331068,0.816543481431323,0.0007125874780241557,0.03684099231984103,0.7487966937518874,0.0013572587151105858,0.03684099231984103,0.9212285431532875,0.834102646204634,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.02138083014248067,0.8525993269626233,0.00045713989758160996,-0.03298524514701441,0.7743478129074249,0.0010880263974086376,0.03298524514701441,0.9497308958570994,0.8503162833010839,False,False
82,VoicedSegmentsPerSec,-0.01922584412255895,0.8673133470628085,0.00036963308222493456,-0.01898267302565066,0.8689766233522483,0.0003603418751987652,0.01898267302565066,0.9540446817690894,0.8996463865293864,False,False
22,mfcc1_sma3_amean,0.01615609584906309,0.8883501068685784,0.0002610194330841136,0.14384451698457304,0.20895812647124312,0.020691245066525123,0.14384451698457304,0.9608307245894753,0.39974598107542164,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.015141680073761299,0.895319538822011,0.00022927047545613996,-0.13426339466010845,0.2412160058018043,0.018026659145656036,0.13426339466010845,0.9608307245894753,0.4434048596218667,False,False
23,mfcc1_sma3_stddevNorm,0.011489342887952246,0.9204744166601544,0.00013200499999693887,-0.0876404480580964,0.4454677639814814,0.007680848135823893,0.0876404480580964,0.965454804748271,0.6533527205061728,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.010284610465926347,0.9287901828640702,0.00010577321243584176,0.0876518991471933,0.4454080811175377,0.007682855424109746,0.0876518991471933,0.965454804748271,0.6533527205061728,False,False
31,jitterLocal_sma3nz_stddevNorm,0.008306313015020663,0.9424616832400563,6.899483590350165e-05,-0.021958775548761418,0.8486614941602002,0.00048218782360088234,0.021958775548761418,0.965454804748271,0.8890739462630668,False,False
86,StddevUnvoicedSegmentLength,-0.008154342523454325,0.9435126500949012,6.649330198981545e-05,-0.04047850396922509,0.7249365691944819,0.0016385092835865711,0.04047850396922509,0.965454804748271,0.8178771549886462,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.0027518624797854712,0.980923246632806,7.572747107651043e-06,0.05591335373029662,0.6268102301286751,0.003126303125369275,0.05591335373029662,0.99219822647916,0.7778657231632312,False,False
68,mfcc1V_sma3nz_amean,-0.0008116092106279731,0.9943731966498848,6.587095107761616e-07,0.11084062111727047,0.3339970798358022,0.012285643289662305,0.11084062111727047,0.9943731966498848,0.5409150486862074,False,False
