,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
55,F3bandwidth_sma3nz_stddevNorm,0.21761713977146815,0.050989292694952226,0.047357219522314704,0.09403144031144975,0.4037280755943824,0.008841911767045737,0.09403144031144975,0.11226003926605715,0.6232994851281694,False,False
85,MeanUnvoicedSegmentLength,-0.21758235099917567,0.05102729057548052,0.04734207946632848,-0.17182846335550425,0.12506595945656945,0.029525020819113866,0.17182846335550425,0.11226003926605715,0.2822001136455926,False,False
26,mfcc3_sma3_amean,-0.21319978253881983,0.056003514720853756,0.045454147274600065,-0.381289216791373,0.00044486962943641014,0.14538146684137865,0.381289216791373,0.12020266574232026,0.002446782961900256,False,True
84,StddevVoicedSegmentLengthSec,0.18320705958483824,0.10160450890935518,0.03356482668172247,0.10881161924853809,0.33356484845869583,0.011839968483488825,0.10881161924853809,0.20519541408342531,0.5337037575339133,False,False
79,slopeUV5001500_sma3nz_amean,-0.1830371612297364,0.101927549383642,0.03350260239104052,-0.35203707909584553,0.0012688998355294453,0.1239301050583346,0.35203707909584553,0.20519541408342531,0.006568422678034776,False,True
41,F1frequency_sma3nz_stddevNorm,0.18268603796252592,0.10259770704171266,0.03337418846644546,0.13878915386231608,0.2165782131270825,0.019262429229817645,0.13878915386231608,0.20519541408342531,0.3970600573996513,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.17824602761586397,0.11137163421639353,0.03177164636083534,0.09073234669591156,0.42049517022273275,0.008232358736947092,0.09073234669591156,0.21779341802316957,0.6271792369423811,False,False
71,mfcc2V_sma3nz_stddevNorm,0.169751109860771,0.12976408724276056,0.028815439298963543,0.3395524012404947,0.0019276084496200497,0.1152958331881859,0.3395524012404947,0.24824434081223762,0.009423863531475798,False,True
49,F2bandwidth_sma3nz_stddevNorm,0.15879832923520448,0.15678318642573982,0.0252169093678924,0.0008111706519620632,0.9942656016794001,6.579978266045586e-07,0.0008111706519620632,0.29355149798861924,0.9942656016794001,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.15120953604065476,0.17782050436539903,0.022864323789630072,0.04851631442237027,0.6671130460678711,0.0023538327651302935,0.04851631442237027,0.3229068857481661,0.7970952297846831,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.15052994262024733,0.1798004250188652,0.02265926362525495,-0.1485700312852986,0.18560032864933831,0.02207305419611461,0.1485700312852986,0.3229068857481661,0.3629517538031505,False,False
72,mfcc3V_sma3nz_amean,-0.1420123717511408,0.20599086962421279,0.02016751373038421,-0.3152746796461316,0.004145531006469888,0.0993981236259709,0.3152746796461316,0.35593993946138014,0.018240336428467507,False,True
38,logRelF0H1A3_sma3nz_amean,-0.14192175929508644,0.20628337400602714,0.020141785761412453,0.030735743124926496,0.7853248091285454,0.0009446859054414664,0.030735743124926496,0.35593993946138014,0.8747921924469874,False,False
