,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
48,F2bandwidth_sma3nz_amean,-0.09874985110092324,0.09268371622330424,0.00975153309245451,0.022260513728711424,0.7053203688719656,0.0004955304714661498,0.022260513728711424,0.24223300926079225,0.9975575057137153,False,False
18,loudness_sma3_meanFallingSlope,0.0984780288323721,0.09359002630530609,0.00969792216270951,0.028340544525461316,0.6301829275730692,0.0008031864639996553,0.028340544525461316,0.24223300926079225,0.9975575057137153,False,False
72,mfcc3V_sma3nz_amean,0.09623346199468968,0.10134686282043404,0.009260879207483384,0.0033989701444244987,0.9539615493929126,1.1552998042689097e-05,0.0033989701444244987,0.2548149693770913,0.9975575057137153,False,False
70,mfcc2V_sma3nz_amean,-0.09253934068409905,0.115212538152647,0.00856352957424775,-0.0336509732966941,0.5675022981147797,0.0011323880038148194,0.0336509732966941,0.2748687464395524,0.9603885045019348,False,False
10,loudness_sma3_amean,0.09196735565662202,0.11748624374520773,0.008457994506471606,0.027989822579352053,0.6344244138741086,0.000783430168023606,0.027989822579352053,0.2748687464395524,0.9975575057137153,False,False
84,StddevVoicedSegmentLengthSec,0.09166720266573208,0.11869332232617036,0.008402876044560399,0.07576183851221203,0.19750572083014328,0.005739856174750494,0.07576183851221203,0.2748687464395524,0.5710838026612107,False,False
85,MeanUnvoicedSegmentLength,-0.08768037284026027,0.1356591376280378,0.007687847781407051,-0.04719388033333933,0.4225244683901989,0.0022272623409175527,0.04719388033333933,0.29535328704351227,0.8151806300989564,False,False
34,HNRdBACF_sma3nz_amean,0.08739246119299263,0.13695300464499646,0.007637442273368722,0.06636637797941938,0.25910989380317057,0.004404496126107162,0.06636637797941938,0.29535328704351227,0.619966361529925,False,False
62,slopeV0500_sma3nz_amean,0.08724755503351117,0.13760778146345456,0.00761213585932556,-0.1446485843289063,0.013514979221200051,0.020923212948356713,0.1446485843289063,0.29535328704351227,0.23767711452832965,False,False
23,mfcc1_sma3_stddevNorm,0.08393615356250339,0.15323365938231834,0.007045277874868151,-0.022642937640350146,0.7004993940247827,0.0005127026249847855,0.022642937640350146,0.3123408639310701,0.9975575057137153,False,False
53,F3frequency_sma3nz_stddevNorm,-0.08278602253138088,0.15896400619057938,0.006853525526566304,0.013890374268257602,0.8134764617269553,0.00019294249731227292,0.013890374268257602,0.3123408639310701,0.9975575057137153,False,False
11,loudness_sma3_stddevNorm,0.08275940711433326,0.15909849747277888,0.006849119465915954,0.0499393360308567,0.3960124258882746,0.002493937283202822,0.0499393360308567,0.3123408639310701,0.7920248517765492,False,False
87,equivalentSoundLevel_dBp,0.08263668046905814,0.15971975996475174,0.006828820958945216,0.05369140241770319,0.3614408174864846,0.002882766693579744,0.05369140241770319,0.3123408639310701,0.775775413141723,False,False
76,alphaRatioUV_sma3nz_amean,0.08193048883177564,0.16333013097169918,0.0067126050002137136,-0.10196026200339915,0.08250134998562557,0.010395895027801801,0.10196026200339915,0.3124576418589028,0.3630059399367525,False,False
12,loudness_sma3_percentile200,0.08076127932338804,0.16944169398466813,0.006522384237950305,-0.008471024869504046,0.8855908976704446,7.175826233975604e-05,0.008471024869504046,0.31725253341810206,0.9975575057137153,False,False
26,mfcc3_sma3_amean,0.07894354491465447,0.17927953792914197,0.0062320832836920675,-0.003921377120399973,0.9468953492109419,1.5377198520396386e-05,0.003921377120399973,0.32867915287009364,0.9975575057137153,False,False
58,alphaRatioV_sma3nz_amean,0.07709180191747114,0.18972947846809526,0.0059431459228826075,-0.045898883530918436,0.43538056380285167,0.0021067075093848158,0.045898883530918436,0.34073865520800783,0.8151806300989564,False,False
13,loudness_sma3_percentile500,0.0752161543327543,0.20076256264952627,0.005657469872608714,0.018736563990657977,0.7502770182171611,0.0003510588301760212,0.018736563990657977,0.3533421102631662,0.9975575057137153,False,False
74,mfcc4V_sma3nz_amean,-0.07417494936028965,0.20708467855122265,0.005501923112601534,0.09231950275682321,0.11608231151718516,0.008522890589267088,0.09231950275682321,0.35732258259818805,0.41334466102897777,False,False
40,F1frequency_sma3nz_amean,-0.07043006160607115,0.23100902651561236,0.004960393577834978,-0.005069877122014532,0.9313758422963974,2.5703654032326352e-05,0.005069877122014532,0.3905227001063667,0.9975575057137153,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.06980262779307823,0.23520117165497087,0.004872406846819018,-0.08010754561532508,0.1729323466036633,0.006417218864511389,0.08010754561532508,0.3905227001063667,0.5435016607543703,False,False
52,F3frequency_sma3nz_amean,-0.06860715197735608,0.24333628438082056,0.0047069413024440334,0.01400814755182113,0.811924316891153,0.00019622819783359234,0.01400814755182113,0.3965480189909668,0.9975575057137153,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.066490733443977,0.2582164622028551,0.0044210176339180025,-0.04449244829171716,0.44959396934143175,0.0019795779549911254,0.04449244829171716,0.4065279027545105,0.8242556104592916,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.06582115855399204,0.26305215424113154,0.004332424913389759,0.003380562969018213,0.9542105981265736,1.1428205987497236e-05,0.003380562969018213,0.4065279027545105,0.9975575057137153,False,False
66,spectralFluxV_sma3nz_amean,0.06480287241287391,0.2705248010126132,0.004199412272959215,0.004305160004037517,0.9417068265740359,1.8534402660364316e-05,0.004305160004037517,0.4065279027545105,0.9975575057137153,False,False
22,mfcc1_sma3_amean,-0.06455667980518345,0.27235299449826844,0.004167564907468981,0.12897442407254645,0.027816463990709493,0.01663440206484505,0.12897442407254645,0.4065279027545105,0.23767711452832965,False,False
73,mfcc3V_sma3nz_stddevNorm,0.06452907863194889,0.272558480255865,0.004164001989088242,0.019857767415258274,0.735873110692149,0.00039433092671849326,0.019857767415258274,0.4065279027545105,0.9975575057137153,False,False
38,logRelF0H1A3_sma3nz_amean,-0.06260488255502483,0.28714427741093473,0.0039193713197284525,0.08330871608578053,0.1563400810464933,0.006940342175861187,0.08330871608578053,0.4211449402027043,0.5095528567441263,False,False
36,logRelF0H1H2_sma3nz_amean,0.061669892811703896,0.2944175369299884,0.0038031756794070478,0.13396212257442736,0.02227188649940248,0.0179458502846459,0.13396212257442736,0.4247334958989996,0.23767711452832965,False,False
29,mfcc4_sma3_stddevNorm,0.058482943059298416,0.3201247471771986,0.0034202546288771406,0.004751879453632205,0.9356705509533046,2.2580358341851906e-05,0.004751879453632205,0.4543706088966689,0.9975575057137153,False,False
27,mfcc3_sma3_stddevNorm,0.05758935507582934,0.32758727619906625,0.0033165338180499502,0.07505534556055346,0.20172972419655805,0.005633304897214092,0.07505534556055346,0.4575822270717116,0.5710838026612107,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.05599933034628093,0.3411412910201964,0.0031359249992319,-0.09223737861006016,0.11640854382197632,0.008507734012855584,0.09223737861006016,0.46712398797162596,0.41334466102897777,False,False
25,mfcc2_sma3_stddevNorm,0.055550071964079,0.3450347638426783,0.0030858104952143552,-0.03150030481448261,0.5925288660356851,0.0009922692034053165,0.03150030481448261,0.46712398797162596,0.9838215134177413,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.05423039086880129,0.3566339505181907,0.0029409352937829663,-0.00018022744870090034,0.9975575057137153,3.248193326523566e-08,0.00018022744870090034,0.47551193402425423,0.9975575057137153,False,False
75,mfcc4V_sma3nz_stddevNorm,0.051544205259365816,0.3809885415420803,0.0026568050958196347,0.055110633052916747,0.34887029703978667,0.00303718187549324,0.055110633052916747,0.49334795726903025,0.7675146534875307,False,False
