,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
60,hammarbergIndexV_sma3nz_amean,-0.10546887590131153,0.029324327137274356,0.011123683783886252,0.0656269411210042,0.17586466069523,0.0043068954008997525,0.0656269411210042,0.08064189962750448,0.38690225352950597,False,False
30,jitterLocal_sma3nz_amean,-0.10438143260541946,0.0310441054401409,0.010895483472759725,-0.082874336605606,0.08718511537519595,0.006868155667819287,0.082874336605606,0.08278428117370906,0.23249364100052253,False,False
87,equivalentSoundLevel_dBp,0.1029351321887808,0.033464507122283854,0.010595641438721775,0.15145933640772535,0.0016969680159719049,0.02293993058506852,0.15145933640772535,0.08447115454631453,0.024888864234254605,False,True
17,loudness_sma3_stddevRisingSlope,0.10285886804895387,0.03359648192182964,0.010579946736312105,0.09200137899296744,0.05748930445126279,0.00846425373660763,0.09200137899296744,0.08447115454631453,0.19457918429658175,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.10049351330239302,0.037915611236745354,0.010098946215858242,0.04376114621298457,0.3670245646282072,0.0019150379178742136,0.04376114621298457,0.09046755235335995,0.6557636707506598,False,False
58,alphaRatioV_sma3nz_amean,0.10043015432796304,0.03803749360311725,0.010086215898338474,-0.04325544434385246,0.3725929947446931,0.0018710334653841176,0.04325544434385246,0.09046755235335995,0.6557636707506598,False,False
62,slopeV0500_sma3nz_amean,0.09843663537672759,0.04204547016306803,0.009689771184290817,-0.1328047830954001,0.005988423824425166,0.017637110413016265,0.1328047830954001,0.0973684572197365,0.04790739059540133,False,True
52,F3frequency_sma3nz_amean,-0.09671816497868291,0.04578083763462553,0.009354403436843725,-0.011760648387895539,0.8085339364020819,0.00013831285050370994,0.011760648387895539,0.10330035158582171,0.9361971895182001,False,False
36,logRelF0H1H2_sma3nz_amean,-0.09567238964303498,0.04818751549806906,0.009153206140008708,0.005145785055254096,0.9155653770004676,2.6479103834876405e-05,0.005145785055254096,0.10428935171388755,0.980252035135102,False,False
20,spectralFlux_sma3_amean,0.09550206062785149,0.04858935704851579,0.009120643584165823,0.06794622422980111,0.16105155062604104,0.004616689387086411,0.06794622422980111,0.10428935171388755,0.36339837064337466,False,False
46,F2frequency_sma3nz_amean,-0.09008621416590769,0.06290449959563701,0.008115525982745788,-0.019216756326206924,0.6921292408184222,0.00036928372370081383,0.019216756326206924,0.13179990391466803,0.8740576216027938,False,False
11,loudness_sma3_stddevNorm,0.08889693309256616,0.06647393041938914,0.007902664713264184,0.05263992309581094,0.2777824975471819,0.00277096150353289,0.05263992309581094,0.13603967155595917,0.5555649950943637,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.0857198766899439,0.0768306033069409,0.007347897259739187,-0.12200922949906803,0.011627937449500268,0.014886252082956254,0.12200922949906803,0.1536612066138818,0.06821723303706824,False,False
82,VoicedSegmentsPerSec,0.08335255989883512,0.08537042209935532,0.006947649241688897,0.02008710561920926,0.6789440220046603,0.00040349181215726827,0.02008710561920926,0.1647807809553508,0.8740576216027938,False,False
79,slopeUV5001500_sma3nz_amean,0.08277879972333192,0.08755133640456517,0.006852329683635497,0.02938444386601408,0.5448133679241123,0.0008634455413149325,0.02938444386601408,0.1647807809553508,0.7953601232751158,False,False
38,logRelF0H1A3_sma3nz_amean,-0.08261014882782286,0.08820084261470428,0.006824436689355042,0.08216206235924824,0.08994532626050447,0.006750604491124996,0.08216206235924824,0.1647807809553508,0.23279966796836452,False,False
40,F1frequency_sma3nz_amean,-0.0821786071322994,0.08988042597564587,0.0067533234702048086,-0.05761532315170781,0.23481019318606972,0.003319525461875718,0.05761532315170781,0.1647807809553508,0.49198326191366987,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.07962565393638396,0.1003478768469379,0.006340244764796779,-0.08783798011278311,0.06979055258656729,0.007715510750293681,0.08783798011278311,0.1802165951536844,0.21177822853854902,False,False
24,mfcc2_sma3_amean,-0.07510913847584443,0.12121506682306155,0.005641382682583573,-0.00566656058362899,0.9070570735800016,3.210990884793772e-05,0.00566656058362899,0.21119668584034756,0.980252035135102,False,False
34,HNRdBACF_sma3nz_amean,-0.07487193998454887,0.1223980792938378,0.005605807397049888,-0.03512307154554164,0.46914049075344333,0.0012336301547932367,0.03512307154554164,0.21119668584034756,0.7372207711839824,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.07309561939005792,0.13154517613126676,0.005342969574016211,-0.0073481264747942395,0.8796613968549764,5.399496268957202e-05,0.0073481264747942395,0.22261491345291298,0.9798759863701003,False,False
19,loudness_sma3_stddevFallingSlope,0.07222541667989839,0.1362147573799747,0.005216510814584944,0.08973344782939367,0.0639464080107097,0.008052091659350516,0.08973344782939367,0.22616789904599574,0.20841792240527604,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.07132327362071925,0.14118928039841308,0.005087009359975986,0.08579981419704294,0.07655481541039084,0.007361608116247091,0.08579981419704294,0.22668733798781376,0.22456079187047984,False,False
27,mfcc3_sma3_stddevNorm,-0.07123568203662274,0.1416795862423836,0.005074522395222816,0.03946150580869478,0.4160126994136077,0.0015572104406896517,0.03946150580869478,0.22668733798781376,0.6907380669508958,False,False
53,F3frequency_sma3nz_stddevNorm,-0.0684157496373318,0.1581705009137814,0.0046807147984380655,0.03032856653635772,0.5319608656881811,0.0009198219481502773,0.03032856653635772,0.24855364429308507,0.7953601232751158,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.06702861192515047,0.16679586455291925,0.004492834816612424,-0.0487065676958103,0.31532213041090024,0.002372329736706551,0.0487065676958103,0.25669251686290684,0.6062544049830558,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.06627296665460165,0.17164037033451657,0.004392106109201942,0.01261973748349812,0.7948484107345776,0.00015925777415240749,0.01261973748349812,0.25669251686290684,0.9326221352619043,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.06620200222380979,0.17210066471490343,0.004382705098441316,-0.10315778711674214,0.03308172946925386,0.01064152904282309,0.10315778711674214,0.25669251686290684,0.12218459167596006,False,False
