,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
65,slopeV5001500_sma3nz_stddevNorm,-0.19431048975585496,0.00031320711608746345,0.03775656642916022,-0.07709564119271714,0.15605941055105657,0.005943737890916184,0.07709564119271714,0.0007656173948804661,0.2409338268156663,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.18445587605628458,0.0006307204979019998,0.03402397021169142,0.17145361254671138,0.0015069811682105168,0.029396341255317825,0.17145361254671138,0.0015000919950101616,0.004420478093417516,True,True
82,VoicedSegmentsPerSec,0.18097210234670996,0.0008011595721642855,0.032750901827788066,0.1452796497319771,0.0072919449273271516,0.021106176626245955,0.1452796497319771,0.001855316903959398,0.018334032960136838,True,True
42,F1bandwidth_sma3nz_amean,0.16088666662867843,0.002929095243915904,0.02588451949888751,0.023409991022343958,0.6671023969424793,0.0005480276796662248,0.023409991022343958,0.006609240550374347,0.7526283452684382,True,False
52,F3frequency_sma3nz_amean,0.15996732217959414,0.003097833416598378,0.02558954416531007,0.051003203295823564,0.34845024085057136,0.0026013267464351075,0.051003203295823564,0.0068152335165164325,0.4200496054089079,True,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.14886486148496567,0.005956553445139955,0.022160746984938015,0.15702936312372628,0.0036978983195187164,0.024658220883043088,0.15702936312372628,0.012784797638349173,0.01016922037867647,True,True
50,F2amplitudeLogRelF0_sma3nz_amean,-0.1419855863379425,0.008748251777965602,0.020159906727729326,-0.13615104140648504,0.011972019615782772,0.018537106076070405,0.13615104140648504,0.018329670391927927,0.028473992599699564,True,True
83,MeanVoicedSegmentLengthSec,-0.13521015587219318,0.012580100734697765,0.018281786250982774,-0.06152488919613145,0.2579048236658052,0.0037853119905962526,0.06152488919613145,0.025745322433800077,0.3242232068941551,True,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.13201144706413281,0.014855773172684161,0.01742702215596634,0.1778743422304924,0.000987483598203367,0.03163928162393033,0.1778743422304924,0.029711546345368323,0.002996501953168838,True,True
56,F3amplitudeLogRelF0_sma3nz_amean,-0.13088621017426216,0.015738150494157634,0.017131200013781128,-0.12556062563262435,0.02056539312782853,0.015765470709256043,0.12556062563262435,0.030776827633019373,0.04308939512497406,True,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.1295387402363169,0.016854909007959835,0.016780285222011988,0.07831498292712842,0.14959800859278674,0.006133236550876416,0.07831498292712842,0.032244173754357945,0.23508258493152204,True,False
