,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.13993243060036592,0.026636844393497786,0.019581085133726226,-0.05154309635903368,0.4161832205867083,0.0026566907822766312,0.05154309635903368,0.059815678673567955,0.5232017630232905,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.13943211862205443,0.027188944851621797,0.01944131570343466,0.0335939310092169,0.5963054689059029,0.0011285522006520246,0.0335939310092169,0.059815678673567955,0.6559360157964932,False,False
34,HNRdBACF_sma3nz_amean,0.13828065270467096,0.028497009995041196,0.019121538912429827,0.19189231655503403,0.002262663079285079,0.036822661152857386,0.19189231655503403,0.06116431413569818,0.008296431290711958,False,True
16,loudness_sma3_meanRisingSlope,-0.13484091305743987,0.032729970127442054,0.01818207183416406,-0.3443744661234851,2.1319154933358085e-08,0.11859377291783539,0.3443744661234851,0.06857708026702145,4.6902140853387785e-07,False,True
15,loudness_sma3_pctlrange02,-0.13031671702669004,0.03910261440787047,0.016982446736614407,-0.2776280874587758,8.022667934507542e-06,0.07707735494601768,0.2776280874587758,0.0800239550672698,8.527934721138815e-05,False,True
17,loudness_sma3_stddevRisingSlope,-0.1292553717542397,0.040740654740074246,0.01670695112732671,-0.35344910766495957,8.47730696931269e-09,0.12492627170915618,0.35344910766495957,0.08148130948014849,2.486676710998389e-07,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.12716275136485475,0.04413999463158529,0.01617036533467987,0.08714473003490406,0.1687100572922875,0.007594203972856309,0.08714473003490406,0.08631821172398901,0.28424052142662987,False,False
19,loudness_sma3_stddevFallingSlope,-0.12459176825301564,0.04863913297856502,0.015523108716413157,-0.36312399267499934,3.0697548656252e-09,0.13185903405623298,0.36312399267499934,0.093048776132907,2.011906696598322e-07,False,True
66,spectralFluxV_sma3nz_amean,-0.12377435333485472,0.05014739400363987,0.015320090543461461,-0.27960245737303036,6.8708167220821095e-06,0.07817753416903726,0.27960245737303036,0.09389299302809168,8.527934721138815e-05,False,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.1207912170373371,0.05598609042286886,0.014590518113361076,-0.034169541752523167,0.590023088201742,0.0011675575835774239,0.034169541752523167,0.10264116577525959,0.6559360157964932,False,False
18,loudness_sma3_meanFallingSlope,-0.1178801842877528,0.062215337619317856,0.013895737847714563,-0.3593673174725,4.572515219541641e-09,0.1291448688673806,0.3593673174725,0.11173366756122391,2.011906696598322e-07,False,True
22,mfcc1_sma3_amean,0.11332055873412002,0.07310879017708106,0.012841549031813145,0.13477612267246186,0.03281457879434518,0.01816460324262249,0.13477612267246186,0.12867147071166266,0.09315106238394759,False,False
14,loudness_sma3_percentile800,-0.11192417340831998,0.07673937474713839,0.012527020593135681,-0.2765574356339385,8.721751419346516e-06,0.07648401520442002,0.2765574356339385,0.13241303877937605,8.527934721138815e-05,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.10623894027477272,0.09305538232515582,0.011286712430706726,0.07093659280830421,0.2628636523607937,0.005032000199251156,0.07093659280830421,0.15579049353154803,0.3504848698143916,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.10599008796480969,0.09382836542240962,0.011233898746788096,0.07662402560191965,0.22640454938192928,0.005871241299443638,0.07662402560191965,0.15579049353154803,0.33497948598737487,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.10266633405643445,0.10465091003483805,0.010540376148587393,0.10982719997043294,0.08246455246801007,0.012062013853345465,0.10982719997043294,0.1705422237604768,0.18026127908998915,False,False
29,mfcc4_sma3_stddevNorm,-0.09409811705256765,0.1371062943561614,0.008854455632838723,-0.05701303765964592,0.3683972422957866,0.0032504864631802037,0.05701303765964592,0.21937007096985822,0.47674937238278264,False,False
28,mfcc4_sma3_amean,-0.0925280500439392,0.14381237264280342,0.008561440044933716,-0.10092885097943459,0.1106881134083808,0.010186632960028915,0.10092885097943459,0.22599087129583395,0.21645675510972248,False,False
10,loudness_sma3_amean,-0.09188762290747879,0.14661846903396292,0.00844333524358702,-0.2730521261383578,1.1437801681717129e-05,0.07455746358867764,0.2730521261383578,0.22635833815769715,0.00010065265479911074,False,True
20,spectralFlux_sma3_amean,-0.09041768281134566,0.15321637307506009,0.008175357364973112,-0.20581257053018806,0.001039583183539276,0.04235881418824364,0.20581257053018806,0.23246622121733254,0.004158332734157104,False,True
68,mfcc1V_sma3nz_amean,0.08976521311265147,0.15621594913316347,0.008057793485159736,0.1057720950092514,0.09450969139355823,0.011187736082646105,0.1057720950092514,0.23300005972404045,0.18901938278711647,False,False
59,alphaRatioV_sma3nz_stddevNorm,-0.08475047693592537,0.18076375844394268,0.007182643340866818,-0.007722262689201087,0.9031090656656405,5.963334104102721e-05,0.007722262689201087,0.26512017905111596,0.9134896296388088,False,False
32,shimmerLocaldB_sma3nz_amean,0.08409971891270544,0.1841472450163743,0.007072762721196065,0.049899411213406256,0.4312234783595975,0.002489951239444614,0.049899411213406256,0.26565504199083506,0.5344741703611913,False,False
78,slopeUV0500_sma3nz_amean,0.07554999161632026,0.23299953739352927,0.005707801233226061,0.2304656645223355,0.00023074452375118512,0.05311442252372169,0.2304656645223355,0.3307090208166222,0.001427889949969463,False,True
13,loudness_sma3_percentile500,-0.07077432299380336,0.26395984554101326,0.005009004795231203,-0.24523583548549235,8.637338588055472e-05,0.060140615006267474,0.24523583548549235,0.36870581599379626,0.0005846813813452934,False,True
87,equivalentSoundLevel_dBp,-0.06926818316776807,0.2742839262798716,0.0047980811993634685,-0.14741530493951402,0.019458948424952018,0.021731272130409908,0.14741530493951402,0.3766409761192397,0.05904784349640613,False,False
72,mfcc3V_sma3nz_amean,-0.06870687426056474,0.2782007209971657,0.004720634570657053,-0.14783614425763072,0.019110688253814005,0.021855525548963,0.14783614425763072,0.3766409761192397,0.05904784349640613,False,False
12,loudness_sma3_percentile200,0.06712084599825317,0.289471706344641,0.004505207967521219,-0.21165049406151024,0.0007388289903957907,0.04479593163648138,0.21165049406151024,0.3803062910607375,0.003250847557741479,False,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.06710978334579511,0.2895513806939706,0.004503723020719558,0.07244444405148673,0.25282689370265066,0.005248197473928991,0.07244444405148673,0.3803062910607375,0.34763697884114464,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.06636727278787954,0.2949325835380975,0.004404614897300816,0.10628794084921188,0.09290377742215711,0.011297126369965563,0.10628794084921188,0.3816774610493026,0.18901938278711647,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.06452951996273278,0.3085361080079628,0.004164058946620728,0.09322971867431756,0.14078513699490955,0.008691780444092396,0.09322971867431756,0.393495326155083,0.2581060844906675,False,False
80,spectralFluxUV_sma3nz_amean,-0.05935946986582793,0.34898349302729714,0.003523546662752134,-0.20648681366242733,0.0009998448249521376,0.04263680421646199,0.20648681366242733,0.4387221055200307,0.004158332734157104,False,True
39,logRelF0H1A3_sma3nz_stddevNorm,0.05695527825638522,0.3688834015364312,0.0032439037212622667,0.060677164883223784,0.33836987016219,0.0036817183382659257,0.060677164883223784,0.4572075962705063,0.44442609812347345,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.052070093352165066,0.41142697061964995,0.0027112946217031845,0.08337800063926801,0.1879539262702327,0.0069518909906017765,0.08337800063926801,0.4992150905838789,0.2990876227834338,False,False
27,mfcc3_sma3_stddevNorm,0.05137126776624983,0.4177409526972625,0.002639007151911739,-0.030902971747238793,0.6260686182267602,0.0009549936628106391,0.030902971747238793,0.4992150905838789,0.6801733136290729,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.050549503999931314,0.4252378136487196,0.002555252354639072,-0.034929615258861076,0.5817741868318073,0.0012200780221320604,0.034929615258861076,0.4992150905838789,0.6559360157964932,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.050524470913496544,0.42546740674762407,0.002552722161088758,0.011271579574359982,0.8589666866802748,0.00012704850610112915,0.011271579574359982,0.4992150905838789,0.8892831579748727,False,False
86,StddevUnvoicedSegmentLength,0.04594689093346205,0.4686453158881917,0.002111116786451457,0.07720795067583872,0.22287508635519193,0.005961067647562744,0.07720795067583872,0.542641944712643,0.33497948598737487,False,False
82,VoicedSegmentsPerSec,0.04354294457044599,0.49225139657102257,0.0018959880218649319,0.008824638695024147,0.8893605237304427,7.787424809771748e-05,0.008824638695024147,0.5590340417513238,0.9100433266078949,False,False
81,loudnessPeaksPerSec,0.04321627162556523,0.4955074460977642,0.0018676461332146346,-0.035435970213840304,0.5763087430844713,0.0012557079849961773,0.035435970213840304,0.5590340417513238,0.6559360157964932,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.04217497377648454,0.5059622039826869,0.0017787284130471588,0.014910769046941158,0.8141583425944395,0.00022233103357121854,0.014910769046941158,0.56360346772755,0.852927787479889,False,False
76,alphaRatioUV_sma3nz_amean,-0.039959880569860766,0.5285799129579364,0.001596792055157536,-0.10928997619093363,0.08398536866692675,0.01194429889581484,0.10928997619093363,0.58143790425373,0.18026127908998915,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.03825556268961317,0.5463239609589821,0.0014634880766989235,0.09784487189165064,0.12207346616454627,0.009573618955493525,0.09784487189165064,0.5885541721282382,0.22906966453759905,False,False
77,hammarbergIndexUV_sma3nz_amean,0.03805554371490181,0.5484254785740401,0.0014482244074368025,0.1146777931438741,0.06971509322718013,0.013150996240349176,0.1146777931438741,0.5885541721282382,0.15730585138440645,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.025274174313355626,0.6902740443432059,0.0006387838872218853,-0.038462337823063485,0.5441556368474668,0.00147935143081546,0.038462337823063485,0.7318568180988207,0.6384759472343611,False,False
26,mfcc3_sma3_amean,-0.0228843909543137,0.7182530888053087,0.0005236953493498747,-0.08578413166134256,0.1754841482607832,0.007358917244890555,0.08578413166134256,0.7447974681565587,0.2859741675360912,False,False
23,mfcc1_sma3_stddevNorm,0.022786574662875966,0.7194066453784942,0.0005192279848668209,-0.041134301138571853,0.5165248084538054,0.0016920307301587136,0.041134301138571853,0.7447974681565587,0.622660043067601,False,False
63,slopeV0500_sma3nz_stddevNorm,0.016950480511591762,0.7892960357404689,0.00028731878957385216,-0.15378700910364004,0.014735788174794966,0.023650444169043064,0.15378700910364004,0.8076517575018751,0.04802775405118359,False,True
74,mfcc4V_sma3nz_amean,0.014662272801328561,0.817200593887333,0.00021498224370057928,0.00037574670228126606,0.9952739713387113,1.411855842752464e-07,0.00037574670228126606,0.8227381374329163,0.9952739713387113,False,False
30,jitterLocal_sma3nz_amean,0.014210527529318728,0.8227381374329163,0.00020193909266152544,-0.04566220301015123,0.4714079560343934,0.0020850367837402643,0.04566220301015123,0.8227381374329163,0.5761652795975919,False,False
