,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
22,mfcc1_sma3_amean,0.13821955082137075,0.0013229295362626604,0.01910464422926149,0.14193719779018915,0.000973082133233608,0.020146168116531277,0.14193719779018915,0.0025870622042469802,0.0018615484287947284,True,True
81,loudnessPeaksPerSec,-0.13694987127915423,0.0014667617823340055,0.01875526724337691,-0.2080628656095112,1.1527859386330985e-06,0.04329015604564152,0.2080628656095112,0.0028059790618563587,4.226881774988028e-06,True,True
35,HNRdBACF_sma3nz_stddevNorm,0.13553480911636287,0.0016439052062335847,0.01836968448220892,0.06926137978357032,0.10889103276468563,0.004797138729523963,0.06926137978357032,0.0030779501733735203,0.1430210579595871,True,False
49,F2bandwidth_sma3nz_stddevNorm,0.13481618491040628,0.0017411935622926036,0.018175403713796858,0.12130154035844297,0.004880718997179071,0.014714063693330968,0.12130154035844297,0.00319218819753644,0.008103835316070911,True,True
66,spectralFluxV_sma3nz_amean,-0.12804505864402732,0.0029533519740825116,0.016395537043152397,-0.23062825811877904,6.481339204215762e-08,0.053189393442902175,0.23062825811877904,0.005303979055495124,4.3873680766998997e-07,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.1262362233067264,0.003387237950920779,0.015935584074745695,-0.02565054667175822,0.5531013279798723,0.0006579505445600468,0.02565054667175822,0.005961538793620571,0.6009002081756638,True,False
28,mfcc4_sma3_amean,-0.12276087453184764,0.004386743534335396,0.015070232315824038,-0.12408206470606217,0.003978994037522051,0.0153963587817194,0.12408206470606217,0.007569282961206172,0.007145948475549806,True,True
14,loudness_sma3_percentile800,-0.1217556123530229,0.004721891718945482,0.014824429139459583,-0.2227503646206057,1.8333072196685561e-07,0.049617724938612794,0.2227503646206057,0.00799089367821543,8.066551766541647e-07,True,True
26,mfcc3_sma3_amean,0.11816312801247648,0.006116785471286277,0.013962524821692905,0.06703862627164213,0.12075092623694156,0.004494177412388906,0.06703862627164213,0.01015617210326778,0.15626590454192438,True,False
40,F1frequency_sma3nz_amean,0.11510787328916544,0.007583106774038634,0.013249822493154567,0.21517485129049313,4.809370809377921e-07,0.04630021662788583,0.21517485129049313,0.012357655483618514,1.9237483237511683e-06,True,True
86,StddevUnvoicedSegmentLength,-0.11321626115579157,0.008641410486693294,0.0128179217900964,-0.11646169222824254,0.006898447341367739,0.013563325756665889,0.11646169222824254,0.01382625677870927,0.010964982180431317,True,True
20,spectralFlux_sma3_amean,-0.11235755490690298,0.00916386345440117,0.012624220144657718,-0.1965421921133191,4.459261147603016e-06,0.03862883328070884,0.1965421921133191,0.014400356856916126,1.3531551068588463e-05,True,True
21,spectralFlux_sma3_stddevNorm,-0.10487448908574463,0.015043561942700411,0.01099865846099597,-0.03800291236761402,0.37944640274060215,0.0014442213484205507,0.03800291236761402,0.02322514826241467,0.4512335600158512,True,False
10,loudness_sma3_amean,-0.09646012832860486,0.02539756106622614,0.009304556357170918,-0.21879739989937658,3.045553058507666e-07,0.047872302202727715,0.21879739989937658,0.03853423058323967,1.2762317578508313e-06,True,True
29,mfcc4_sma3_stddevNorm,0.09597808790523413,0.026143126587376466,0.00921179335794485,0.07982393383193066,0.06454149360286257,0.006371860412404445,0.07982393383193066,0.038993137960832695,0.08737925287772164,True,False
41,F1frequency_sma3nz_stddevNorm,0.09411908084205142,0.02919773072428481,0.008858401378552611,0.12176686953283096,0.004718014091194467,0.014827170515825477,0.12176686953283096,0.04282333839561773,0.008103835316070911,True,True
47,F2frequency_sma3nz_stddevNorm,0.09265969179843712,0.03180570115034753,0.008585818484181357,0.1616419550088819,0.00016868912497087452,0.0261281216190934,0.1616419550088819,0.04588363444640299,0.00036206446335212094,True,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.09209415292612531,0.03286858788357683,0.008481333003180555,0.15203792969918847,0.00040688259840682074,0.023115532067215377,0.15203792969918847,0.04665218925410904,0.0008326899688325634,True,True
87,equivalentSoundLevel_dBp,-0.0844660156234468,0.050431120104818296,0.0071345077953003586,-0.11949513273600415,0.005561389243787778,0.014279086747595251,0.11949513273600415,0.07044346935276206,0.009063004693580083,False,True
