,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
44,F1amplitudeLogRelF0_sma3nz_amean,0.0594522610755773,0.16891161189531104,0.0035345713469986037,-0.019842347306009842,0.6463881519254924,0.00039371874661231607,0.019842347306009842,0.4170242386392834,0.7711110136415754,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.05921785599386184,0.17060082489788866,0.0035067544685097587,-0.11595123136106726,0.007149812076395322,0.013444688054147749,0.11595123136106726,0.4170242386392834,0.027355802727077754,False,True
56,F3amplitudeLogRelF0_sma3nz_amean,0.05656823436503308,0.19058042221708504,0.00319996513917731,-0.01733823284872823,0.6885104877615671,0.00030061431831671857,0.01733823284872823,0.4457679635289249,0.7936685384851108,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.05632582443987825,0.19249071152385394,0.0031725984988319857,-0.04158757069550074,0.3361048202000032,0.0017295260363532716,0.04158757069550074,0.4457679635289249,0.5188986697824611,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.05488361056671989,0.2041467029165652,0.0030122107088393674,-0.05342575849129663,0.21644111275691813,0.0028543116703703543,0.05342575849129663,0.46063871427327535,0.36628496005016914,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,-0.05319567306479444,0.21842903651137435,0.002829779632816497,-0.08878614901258038,0.03971187264582833,0.007882980256484127,0.08878614901258038,0.4805438803250236,0.08320582840078317,False,False
42,F1bandwidth_sma3nz_amean,-0.05222803216115955,0.22693254730912418,0.0027277673434271165,-0.13058766127851598,0.002428717796489023,0.017053137278192423,0.13058766127851598,0.48707473568787635,0.012311883511290945,False,True
52,F3frequency_sma3nz_amean,-0.05127191032246255,0.23556348565930943,0.0026288087881146415,-0.19094548485036558,8.366737747923753e-06,0.03646017818474119,0.19094548485036558,0.4935615890004578,0.00010518184597389862,False,True
75,mfcc4V_sma3nz_stddevNorm,-0.04957852887888837,0.25141288225686736,0.002458030525794768,0.012458184403495403,0.7733197968549227,0.0001552063586314961,0.012458184403495403,0.5052347387699958,0.8614195205472557,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.04945292373244237,0.2526173693849979,0.0024455916656867622,-0.041971757217961085,0.33165593112705516,0.0017616284039634685,0.041971757217961085,0.5052347387699958,0.5188986697824611,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.047032284353519166,0.2766155067633434,0.002212035771510284,-0.035824875394089455,0.40738138231264814,0.001283421697002036,0.035824875394089455,0.5329654071776012,0.5601494006798912,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.04683908221285561,0.2785955537519279,0.002193899622542647,-0.03785798163994916,0.3812679396259025,0.0014332267738507278,0.03785798163994916,0.5329654071776012,0.550025880116056,False,False
40,F1frequency_sma3nz_amean,-0.04571135786566614,0.29034476953967125,0.0020895282379229975,-0.19702576903187163,4.219679384190683e-06,0.03881915366260043,0.19702576903187163,0.5390104125845612,6.188863096813003e-05,False,True
28,mfcc4_sma3_amean,0.04480052244174355,0.3000737094964716,0.0020070868110531673,0.11189787234026657,0.009454941893133074,0.012521133834278596,0.11189787234026657,0.5390104125845612,0.03200134179214271,False,True
76,alphaRatioUV_sma3nz_amean,-0.04479523629560734,0.30013079791640335,0.0020066131947792973,0.03123736553965965,0.47007249493546316,0.0009757730058583162,0.03123736553965965,0.5390104125845612,0.6267633265806175,False,False
12,loudness_sma3_percentile200,0.043192192755375974,0.3177763556702119,0.0018655655150175527,0.145783088255524,0.0007027172843159333,0.021252708821317898,0.145783088255524,0.5592863859795729,0.005153260084983511,False,True
47,F2frequency_sma3nz_stddevNorm,-0.041043514012271146,0.3424702070137091,0.001684570042475498,-0.1020033471842229,0.018058717735772327,0.010404682836785114,0.1020033471842229,0.5909289846511059,0.04941285903597042,False,True
50,F2amplitudeLogRelF0_sma3nz_amean,0.040106109858956636,0.35361672255303844,0.0016085000480186987,-0.024565757922261264,0.5700160248500696,0.0006034764622951421,0.024565757922261264,0.598428299705142,0.7269769592290743,False,False
74,mfcc4V_sma3nz_amean,0.03905590250698273,0.3663729175033452,0.00152536352063494,0.09977922641049507,0.020744879225259298,0.009955894023076837,0.09977922641049507,0.6083172969866864,0.05215855348065195,False,False
38,logRelF0H1A3_sma3nz_amean,-0.03797354434019931,0.3798150778983639,0.0014419900697570831,-0.13745383519433121,0.001408033329668037,0.018893556809630365,0.13745383519433121,0.6189579047232596,0.008260462200719151,False,True
18,loudness_sma3_meanFallingSlope,-0.03693485533761933,0.3929952654371197,0.0013641835388108672,0.1362632031468531,0.001550407057059535,0.01856766053184056,0.1362632031468531,0.6287924246993916,0.008527238813827442,False,True
48,F2bandwidth_sma3nz_amean,0.03528688023884769,0.414465384305,0.0012451639169907796,-0.10650609909305166,0.01353513493998001,0.011343549144018939,0.10650609909305166,0.651302746765,0.03970306249060803,False,True
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.03403931027768119,0.4311695735920623,0.001158674644180252,0.04411550139916295,0.30753185733718097,0.001946177463699548,0.04411550139916295,0.6656653065982717,0.49377990269655203,False,False
64,slopeV5001500_sma3nz_amean,0.032827757118871835,0.44775797924338046,0.0010776616374556405,0.09067460881710265,0.03567092181803351,0.00822188468413459,0.09067460881710265,0.6764858572425878,0.0804882338458192,False,False
77,hammarbergIndexUV_sma3nz_amean,0.032410545426652344,0.4535530179240077,0.0010504434548530952,-0.044878899641552124,0.29922811189077375,0.0020141156330365072,0.044878899641552124,0.6764858572425878,0.49377990269655203,False,False
17,loudness_sma3_stddevRisingSlope,0.031228776174395453,0.47019465115093495,0.000975236461350489,0.1435724436863559,0.0008481285289350405,0.02061304658607184,0.1435724436863559,0.689618821688038,0.005340849239576548,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.02817760411648411,0.5146755275753092,0.0007939773737453022,-0.03848098858098016,0.373475720781997,0.0014807864821695254,0.03848098858098016,0.7379001960614971,0.5477643904802623,False,False
14,loudness_sma3_percentile800,-0.027330953478272798,0.5273937287184765,0.0007469810180315119,0.06492863124589339,0.1329195422942616,0.004215727155465203,0.06492863124589339,0.7379001960614971,0.23871264738561268,False,False
79,slopeUV5001500_sma3nz_amean,-0.027273042563885068,0.5282694585440264,0.0007438188506914866,-0.0052249250891051,0.9038516426419878,2.7299842186759937e-05,0.0052249250891051,0.7379001960614971,0.9248714482848247,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.02534296853351321,0.5578722679457334,0.0006422660540906407,-0.037329873661353444,0.3879505381710995,0.0013935194675726095,0.037329873661353444,0.7583303602980362,0.5506394735331734,False,False
16,loudness_sma3_meanRisingSlope,-0.02519783571690528,0.560130379765595,0.0006349309248161474,0.11979125026300608,0.005444261517313904,0.014349943639574153,0.11979125026300608,0.7583303602980362,0.025215527027559134,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.022907437158715203,0.5963389978738427,0.0005247506771804861,-0.11263662126027502,0.008991070374791608,0.012687008448930637,0.11263662126027502,0.772075491413271,0.03200134179214271,False,True
20,spectralFlux_sma3_amean,-0.022522335692651625,0.6025299164075513,0.0005072556050524893,0.024778643370487186,0.5666772618253824,0.0006139811672817886,0.024778643370487186,0.772075491413271,0.7269769592290743,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.02248103361591223,0.6031956020064434,0.0005053968724397757,0.016989359626159724,0.6944599711744719,0.0002886383405069861,0.016989359626159724,0.772075491413271,0.7936685384851108,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.02228008072561155,0.6064391534260043,0.0004964019971397673,-0.0787767722569809,0.06813750983978258,0.006205779847228236,0.0787767722569809,0.772075491413271,0.13324668590890815,False,False
23,mfcc1_sma3_stddevNorm,-0.021804208795162407,0.6141509590787383,0.00047542352118303764,0.005554092267759938,0.8978264963434227,3.0847940918790735e-05,0.005554092267759938,0.772075491413271,0.9248714482848247,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.019837723367959664,0.6464649515090154,0.0003935352684236929,0.03980321767296902,0.3572667042295875,0.0015842961371217536,0.03980321767296902,0.7927379298915385,0.5328723724102322,False,False
19,loudness_sma3_stddevFallingSlope,0.019709040829190658,0.6486037608203497,0.00038844629040670435,0.1435508018245203,0.0008496805608417235,0.0206068327044627,0.1435508018245203,0.7927379298915385,0.005340849239576548,False,True
27,mfcc3_sma3_stddevNorm,-0.018678794616554514,0.6658303688095293,0.0003488973683274259,-0.08773838845442282,0.0421164713339266,0.007698024808579195,0.08773838845442282,0.8026448281539531,0.08619184831129163,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.015358266714665808,0.722520128514824,0.00023587635647881168,-0.009799326733831416,0.8207669616939174,9.60268044363831e-05,0.009799326733831416,0.8499396129724504,0.8808230808422528,False,False
10,loudness_sma3_amean,-0.015250926091481574,0.7243803519651566,0.00023259074664783343,0.08260864312822509,0.0557324749616309,0.006824187919486451,0.08260864312822509,0.8499396129724504,0.1114649499232618,False,False
68,mfcc1V_sma3nz_amean,-0.01205568767881007,0.7804530196452595,0.00014533960540901293,-0.036821832225826946,0.3944459299719842,0.0013558473284669477,0.036821832225826946,0.898281002204555,0.5509720926592795,False,False
86,StddevUnvoicedSegmentLength,0.011743647393497435,0.7859958769289856,0.0001379132541027991,0.008035373832826792,0.8526212848821242,6.456723263327753e-05,0.008035373832826792,0.898281002204555,0.8932222984479395,False,False
