,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
49,F2bandwidth_sma3nz_stddevNorm,-0.08445248870266171,0.2651086734178538,0.007132222848073204,-0.14322180659171369,0.05792026396743272,0.02051248588339424,0.14322180659171369,0.3703105279487482,0.10844645168370382,False,False
63,slopeV0500_sma3nz_stddevNorm,0.07942828370256985,0.2946923630128873,0.006308852251935924,-0.019077515791577813,0.8015734452398973,0.00036395160877790086,0.019077515791577813,0.40520199914272004,0.881730789763887,False,False
28,mfcc4_sma3_amean,-0.07644833606055267,0.3132376925485005,0.005844348086427197,-0.13345213245355836,0.07744051351376781,0.017809471656402086,0.13345213245355836,0.4182009360052256,0.13362284684728562,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.07586128527373365,0.31697902529889865,0.0057549346033827975,0.18198954366429732,0.01563256262931534,0.03312019400313918,0.18198954366429732,0.4182009360052256,0.037180148956209455,False,True
25,mfcc2_sma3_stddevNorm,-0.07563903719025064,0.31840298536761497,0.00572126394706812,0.016127249435044858,0.8317626731300256,0.0002600881743401547,0.016127249435044858,0.4182009360052256,0.8935199592423195,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.07327199526670305,0.33382599345652775,0.005368785290363755,-0.20756251097625725,0.005706679775831611,0.04308219596276891,0.20756251097625725,0.43201010917903593,0.01673959400910606,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,-0.07242410219755348,0.33946492675798556,0.005245250579121671,-0.06091724729693668,0.421890207166568,0.003710911018236139,0.06091724729693668,0.43294077615511206,0.5541244512038506,False,False
81,loudnessPeaksPerSec,-0.07156686506160152,0.34522719310232663,0.005121816174745481,-0.033887147089327226,0.6552442912043527,0.0011483387378536988,0.033887147089327226,0.43399989990006776,0.7673608164611214,False,False
52,F3frequency_sma3nz_amean,0.06870974580083751,0.3648755383735126,0.004721029168015708,-0.002409458865227511,0.9746815014894448,5.805492023223445e-06,0.002409458865227511,0.44918557826896655,0.9858847371387487,False,False
80,spectralFluxUV_sma3nz_amean,0.06833323459706704,0.36751547312915445,0.0046694309504978,0.07748246075880481,0.3067174974403724,0.006003531725239728,0.07748246075880481,0.44918557826896655,0.42173655898051204,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.06712038486156263,0.3760993640542891,0.004505146063964286,-0.15181371472011856,0.044287560890606655,0.023047403977121544,0.15181371472011856,0.4533800552983211,0.08857512178121331,False,False
21,spectralFlux_sma3_stddevNorm,-0.06489594553910273,0.3921583393777073,0.004211483747414188,-0.24622347376681133,0.0009873322234796218,0.06062599903379563,0.24622347376681133,0.4633796380474367,0.00498614581842844,False,True
27,mfcc3_sma3_stddevNorm,-0.06451819476582592,0.3949258278813381,0.004162597455841047,0.029143940078967055,0.7010046743588707,0.0008493692433264223,0.029143940078967055,0.4633796380474367,0.8011481992672808,False,False
36,logRelF0H1H2_sma3nz_amean,-0.06185409177138253,0.4147739498436861,0.0038259286688626117,0.000408927773217058,0.9957023085886713,1.672219237082616e-07,0.000408927773217058,0.4802645735032155,0.9957023085886713,False,False
46,F2frequency_sma3nz_amean,-0.057034550615568134,0.452129509786489,0.0032529399639198036,-0.13560489394054234,0.07273636089487891,0.018388687260625737,0.13560489394054234,0.510189140676231,0.12801599517498685,False,False
