,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
53,F3frequency_sma3nz_stddevNorm,-0.10421397893381616,0.3670697395605047,0.010860553405217879,0.027334983788164298,0.8134448618176744,0.000747201338699205,0.027334983788164298,0.5873115832968075,0.9447630063904927,False,False
79,slopeUV5001500_sma3nz_amean,-0.10114886190635101,0.38140637603654626,0.010231092264950068,-0.02969027602459464,0.7976989164669878,0.0008815124904166193,0.02969027602459464,0.5993528766288584,0.9447630063904927,False,False
58,alphaRatioV_sma3nz_amean,-0.09496555223189743,0.4113340358382136,0.009018456110709238,-0.21177706765932733,0.06446173598030867,0.04484952638638331,0.21177706765932733,0.6350420202414526,0.2578469439212347,False,False
64,slopeV5001500_sma3nz_amean,-0.09101141857741854,0.4311676853111449,0.008283078311474085,-0.11403420025101905,0.3233951182504964,0.013003798826889514,0.11403420025101905,0.6441041106775465,0.711469260151092,False,False
70,mfcc2V_sma3nz_amean,0.09087872952861052,0.4318425287497186,0.008258943480734346,0.06251973117352021,0.5890838998146689,0.003908716786009235,0.06251973117352021,0.6441041106775465,0.8639897197281812,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.08724304959127085,0.45056513285055744,0.007611349701984946,-0.3110869272371689,0.005890542041902083,0.09677507629786362,0.3110869272371689,0.652691842544368,0.13254554710731056,False,False
52,F3frequency_sma3nz_amean,-0.08688478915948922,0.452434118127346,0.007548966587288895,0.027568486058243913,0.8118804042761755,0.000760021423543589,0.027568486058243913,0.652691842544368,0.9447630063904927,False,False
47,F2frequency_sma3nz_stddevNorm,-0.08067494167527405,0.48550316497416157,0.006508446214308869,0.07540383286970065,0.5145480442067668,0.005685738011441748,0.07540383286970065,0.689101266414939,0.7962162805418601,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.07847230346506097,0.4975333121066715,0.0061579024111126195,-0.0786724033982781,0.49643404285251175,0.0061893470564614,0.0786724033982781,0.6949671661172554,0.7944501760974141,False,False
62,slopeV0500_sma3nz_amean,-0.07405375813975401,0.5221269926450538,0.005483959094621183,-0.27793106124268074,0.014390247248431253,0.07724567480348275,0.27793106124268074,0.7179246148869489,0.19032408772884643,False,False
42,F1bandwidth_sma3nz_amean,0.07005981777063273,0.5448722981719164,0.004908378066054266,0.09723884704261172,0.4001758049068771,0.00945539337417644,0.09723884704261172,0.7376732652173638,0.7675448017728199,False,False
23,mfcc1_sma3_stddevNorm,0.06858696932886373,0.5533800800784261,0.004704172361718493,-0.10191958832741878,0.3777701061721933,0.010387602484830519,0.10191958832741878,0.7378401067712348,0.7675448017728199,False,False
54,F3bandwidth_sma3nz_amean,-0.06530954982330572,0.5725375029991961,0.004265337298122853,-0.048339077451142735,0.6763273916939994,0.0023366664088275762,0.048339077451142735,0.7519895561780486,0.9377227711899967,False,False
29,mfcc4_sma3_stddevNorm,-0.06115638259561482,0.5972477643960492,0.003740103132181219,-0.029212185118121063,0.800888822654086,0.0008533517593753737,0.029212185118121063,0.7729088715713578,0.9447630063904927,False,False
85,MeanUnvoicedSegmentLength,-0.05788162608957925,0.6170601496953816,0.0033502826387738615,-0.13126179846541763,0.2551582513044621,0.017229659736375916,0.13126179846541763,0.7869752633796171,0.5908927924945439,False,False
38,logRelF0H1A3_sma3nz_amean,0.05583555173841335,0.6295803162692147,0.0031176088379330337,0.07865467942153288,0.4965313600608838,0.006186558594904109,0.07865467942153288,0.7914723975955843,0.7944501760974141,False,False
63,slopeV0500_sma3nz_stddevNorm,0.051562964366795215,0.656060349396703,0.002658739294291393,-0.09950353027585171,0.38923911751672735,0.009900952537357339,0.09950353027585171,0.813145221787463,0.7675448017728199,False,False
60,hammarbergIndexV_sma3nz_amean,0.04963897315907898,0.6681268787672165,0.0024640276562877634,0.1551554632956,0.17785460321507393,0.024073217790472282,0.1551554632956,0.8165995184932646,0.44717728808361445,False,False
78,slopeUV0500_sma3nz_amean,-0.046998461087799454,0.6848243700278962,0.0022088553446213996,-0.2796237973618562,0.013781861938166967,0.07818946805106443,0.2796237973618562,0.8255417063349981,0.19032408772884643,False,False
48,F2bandwidth_sma3nz_amean,0.044955049736156,0.6978509472308098,0.0020209564967802597,0.09167253379525749,0.4278142618763203,0.008403853452442626,0.09167253379525749,0.8298768021123143,0.7675448017728199,False,False
21,spectralFlux_sma3_stddevNorm,0.0393423029715769,0.7340732676447521,0.0015478168031073485,0.025940074724119952,0.8228057016597701,0.0006728874766929268,0.025940074724119952,0.8545448611758523,0.9447630063904927,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.038737025566924925,0.7380160164700542,0.0015005571497725954,-0.030871961073341735,0.7898287986346427,0.0009530779805139274,0.030871961073341735,0.8545448611758523,0.9447630063904927,False,False
22,mfcc1_sma3_amean,0.031460573472380716,0.7859163629879466,0.0009897676832110653,0.19469776294403782,0.089734276186882,0.03790721889541274,0.19469776294403782,0.8981901291290819,0.32761484230269405,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.028156616157061103,0.8079432246853652,0.0007927950334160744,-0.04373640546087398,0.7056617289988081,0.001912873162637967,0.04373640546087398,0.9115256893886171,0.9447630063904927,False,False
73,mfcc3V_sma3nz_stddevNorm,0.025993784661490434,0.8224448027375196,0.0006756768410279354,-0.08889078577550374,0.4420245558231815,0.007901571795786499,0.08889078577550374,0.913036694881181,0.7675448017728199,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.023884028785442973,0.8366480491620385,0.0005704468310238685,-0.08501245221132997,0.46227130106772113,0.007227117030983662,0.08501245221132997,0.913036694881181,0.7675448017728199,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.023326734780449308,0.8404087759701779,0.0005441365555174234,-0.015215696571957446,0.8955056277955404,0.00023151742216987757,0.015215696571957446,0.913036694881181,0.9627933892128251,False,False
24,mfcc2_sma3_amean,0.015484811995895529,0.8936681335376863,0.00023977940254823007,0.004716381264331954,0.9675275939887331,2.2244252230541482e-05,0.004716381264331954,0.9508659084857056,0.9787314807854036,False,False
11,loudness_sma3_stddevNorm,0.01502040032506747,0.8968394364126542,0.00022561242592528694,0.02321651841972827,0.8411529628418641,0.0005390067275335821,0.02321651841972827,0.9508659084857056,0.9447630063904927,False,False
68,mfcc1V_sma3nz_amean,-0.012300274824503129,0.9154450541837866,0.00015129676075830548,0.18497524958848993,0.10728133522022526,0.03421584296032414,0.18497524958848993,0.9590376758115859,0.3496576851622157,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.005705666598648416,0.9607212653963899,3.255463133493219e-05,-0.026633452278718876,0.8181494653397083,0.0007093407802827957,0.026633452278718876,0.9919929949305631,0.9447630063904927,False,False
46,F2frequency_sma3nz_amean,-0.004325662991141338,0.9702164193880055,1.871136031292983e-05,0.010210435341474434,0.9297709578067324,0.00010425298986243015,0.010210435341474434,0.9919929949305631,0.9680406050015009,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.0027997389298491486,0.9807203472608976,7.838538075312856e-06,0.013374815876293947,0.9080892193711874,0.0001788856997247646,0.013374815876293947,0.9919929949305631,0.9627933892128251,False,False
40,F1frequency_sma3nz_amean,-0.0011411258197489421,0.992141317568143,1.3021681364976952e-06,-0.02791444406540048,0.8095638509666738,0.000779216187480372,0.02791444406540048,0.992141317568143,0.9447630063904927,False,False
