,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
53,F3frequency_sma3nz_stddevNorm,-0.19107599383880897,0.005468291154172358,0.03651003542148856,-0.22554457748202547,0.0009966954427213807,0.05087035643154539,0.22554457748202547,0.009079426822022028,0.002657854513923682,True,True
58,alphaRatioV_sma3nz_amean,0.189342221776432,0.005916131616075064,0.03585047694723556,0.09079019268588279,0.19001654238468058,0.008242859087939725,0.09079019268588279,0.009641103374344548,0.2612727457789358,True,False
77,hammarbergIndexUV_sma3nz_amean,-0.18133638373960395,0.00843848297861446,0.0328828840677569,-0.09514169303669023,0.16955882360988475,0.009051941753887792,0.09514169303669023,0.013501572765783135,0.23684407107412472,True,False
23,mfcc1_sma3_stddevNorm,-0.17156774560872168,0.012777791853998416,0.029435491333259036,-0.16244603475303077,0.01848862213585052,0.02638871420698288,0.16244603475303077,0.020079387199140368,0.033895807249059294,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.17078793313891194,0.013196705625401539,0.029168518105861456,0.20793600558324274,0.0024579942973204996,0.043237382417914354,0.20793600558324274,0.020373861316409395,0.00569219732011063,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,-0.16498548922733966,0.016710385578970446,0.027220211655584612,-0.11330571523992575,0.10154008696617885,0.012838185106031142,0.11330571523992575,0.025353688464644815,0.1567636430355042,True,False
43,F1bandwidth_sma3nz_stddevNorm,-0.15673169329661676,0.023101028235105684,0.024564823683624743,-0.1888042354934804,0.006061618201883455,0.03564703934027761,0.1888042354934804,0.034455770926937294,0.01240517213408707,True,True
46,F2frequency_sma3nz_amean,-0.1480472192776036,0.03199814629649441,0.02191797913583084,-0.1036657273208763,0.13430752096766768,0.010746583020966278,0.1036657273208763,0.04693061456819181,0.20377692836473718,True,False
42,F1bandwidth_sma3nz_amean,0.14141269489031646,0.04062540383930118,0.019997550276141737,0.09886121605809949,0.15341174418916656,0.009773540040486228,0.09886121605809949,0.0586071399648935,0.22500389147744432,False,False
41,F1frequency_sma3nz_stddevNorm,-0.13107251734456804,0.057923953090192624,0.01718000480304209,-0.1816324348373345,0.008330419635364671,0.03299034138493856,0.1816324348373345,0.08221464309575727,0.016660839270729342,False,True
68,mfcc1V_sma3nz_amean,-0.12775265286640308,0.06462541048914398,0.016320740314403687,-0.05758777841964797,0.4064062762645482,0.0033163522233104724,0.05758777841964797,0.0902704146515027,0.5109107473040035,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.11051577076783736,0.1102964921306321,0.012213735588409175,0.11885470881606694,0.08576314041851707,0.01412644180775206,0.11885470881606694,0.15165767667961913,0.13612372400720107,False,False
38,logRelF0H1A3_sma3nz_amean,-0.10691811241701388,0.12244946376011,0.011431482762817217,-0.05983042585289955,0.3883446301402477,0.0035796798577393107,0.05983042585289955,0.16577773555214892,0.49528010800495365,False,False
29,mfcc4_sma3_stddevNorm,-0.10061329721927977,0.1462203627637323,0.01012303557733513,-0.04046328572131988,0.5598207930906394,0.0016372774913651694,0.04046328572131988,0.1949604836849764,0.6568563972263501,False,False
79,slopeUV5001500_sma3nz_amean,-0.08765334732513595,0.2058453674302434,0.007683109297300918,-0.0849798175111969,0.22006933293389017,0.007221569384236328,0.0849798175111969,0.2703640646844988,0.2979400199720359,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.08491839907317171,0.22040412406325124,0.00721113450115045,0.00295414024290216,0.9660569596016045,8.726944574734032e-06,0.00295414024290216,0.2852288664347957,0.9681727580920777,False,False
21,spectralFlux_sma3_stddevNorm,-0.07680242470239926,0.2678760040750319,0.005898612440167708,-0.13313478969789122,0.05405756491632031,0.01772487222790172,0.13313478969789122,0.3416389617188813,0.08809380949326272,False,False
55,F3bandwidth_sma3nz_stddevNorm,-0.07058891935613044,0.3086325280631604,0.004982795535866287,-0.021403370382804758,0.7578172863431657,0.0004581042637435239,0.021403370382804758,0.3879951781365445,0.8541198670651564,False,False
27,mfcc3_sma3_stddevNorm,-0.06909576907849306,0.31900344416804105,0.004774225304548438,0.09559566349554748,0.16752287078322073,0.009138530879153948,0.09559566349554748,0.3953845505181354,0.23684407107412472,False,False
60,hammarbergIndexV_sma3nz_amean,-0.0668832661976692,0.33478227005064787,0.004473371297268279,-0.01688963511427244,0.8077648342007234,0.0002852597742932646,0.01688963511427244,0.4091783300619029,0.8703165804558285,False,False
22,mfcc1_sma3_amean,-0.06159013967337693,0.3745181165320832,0.0037933453049860794,0.014303806701575817,0.8367478080015072,0.00020459888615604525,0.014303806701575817,0.45147389390168935,0.8765929417158647,False,False
52,F3frequency_sma3nz_amean,0.060603303076421616,0.3822343336539309,0.003672760343772614,0.03750220006683465,0.5889178297266896,0.0014064150098528926,0.03750220006683465,0.4545489373181881,0.681904855473009,False,False
18,loudness_sma3_meanFallingSlope,0.050984542849054904,0.46239770674705927,0.0025994236095271154,0.09710024698862607,0.16090547062296215,0.009428457965252187,0.09710024698862607,0.5425466425832162,0.23212592483312572,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.043159539358405295,0.5339432047682273,0.0018627458376297358,0.05297402883527792,0.44509314665491345,0.0028062477310408568,0.05297402883527792,0.6182500265737368,0.5365506425429093,False,False
