,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
66,spectralFluxV_sma3nz_amean,-0.28203662308808225,0.011257901174522137,0.07954465676292898,-0.46031456483738986,1.7379866772149925e-05,0.2118894986014356,0.46031456483738986,0.04503160469808855,0.0001390389341771994,True,True
17,loudness_sma3_stddevRisingSlope,-0.2706013604134577,0.015194129361268616,0.07322509625761404,-0.45784096388718554,1.9538751480498107e-05,0.20961834821314712,0.45784096388718554,0.05813406016485384,0.0001432841775236528,False,True
20,spectralFlux_sma3_amean,-0.2628604094190219,0.01848884774700732,0.06909559483993581,-0.46920621615984914,1.1323314007264306e-05,0.22015447328304308,0.46920621615984914,0.06603204063884047,9.96451632639259e-05,False,True
16,loudness_sma3_meanRisingSlope,-0.2622795417333751,0.018759102454216043,0.06879055801186924,-0.48831214324408817,4.3267402111242215e-06,0.23844874923963488,0.48831214324408817,0.06603204063884047,6.345885642982192e-05,False,True
77,hammarbergIndexUV_sma3nz_amean,0.2548349518030447,0.022534043591109134,0.06494085266046012,0.2501399862069251,0.02523333351675059,0.06257001269960069,0.2501399862069251,0.07626907061606168,0.08882133397896207,False,False
58,alphaRatioV_sma3nz_amean,-0.24288116983545271,0.029944540929045266,0.058991262660638026,-0.17543628656640636,0.1195767673920185,0.030777890644210253,0.17543628656640636,0.09759702228725864,0.30949280972051846,False,False
81,loudnessPeaksPerSec,0.23732799421098177,0.03403109061647495,0.0563245768362078,0.12237350967600433,0.2795254890510739,0.014975275870423124,0.12237350967600433,0.10695485622320698,0.5999571472315732,False,False
52,F3frequency_sma3nz_amean,0.23118076645660157,0.039089867085367144,0.05344454677946176,-0.02354924435250383,0.8357407798680636,0.0005545669095739335,0.02354924435250383,0.118617527707321,0.9866298237307712,False,False
28,mfcc4_sma3_amean,0.22922935586432874,0.04082111303667201,0.05254609758997507,0.18259214417432162,0.10499398586818756,0.033339891114176255,0.18259214417432162,0.11971166473779636,0.2799839623151668,False,False
38,logRelF0H1A3_sma3nz_amean,0.2277548124783969,0.0421711546235419,0.05187225460706974,0.15423491346397683,0.1719400092498251,0.02378840853124042,0.15423491346397683,0.11971166473779636,0.4089384003779624,False,False
