,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
77,hammarbergIndexUV_sma3nz_amean,0.26113675308716205,0.021793686434131574,0.06819240381290544,0.2491421325913487,0.028886267397510716,0.06207180223216518,0.2491421325913487,0.07376324639244532,0.09414783448077567,False,False
52,F3frequency_sma3nz_amean,0.23670461502789997,0.03820439849436426,0.056029074775506324,-0.054591652300660876,0.6372434821265888,0.002980248500916252,0.054591652300660876,0.12080935042311504,0.8499137458593548,False,False
58,alphaRatioV_sma3nz_amean,-0.236425466551706,0.03843933877099115,0.05589700123419185,-0.17875074021857165,0.1198432131385261,0.03195182712868729,0.17875074021857165,0.12080935042311504,0.310182434005597,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.23008480830672884,0.044108511137510825,0.052939019013544156,0.28514984134818,0.011948035477827171,0.08131043202089222,0.28514984134818,0.13384651655520527,0.04631707890444687,False,True
80,spectralFluxUV_sma3nz_amean,-0.22713381012982126,0.046973655662072664,0.05158976770408969,-0.47223364955353886,1.4509262477806196e-05,0.22300461977065456,0.47223364955353886,0.13604845103124205,0.0001320153821020258,False,True
81,loudnessPeaksPerSec,0.22618564927731755,0.047926158886005724,0.0511599479390017,0.11746087690776953,0.30897109243674103,0.013797057603942186,0.11746087690776953,0.13604845103124205,0.6042101363207381,False,False
38,logRelF0H1A3_sma3nz_amean,0.22291999741775045,0.05132921952562743,0.04969332524872987,0.1558174946139224,0.17598839148545262,0.02427909162775974,0.1558174946139224,0.14115535369547544,0.4075520644926271,False,False
29,mfcc4_sma3_stddevNorm,0.21703129384851588,0.057965637316769,0.04710258250956085,0.12842869551143662,0.26564768569819963,0.0164939298307693,0.12842869551143662,0.15422939783940706,0.5436510777079434,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.2156754298212881,0.059588630983407276,0.046515891028597364,-0.16734157897131963,0.14575846330775805,0.028003204052614403,0.16734157897131963,0.15422939783940706,0.36647842203093456,False,False
76,alphaRatioUV_sma3nz_amean,-0.21216613469199253,0.06396135543877782,0.04501446871014071,-0.22904052222534918,0.045105427258915386,0.05245956082126067,0.22904052222534918,0.16081648267747492,0.13687164133739843,False,False
28,mfcc4_sma3_amean,0.21075709952644206,0.06578856109533066,0.0444185550007986,0.1634614174198157,0.15546767766052214,0.02671963498489523,0.1634614174198157,0.16081648267747492,0.380032100947943,False,False
64,slopeV5001500_sma3nz_amean,0.20784597970327648,0.06969715233927035,0.04319995127881482,0.21181221312204526,0.06441640560049555,0.04486441362765872,0.21181221312204526,0.1657662001582646,0.17714511540136277,False,False
46,F2frequency_sma3nz_amean,0.2046557114039169,0.07419281414200114,0.04188396021024332,-0.009694709157390721,0.9333098853305722,9.398738564639551e-05,0.009694709157390721,0.17181493801305528,0.9782227869800925,False,False
60,hammarbergIndexV_sma3nz_amean,0.20201044727236456,0.07809401562055215,0.04080822080718078,0.15887165634152342,0.16756399393860213,0.025240203188699118,0.15887165634152342,0.17621213781047665,0.39853058017829696,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,-0.19959116047868353,0.08180360400896046,0.0398366313412276,-0.2846471502444356,0.012105600168207704,0.0810240001422783,0.2846471502444356,0.17996792881971302,0.04631707890444687,False,True
