,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
56,F3amplitudeLogRelF0_sma3nz_amean,-0.1363891624151754,0.010636272555839512,0.018602003624313093,-0.16917411043685454,0.001490318589405556,0.028619879642101057,0.16917411043685454,0.017333184905812538,0.0029144007970597543,True,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.12631382316122872,0.018072067623040654,0.015955181921606162,0.12066138887765615,0.023973933582075953,0.014559170765884963,0.12066138887765615,0.028915308196865046,0.04057127221582084,True,True
82,VoicedSegmentsPerSec,0.11611336556102761,0.029866042070984377,0.013482313661908833,0.12186852098376298,0.022589849137609305,0.014851936406769878,0.12186852098376298,0.046932351825832594,0.03897856321783566,True,True
32,shimmerLocaldB_sma3nz_amean,-0.11194136680277054,0.03632033212914442,0.01253086960167242,-0.08070101306302249,0.1318528531259254,0.006512653509398127,0.08070101306302249,0.05607349521692472,0.18714598508195862,False,False
29,mfcc4_sma3_stddevNorm,0.1111556940548847,0.037659769637983724,0.01235558832082313,-0.009487539612883143,0.8596147162010458,9.001340790602682e-05,0.009487539612883143,0.05713896083004427,0.8899540591257885,False,False
62,slopeV0500_sma3nz_amean,0.1061664029427695,0.04717800602133401,0.011271305113806494,0.11850458005362868,0.02662965948593805,0.014043335493686889,0.11850458005362868,0.07036719542165074,0.044215283674765064,False,True
61,hammarbergIndexV_sma3nz_stddevNorm,-0.10436357723242057,0.05107972798807124,0.010891756252747412,-0.11240584512617585,0.03554765541212691,0.012635074018529832,0.11240584512617585,0.07491693438250449,0.05792951252346608,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.09631149405227582,0.07192968786420191,0.00927590388658156,-0.030335091911499395,0.5716537578796926,0.0009202178012791161,0.030335091911499395,0.10256158470953311,0.6533185804339344,False,False
83,MeanVoicedSegmentLengthSec,-0.0962005888987325,0.07225929831808015,0.009254553304462934,-0.10090100423507087,0.059329017276322685,0.010181012655645789,0.10090100423507087,0.10256158470953311,0.09159567579502449,False,False
78,slopeUV0500_sma3nz_amean,0.09390673478517124,0.07935716902701254,0.00881847483801249,0.10558244146451097,0.04841354826698574,0.011147651945606886,0.10558244146451097,0.11084810911709687,0.07607843299097759,False,False
23,mfcc1_sma3_stddevNorm,-0.09163754869147575,0.0869239141401662,0.008397440330182589,-0.09128452980089236,0.08815157221650126,0.008332865380970004,0.09128452980089236,0.11952038194272853,0.13374721301813985,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.08097982561737786,0.13051898659078412,0.006557732157020928,-0.07678727372674625,0.15170454178894974,0.005896285406386255,0.07678727372674625,0.1767026279998308,0.20859374495980587,False,False
63,slopeV0500_sma3nz_stddevNorm,-0.0709571856534084,0.1853674199883508,0.005034922195852267,-0.026081791301880528,0.6267666462491563,0.0006802598375148508,0.026081791301880528,0.24715655998446773,0.689443310874072,False,False
22,mfcc1_sma3_amean,0.06895829591798303,0.19809114045593512,0.004755246575912114,0.051307458951779746,0.338531223553881,0.0026324553440885638,0.051307458951779746,0.26017940836003417,0.4255821096105933,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.06765356349677343,0.20673241075439172,0.004577004653811954,0.10747291323785549,0.044509094907004845,0.011550427079831614,0.10747291323785549,0.26753606097627164,0.07121455185120776,False,False
79,slopeUV5001500_sma3nz_amean,0.06699878898528255,0.21117026587199855,0.004488837725494419,0.0822121796942348,0.12474780395845192,0.0067588424900771535,0.0822121796942348,0.2693185999526938,0.17996404505481586,False,False
26,mfcc3_sma3_amean,0.06589819548035558,0.2187835479913321,0.004342572167567157,0.08859107219944085,0.09798269785486781,0.00784837807344654,0.08859107219944085,0.27504217461767466,0.14614368493607402,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.06366996832203704,0.23479373313178506,0.0040538648661292,0.055063478508838797,0.3043085361840915,0.003031986665493352,0.055063478508838797,0.2863304528431476,0.39968882364477687,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.06364076756157434,0.23500888952396856,0.0040501472958263335,0.0799107422707486,0.13569075984113135,0.006385726730262007,0.0799107422707486,0.2863304528431476,0.18953629946062792,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.06320670674305248,0.2382235245422269,0.003995087777302236,-0.044733826491291165,0.40410228028620165,0.0020011152325529434,0.044733826491291165,0.2863304528431476,0.49390278701646867,False,False
30,jitterLocal_sma3nz_amean,-0.06286472801723274,0.2407778807999196,0.003951974028680647,0.004861077994667618,0.9277964087224335,2.3630079270241754e-05,0.004861077994667618,0.2863304528431476,0.9384607352594729,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.05589176105954382,0.2970808674818849,0.003123888954337139,0.05406871567285751,0.31314133730980614,0.0029234260145123074,0.05406871567285751,0.34857488451207824,0.4052417306362197,False,False
68,mfcc1V_sma3nz_amean,0.04934325186009986,0.3573709990405123,0.002434756504129248,0.04381989302710227,0.413782658979793,0.001920183024906686,0.04381989302710227,0.4137979988890142,0.49880649301673674,False,False
21,spectralFlux_sma3_stddevNorm,0.04830258254780824,0.36761389465828154,0.002333139480787829,0.06389885826034504,0.23311204179079612,0.004083064086975665,0.06389885826034504,0.4201301653237503,0.3155978411936932,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.044269103557940705,0.40900765317926624,0.0019597535298236783,-0.021074110390711723,0.6943979581927725,0.00044411812875990385,0.021074110390711723,0.4614445317919927,0.7362291604935419,False,False
69,mfcc1V_sma3nz_stddevNorm,0.03721589858647662,0.4876850466873215,0.0013850231075989126,0.01796322670535272,0.737711062704096,0.0003226775136678971,0.01796322670535272,0.5432441026390417,0.7728401609281006,False,False
81,loudnessPeaksPerSec,-0.03200064001445336,0.5507154785693068,0.0010240409613346336,-0.057675404014110594,0.2819075811935594,0.0033264522281908843,0.057675404014110594,0.6030683918727918,0.37587677492474586,False,False
31,jitterLocal_sma3nz_stddevNorm,0.0316496069150143,0.5550970425192743,0.001001697617874921,0.027954064244747934,0.6022248863447616,0.000781429707799495,0.027954064244747934,0.6030683918727918,0.6708327847891015,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.02607966223187098,0.6267947966440128,0.0006801487821284776,0.048600926938179585,0.3646589587578979,0.00236205009925027,0.048600926938179585,0.6726578305447943,0.45197166719288756,False,False
27,mfcc3_sma3_stddevNorm,0.023181454340614107,0.6656019045189914,0.0005373798253459766,0.05353766803947411,0.31792479736591217,0.0028662818991049273,0.05353766803947411,0.7056984047912197,0.4054693067855112,False,False
72,mfcc3V_sma3nz_amean,0.021191489484942948,0.6927819377081564,0.00044907922659044754,0.02874439005475014,0.5919963380199134,0.0008262399596196188,0.02874439005475014,0.7201656542596032,0.6678933044327228,False,False
86,StddevUnvoicedSegmentLength,-0.020985809784272922,0.695614552409844,0.0004404042123016851,0.0015391258280379738,0.9771107009976522,2.3689083145335784e-06,0.0015391258280379738,0.7201656542596032,0.9771107009976522,False,False
73,mfcc3V_sma3nz_stddevNorm,0.018969477755662517,0.7236021588842869,0.000359841086322575,-0.008200338215056105,0.8785023400734501,6.724554684130954e-05,0.008200338215056105,0.7404301160676424,0.8989326270519024,False,False
11,loudness_sma3_stddevNorm,-0.008254238789815333,0.8777099750849625,6.81324579992921e-05,0.023387215343926265,0.6628155562315646,0.0005469618415431802,0.023387215343926265,0.8877985954882379,0.7200959129429344,False,False
85,MeanUnvoicedSegmentLength,-0.006884794359807746,0.8978771717903351,4.740039337684055e-05,0.041134338249039074,0.4430073127849909,0.001692033783186359,0.041134338249039074,0.8978771717903351,0.5268195070956648,False,False
