,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
43,F1bandwidth_sma3nz_stddevNorm,0.045754281201185035,0.6907958895836834,0.0020934542482371143,0.039985198551464596,0.7281576652711585,0.0015988161032000465,0.039985198551464596,0.832740250457043,0.854371660584826,False,False
62,slopeV0500_sma3nz_amean,-0.04206937264806947,0.7145815159778833,0.0017698321150021355,0.004207487988435709,0.9708360483973366,1.770295517283077e-05,0.004207487988435709,0.8335745390953697,0.9708360483973366,False,False
11,loudness_sma3_stddevNorm,0.04159596425756503,0.7176576781916215,0.0017302242425166275,0.09611831798258476,0.40251996379424504,0.009238731051801277,0.09611831798258476,0.8335745390953697,0.5534649502170869,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.041250504080710446,0.719905283764183,0.001701604086912709,0.12305914818374514,0.28310605092212193,0.015143553951708945,0.12305914818374514,0.8335745390953697,0.4152222080191122,False,False
30,jitterLocal_sma3nz_amean,0.038282105524034014,0.7393141083238313,0.0014655196033532755,0.055364674817895206,0.6302019081575059,0.0030652472176912796,0.055364674817895206,0.8449304095129501,0.7702467766369516,False,False
26,mfcc3_sma3_amean,0.02759842968427185,0.8104441025550457,0.0007616733210376977,0.03235939804306945,0.7785186541986411,0.0010471306417098069,0.03235939804306945,0.9081567120188287,0.8801641367415944,False,False
73,mfcc3V_sma3nz_stddevNorm,0.026881919687832715,0.8152770482896303,0.0007226376061030881,-0.026239497082355782,0.8196161361476526,0.0006885112071349577,0.026239497082355782,0.9081567120188287,0.8802963109814109,False,False
72,mfcc3V_sma3nz_amean,-0.02227578399643824,0.8465031206915249,0.0004962105526559741,-0.021791345240628986,0.8498019047416143,0.00047486272739628355,0.021791345240628986,0.9311534327606774,0.8802963109814109,False,False
79,slopeUV5001500_sma3nz_amean,-0.020612457218990243,0.8578402032133479,0.000424873392604703,0.004299699211491097,0.9701971801090107,1.848741330929716e-05,0.004299699211491097,0.9319745417626496,0.9708360483973366,False,False
67,spectralFluxV_sma3nz_stddevNorm,-0.0188979511560823,0.869556249946871,0.0003571325578976723,0.041006595590233674,0.7214936135066063,0.0016815408819009718,0.041006595590233674,0.9326969432761942,0.854371660584826,False,False
27,mfcc3_sma3_stddevNorm,-0.016402960989910297,0.8866553055426729,0.000269057129236519,0.04537814642227506,0.6932105909092757,0.002059176172721435,0.04537814642227506,0.9326969432761942,0.835651123287894,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.015251427067061679,0.8945651424160571,0.0002326060275819016,-0.1041259651489533,0.36428108268863635,0.010842216618201036,0.1041259651489533,0.9326969432761942,0.517044117364516,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.014330199928782787,0.9009004565735967,0.0002053546299988862,-0.006119186018550453,0.9575955509026992,3.744443752962335e-05,0.006119186018550453,0.9326969432761942,0.9708360483973366,False,False
81,loudnessPeaksPerSec,-0.012526763765232951,0.9133203223528972,0.00015691981042995323,-0.03211554258842383,0.7801454848391405,0.0010314080757488646,0.03211554258842383,0.9345603298494761,0.8801641367415944,False,False
63,slopeV0500_sma3nz_stddevNorm,0.010376600127002537,0.9281549363077438,0.00010767383019570906,-0.11109847005915881,0.33286681827136083,0.012342870049485807,0.11109847005915881,0.938823383851511,0.48020131160458607,False,False
69,mfcc1V_sma3nz_stddevNorm,0.00715230514302641,0.950444667519257,5.115546885896203e-05,-0.03811325647937188,0.7404231662310023,0.0014526203194623827,0.03811325647937188,0.950444667519257,0.8573320872148448,False,False
