,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
66,spectralFluxV_sma3nz_amean,0.16897304716958064,0.003662393756849054,0.028551890669773324,0.18767193131660034,0.0012251125663688663,0.03522075380410276,0.18767193131660034,0.012395794253950643,0.011978878426717804,True,True
31,jitterLocal_sma3nz_stddevNorm,-0.16547984601833118,0.004441971364369222,0.027383579438250597,-0.0620107776215126,0.2892565243544682,0.003845336541224688,0.0620107776215126,0.014477536298684871,0.4242429023865534,True,False
80,spectralFluxUV_sma3nz_amean,0.16257959100705285,0.005199629210160829,0.026432123412020583,0.14130566059121583,0.015319169013885555,0.019967289715119886,0.14130566059121583,0.016341691803362604,0.06127667605554222,True,False
20,spectralFlux_sma3_amean,0.15989365800533445,0.006002861752962579,0.025565981870326854,0.19200646849591319,0.0009361590723405181,0.0368664839442721,0.19200646849591319,0.01821558049174852,0.010297749795745699,True,True
59,alphaRatioV_sma3nz_stddevNorm,-0.15834543258840986,0.0065148241956080755,0.02507327602161065,-0.17742815935236092,0.0022614158858484845,0.03148075173116678,0.17742815935236092,0.01911015097378369,0.015308045996512818,True,True
87,equivalentSoundLevel_dBp,0.1572594322973616,0.006896903745765822,0.02473052904648846,0.1652753117779526,0.004491945995630538,0.027315928683299438,0.1652753117779526,0.019578307407335235,0.026352749841032492,True,True
60,hammarbergIndexV_sma3nz_amean,-0.15582736400692251,0.007431308305221719,0.02428216737334593,-0.09477436206186006,0.10485229717908046,0.00898217970423254,0.09477436206186006,0.020436097839359724,0.21458144538974605,True,False
75,mfcc4V_sma3nz_stddevNorm,-0.15349438644695326,0.008381329696796048,0.02356052667072663,-0.011931696645181207,0.838570993524465,0.00014236538483262847,0.011931696645181207,0.02235021252478946,0.8804469123129878,True,False
74,mfcc4V_sma3nz_amean,-0.14708687606431464,0.011569213690265421,0.021634549110359055,-0.11692027562085167,0.045166561237803604,0.013670350851255921,0.11692027562085167,0.029943847198334032,0.1333161407624968,True,False
72,mfcc3V_sma3nz_amean,0.14492084795327273,0.012866825019029434,0.021002052171495592,0.14493172105227717,0.012860003674966999,0.02100520376717508,0.14493172105227717,0.03235087433355972,0.053889539209385516,True,False
