,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.15499615186764032,0.011056446147305929,0.024023807093776623,-0.07219823257329322,0.23881684534690764,0.005212584786707338,0.07219823257329322,0.024947878486228762,0.3623427998366875,True,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.14836131059135405,0.015061601661030235,0.022011078480384222,0.003778735039648629,0.9509039713492787,1.4278838499868327e-05,0.003778735039648629,0.033135523654266516,0.9618339020544429,True,False
38,logRelF0H1A3_sma3nz_amean,-0.14449689879586675,0.017938068546184044,0.020879353761622955,-0.13815487796628534,0.023698716480601238,0.019086770305879193,0.13815487796628534,0.038501220294248684,0.06571645878936645,True,False
32,shimmerLocaldB_sma3nz_amean,0.13725588332034516,0.024632465695796926,0.018839177506048205,0.07600849455956296,0.21486761067169324,0.005777291245211112,0.07600849455956296,0.051610880505479274,0.3376491024840894,False,False
84,StddevVoicedSegmentLengthSec,0.13660495897189415,0.02532818073182455,0.018660914815712883,0.10717743999857103,0.0798740675973656,0.011487003644647293,0.10717743999857103,0.051834416381408385,0.16346320810623657,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.13131352482268913,0.03163752348560209,0.017243241801358992,-0.10173104939388428,0.09652502599838396,0.010349206410780923,0.10173104939388428,0.06327504697120417,0.19305005199676792,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.1287518337688458,0.03514513603947003,0.016577034698840504,0.04170143045557856,0.49663958501025723,0.001739009302041455,0.04170143045557856,0.0687282660327414,0.6350246302121358,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.125271824080346,0.040434566731867204,0.015693029908417158,0.11171268093381345,0.06785226032556074,0.012479723081420008,0.11171268093381345,0.07717136948899345,0.15511174394616095,False,False
72,mfcc3V_sma3nz_amean,0.12479046859820278,0.041216526886166956,0.015572661052959035,0.10873199323654667,0.07557297209859522,0.011822646353192431,0.10873199323654667,0.07717136948899345,0.15834337011134236,False,False
58,alphaRatioV_sma3nz_amean,0.12156544954433832,0.04679072249637999,0.014778158522917065,0.1444342364564993,0.017988405738578413,0.020861248660771953,0.1444342364564993,0.08578299124336333,0.05653498946410358,False,False
