,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.26915822839393433,3.4661395163136026e-16,0.07244615191216132,0.2006884913033203,1.639225525377507e-09,0.04027587054160287,0.2006884913033203,1.270917822648321e-15,5.770073849328824e-09,True,True
74,mfcc4V_sma3nz_amean,0.25267899980555353,2.1873179914656428e-14,0.06384667694273492,0.2574719206997372,6.7517997129904445e-15,0.06629178994881176,0.2574719206997372,7.699359329959061e-14,3.7134898421447446e-14,True,True
60,hammarbergIndexV_sma3nz_amean,0.24915487854786916,5.1110819914306785e-14,0.06207815350420343,0.21027330694834043,2.5408277295236125e-10,0.04421486361499099,0.21027330694834043,1.729904674022691e-13,1.016331091809445e-09,True,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.24711122261473997,8.311132940080965e-14,0.061063956342151574,0.21347034103226917,1.3370149004649376e-10,0.0455695865004333,0.21347034103226917,2.708813698989352e-13,5.602729106710214e-10,True,True
70,mfcc2V_sma3nz_amean,0.2386803270062462,5.89732464150411e-13,0.05696829849980862,0.27064837439115824,2.348484192515645e-16,0.07325054256057656,0.27064837439115824,1.853444887329863e-12,1.3777773929425119e-15,True,True
24,mfcc2_sma3_amean,0.2268303396891423,8.180679243633043e-12,0.05145200300349168,0.24803176362575072,6.68017045524343e-14,0.061519755767300274,0.24803176362575072,2.4824130118610615e-11,3.4579705885965993e-13,True,True
58,alphaRatioV_sma3nz_amean,-0.22320986647579313,1.7754906819038194e-11,0.049822644492141396,-0.20543978703094046,6.579480288270151e-10,0.042205506095318174,0.20543978703094046,5.208106000251204e-11,2.5173663711642316e-09,True,True
48,F2bandwidth_sma3nz_amean,0.22040235792134716,3.208604445526933e-11,0.04857719937728962,0.12234536358836275,0.00025985449479952894,0.014968387991568678,0.12234536358836275,9.108296490528068e-11,0.0006178074952558318,True,True
28,mfcc4_sma3_amean,0.21878795719796829,4.492991092112025e-11,0.04786817021486,0.21368196858183813,1.2809218515972137e-10,0.04565998369700966,0.21368196858183813,1.235572550330807e-10,5.602729106710214e-10,True,True
36,logRelF0H1H2_sma3nz_amean,0.21365349483542184,1.2883330847749816e-10,0.04564781585538963,0.15342119706904067,4.431805831936821e-06,0.023538063710097413,0.15342119706904067,3.435554892733284e-10,1.1818148885164857e-05,True,True
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.20719377070878914,4.670924719223473e-10,0.04292925862052629,0.17128166366456957,2.8670852782284106e-07,0.02933740830770273,0.17128166366456957,1.2089452214460753e-09,9.010839445860719e-07,True,True
35,HNRdBACF_sma3nz_stddevNorm,-0.20202479260712755,1.2708963266977883e-09,0.0408140168279529,-0.032749684376494684,0.3299300070511337,0.00107254182676002,0.032749684376494684,3.1953964785544394e-09,0.4089273326830953,True,False
77,hammarbergIndexUV_sma3nz_amean,0.18954233404456566,1.2798215468136552e-08,0.035926296395061716,0.15626276453874965,2.92390492403117e-06,0.024418051581292715,0.15626276453874965,3.128452669988935e-08,8.300117203701385e-06,True,True
76,alphaRatioUV_sma3nz_amean,-0.1806735316111013,6.027716324634736e-08,0.03264292502482762,-0.14824948760907844,9.269778886851221e-06,0.0219779105763543,0.14824948760907844,1.4336190177509642e-07,2.3992368883614925e-05,True,True
64,slopeV5001500_sma3nz_amean,0.17228108816287288,2.438292918698489e-07,0.02968077333858358,0.1585527565466545,2.0799762685476465e-06,0.02513897660854269,0.1585527565466545,5.646573074880711e-07,6.101263721073097e-06,True,True
25,mfcc2_sma3_stddevNorm,-0.16046760277588543,1.5587270465560094e-06,0.025749851540639353,-0.01510338720739431,0.6532811697105148,0.00022811230513648207,0.01510338720739431,3.5018172589480787e-06,0.727705606766143,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.1603292655562547,1.5917351177036722e-06,0.02570547339380804,0.1221206721866443,0.0002667805093150183,0.014913458575317838,0.1221206721866443,3.5018172589480787e-06,0.0006178074952558318,True,True
55,F3bandwidth_sma3nz_stddevNorm,-0.15301023094756935,4.70366635180837e-06,0.02341213077462851,-0.15567992190916266,3.186198602215747e-06,0.024236238085642983,0.15567992190916266,1.0095674120954551e-05,8.762046156093303e-06,True,True
53,F3frequency_sma3nz_stddevNorm,0.1495805879831074,7.684133793883105e-06,0.02237435230137213,0.0774517102617628,0.02105915165281156,0.0059987674224720525,0.0774517102617628,1.6100089853850314e-05,0.03633735971465524,True,True
33,shimmerLocaldB_sma3nz_stddevNorm,0.1255201844541003,0.00017834193648347886,0.015755316705391362,0.09481635529844087,0.004709505966097386,0.008990141232080176,0.09481635529844087,0.00036497884675688695,0.00845882946418907,True,True
68,mfcc1V_sma3nz_amean,0.11905961481930502,0.00038007648279294156,0.014175191880921275,0.06158339304891247,0.06676331114967826,0.003792514299416841,0.06158339304891247,0.0007601529655858831,0.10682129783948521,True,False
79,slopeUV5001500_sma3nz_amean,0.11133428054435905,0.0008954347549140268,0.012395322024330047,0.07437718391266376,0.026754105003464937,0.0055319654867782096,0.07437718391266376,0.0017425768280626961,0.04527617769817143,True,True
22,mfcc1_sma3_amean,0.1111750759720065,0.0009108924328509548,0.012359897517381417,0.09481516499453066,0.0047100300425598225,0.008989915512940072,0.09481516499453066,0.0017425768280626961,0.00845882946418907,True,True
75,mfcc4V_sma3nz_stddevNorm,0.10912549478467705,0.00113321446760378,0.011908373612000579,0.04584930833973127,0.17247284629493523,0.0021021590752317515,0.04584930833973127,0.002121763258492184,0.22996379505991363,True,False
56,F3amplitudeLogRelF0_sma3nz_amean,-0.10589631487641692,0.0015869290571919805,0.011214029504405238,-0.11195744820272505,0.0008372346406399463,0.012534470208065862,0.11195744820272505,0.002909369938185298,0.001796991423812568,True,True
72,mfcc3V_sma3nz_amean,-0.10340785612363652,0.0020445983528623113,0.010693184708086712,-0.11477523989820222,0.0006152472374189518,0.01317335569368987,0.11477523989820222,0.003671931735752723,0.0013535439223216939,True,True
32,shimmerLocaldB_sma3nz_amean,-0.1011659258845359,0.00255734892658633,0.010234544560075411,-0.024760819630722037,0.46141841196711225,0.0006130981887851498,0.024760819630722037,0.0045009341107919406,0.5413976033747451,True,False
11,loudness_sma3_stddevNorm,-0.10091077686881156,0.002622601196477756,0.010182984888267074,-0.12466965161233978,0.00019743620063073013,0.015542522033142176,0.12466965161233978,0.004525272652745931,0.00048262182376400696,True,True
41,F1frequency_sma3nz_stddevNorm,-0.09900769161824781,0.0031592937221235516,0.009802522999574058,-0.11019329723089133,0.0010118021117345034,0.012142562754615564,0.11019329723089133,0.005346497068209087,0.0021199663293484834,True,True
50,F2amplitudeLogRelF0_sma3nz_amean,-0.09813666636815092,0.0034367895643715,0.009630805285853765,-0.10359975171888487,0.0020054107909045537,0.01073290855621459,0.10359975171888487,0.005706367578579094,0.004010821581809107,True,True
44,F1amplitudeLogRelF0_sma3nz_amean,-0.09580389948187912,0.004292427156932267,0.009178387155933998,-0.09863275085800566,0.003276144593972165,0.009728419541817416,0.09863275085800566,0.006995066477963695,0.006236332817012477,True,True
26,mfcc3_sma3_amean,-0.08913958852381768,0.007899166338875517,0.007945866242195529,-0.06726373681739373,0.04520640207932914,0.004524410290639608,0.06726373681739373,0.012638666142200827,0.07505968647133894,True,False
65,slopeV5001500_sma3nz_stddevNorm,-0.08205834158458071,0.014501943994917483,0.006733571423611728,0.008526887972721988,0.7998054283831402,7.27078184993509e-05,0.008526887972721988,0.02278876913487033,0.8483572311757226,True,False
86,StddevUnvoicedSegmentLength,0.08118234327386474,0.015588928614830381,0.0065905728594356115,0.12825780568711112,0.0001279937980193299,0.016450064719672752,0.12825780568711112,0.02406711786149252,0.0003218129778771723,True,True
63,slopeV0500_sma3nz_stddevNorm,-0.07788460938775378,0.02034869349486738,0.006066012379482984,-0.015361371329168956,0.647755470985097,0.00023597172911261403,0.015361371329168956,0.030873879785316027,0.727705606766143,True,False
78,slopeUV0500_sma3nz_amean,0.07615483362321922,0.023318181996890452,0.0057995586841802,0.10506333309603205,0.0017284298398227722,0.011038303961247784,0.10506333309603205,0.034779661283497625,0.0035372517652186965,True,True
61,hammarbergIndexV_sma3nz_stddevNorm,0.06688914822817033,0.04642038649448734,0.004474158150690142,0.05280371180772566,0.11606476608534369,0.0027882319806733463,0.05280371180772566,0.0680832335252481,0.16473708734693943,False,False
