,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
34,HNRdBACF_sma3nz_amean,0.015339930398388511,0.5853979167097156,0.00023531346462740392,-0.01753901124570437,0.5328036791940082,0.0003076169154769444,0.01753901124570437,0.7239696026161876,0.7326050588917612,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.015056874160485954,0.5923387657768808,0.0002267094594847096,-0.04440582892026222,0.11414301782317846,0.0019718776420955967,0.04440582892026222,0.7239696026161876,0.2714752856335055,False,False
25,mfcc2_sma3_stddevNorm,-0.013439605301595601,0.6326990337160703,0.0001806229906626766,0.008978895257488446,0.7495033949182139,8.062056004494851e-05,0.008978895257488446,0.7615096741642325,0.8748660632610717,False,False
36,logRelF0H1H2_sma3nz_amean,-0.01313771879151786,0.6403604078199229,0.00017259965504500148,-0.05656690589248898,0.04410195934698683,0.0031998148422497045,0.05656690589248898,0.7615096741642325,0.14373971935314225,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.01048422229788096,0.7092770567800984,0.00010991891719138434,0.0005331930858409183,0.9848728185925306,2.8429486678856087e-07,0.0005331930858409183,0.8239530846173054,0.9877221502830563,False,False
71,mfcc2V_sma3nz_stddevNorm,0.010396671857334606,0.7115958458058547,0.0001080907857090934,-0.02160300189435091,0.4423159226158382,0.000466689690847329,0.02160300189435091,0.8239530846173054,0.6711000205205822,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.009289501708071682,0.7411430384090902,8.629484198426669e-05,0.03050357566232414,0.2779421073900669,0.0009304681281871337,0.03050357566232414,0.8404917839728929,0.5175584821189628,False,False
29,mfcc4_sma3_stddevNorm,0.00914676118463789,0.7449813539759733,8.366324016879833e-05,0.01377225354167712,0.6243023600195211,0.00018967496761623798,0.01377225354167712,0.8404917839728929,0.8199792191301173,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.008118813441942466,0.7728046697260068,6.591513170506567e-05,0.02984489648743849,0.28845577977975934,0.0008907178463459184,0.02984489648743849,0.8608457080492228,0.5180430330738536,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.007085757264842655,0.8010632117838364,5.020795601627046e-05,0.010692901265399643,0.7037610276347206,0.00011433813747158528,0.010692901265399643,0.8720921364893959,0.8748660632610717,False,False
26,mfcc3_sma3_amean,0.007010664860266329,0.803127977153439,4.914942178297311e-05,-0.02230082829830029,0.4277126590250591,0.000497326942790271,0.02230082829830029,0.8720921364893959,0.6603283156878106,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,0.006665677110025942,0.8126313090014825,4.44312513351238e-05,-0.04559916176469526,0.10473026234018602,0.002079283553642846,0.04559916176469526,0.8720921364893959,0.2665340648699033,False,False
41,F1frequency_sma3nz_stddevNorm,-0.006234135223521684,0.824557691595648,3.886444198515376e-05,0.05253329527477398,0.06157206783713731,0.0027597471124265905,0.05253329527477398,0.8742298416917713,0.18683937826441668,False,False
32,shimmerLocaldB_sma3nz_amean,0.0057140087318641305,0.838985962441848,3.264989578781953e-05,0.10501132493889578,0.0001807246008305112,0.011027378365422355,0.10501132493889578,0.8789376749390788,0.0008370402564781572,False,True
27,mfcc3_sma3_stddevNorm,-0.003390643448722639,0.904030852609207,1.149646299636575e-05,-0.010959095452456309,0.6967472617079622,0.00012010177313604854,0.010959095452456309,0.9178498127233595,0.8748660632610717,False,False
64,slopeV5001500_sma3nz_amean,-0.0033353797253843688,0.9055876702582444,1.1124757912505107e-05,-0.0017947356181631396,0.9491131475108329,3.221075939103427e-06,0.0017947356181631396,0.9178498127233595,0.98415103243966,False,False
40,F1frequency_sma3nz_amean,0.0031057065071235217,0.9120615418560022,9.645412908389385e-06,0.03466796948288193,0.2175171607816107,0.0012018681080660327,0.03466796948288193,0.9178498127233595,0.4451513988088777,False,False
24,mfcc2_sma3_amean,0.0029005318287867905,0.9178498127233595,8.413084889805243e-06,-0.10699887192141379,0.00013573220316034497,0.011448758592455113,0.10699887192141379,0.9178498127233595,0.0007026137575359034,False,True
