,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
32,shimmerLocaldB_sma3nz_amean,-0.19269450519214987,0.002503576765620737,0.03713117233124747,-0.12050780292715073,0.06016517631175139,0.014522130566328997,0.12050780292715073,0.0055078688843656215,0.11030282323821089,True,False
85,MeanUnvoicedSegmentLength,-0.18243085579904988,0.004248992940922451,0.033281017147573734,-0.14328844113714537,0.025201105257910368,0.020531577363513173,0.14328844113714537,0.009119789726857945,0.050402210515820736,True,False
82,VoicedSegmentsPerSec,0.17359440258539335,0.00656031427675841,0.030135016608979624,0.16139473467853804,0.0115799120705572,0.02604826038195569,0.16139473467853804,0.013430974188000861,0.025741554390076492,True,True
23,mfcc1_sma3_stddevNorm,-0.1732851599611376,0.006658475053567846,0.030027746662757048,-0.16991553117219854,0.007816252671189986,0.028871287733530374,0.16991553117219854,0.013430974188000861,0.018100795659597862,True,True
67,spectralFluxV_sma3nz_stddevNorm,0.17310741600795368,0.006715487094000431,0.02996617747695074,0.15482231767839866,0.015495070194855912,0.023969950051310994,0.15482231767839866,0.013430974188000861,0.03171084132900745,True,True
31,jitterLocal_sma3nz_stddevNorm,0.17141359763420422,0.007281053802285089,0.029382621453900862,0.12205522828051325,0.0569235216498156,0.014897478750608203,0.12205522828051325,0.014238505213357507,0.10658021074859092,True,False
62,slopeV0500_sma3nz_amean,0.16385814344568086,0.010354685985728041,0.02684949117346533,0.15688347082114978,0.014158208294032734,0.024612423416890555,0.15688347082114978,0.019808964494436254,0.029664817377973347,True,True
55,F3bandwidth_sma3nz_stddevNorm,-0.1599669545765607,0.012347102000834286,0.02558942655649944,-0.11914374409546315,0.06314743392361068,0.01419523175708521,0.11914374409546315,0.023117978214328025,0.1134076364342396,True,False
22,mfcc1_sma3_amean,0.15516349920994277,0.015266432573373841,0.02407571148707391,0.12473912570425254,0.051644015422128736,0.015559849481461316,0.12473912570425254,0.027988459717852045,0.09879724689450715,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.15452423427830822,0.01569727171114693,0.023877738979297486,0.09931769844554093,0.12180215032929526,0.009864005224519403,0.09931769844554093,0.02819101858328428,0.19140337908889254,True,False
75,mfcc4V_sma3nz_stddevNorm,0.15181628190820767,0.01764235500822207,0.023048183452432383,0.16061553031316925,0.011993224204467455,0.02579734857778059,0.16061553031316925,0.03105054481447084,0.025741554390076492,True,True
59,alphaRatioV_sma3nz_stddevNorm,0.14570694359652026,0.0228166776132028,0.021230513412239534,0.10321695857721189,0.10776518353228344,0.010653740537929874,0.10321695857721189,0.039369953528663654,0.17242429365165352,True,False
25,mfcc2_sma3_stddevNorm,-0.13367861978519494,0.03690810985126117,0.01786997338767471,-0.03625912250015799,0.5729837971235947,0.0013147239644814633,0.03625912250015799,0.06245987820982659,0.7101771006602301,False,False
68,mfcc1V_sma3nz_amean,0.13240475083062953,0.03876095851989589,0.01753101804252109,0.12794866670688418,0.04587163298193427,0.016370861312069333,0.12794866670688418,0.06435781791982713,0.08970452672022702,False,False
64,slopeV5001500_sma3nz_amean,0.12861998620752602,0.04473520091241938,0.016543100852024182,0.17051114407316809,0.007599406327402392,0.029074050253140683,0.17051114407316809,0.07290180889431307,0.01807426369760569,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.126532559092351,0.048348255947838537,0.0160104885104593,0.111810233620326,0.08132791393644892,0.012501528342231878,0.111810233620326,0.07735720951654165,0.13763185435399047,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.12103998213395512,0.059033584228907234,0.014650677274988174,0.11564313096248856,0.07135966057745098,0.01337333373880728,0.11564313096248856,0.09276706093113994,0.1255930026163137,False,False
