,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
33,shimmerLocaldB_sma3nz_stddevNorm,0.1299123934435104,0.05379110205649248,0.016877229970221445,0.12451545661797203,0.06463771437881442,0.015504098936782075,0.12451545661797203,0.12137479438388046,0.13873460647160168,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.12178482458267824,0.07077377187985522,0.01483154349863371,-0.04354306889614594,0.5196085562399987,0.001895998848894512,0.04354306889614594,0.15570229813568148,0.629092056342046,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.10828549378400536,0.10841135610843239,0.011725748164045863,0.10434572598798977,0.12195031850031107,0.010888030531960644,0.10434572598798977,0.23268778872053783,0.2264639098716975,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.09932605680024029,0.14105962829474303,0.00986566555948456,0.1537502976504305,0.02223601779918855,0.023639154027595973,0.1537502976504305,0.2955535069032711,0.06522565221095308,False,False
85,MeanUnvoicedSegmentLength,-0.09179956264245946,0.17388290407016627,0.008427159701346838,-0.05778019817529743,0.39265760058875626,0.0033385513011766443,0.05778019817529743,0.3553760618973403,0.5081451301736846,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.09099790352932384,0.17768803094867014,0.008280618446732129,0.043308738939305015,0.5218604558291973,0.0018756468685128746,0.043308738939305015,0.3553760618973403,0.629092056342046,False,False
27,mfcc3_sma3_stddevNorm,0.08458254548012788,0.21037860559874003,0.0071542069998979,-0.019906057308276014,0.7685471444687367,0.0003962511175603689,0.019906057308276014,0.41140705094864716,0.8296912055266318,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.08270206663558763,0.22073297359522911,0.006839631825797177,-0.0748834079207524,0.26766061179491824,0.005607524781825804,0.0748834079207524,0.4222717755734818,0.4098080780700649,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.07862630285845817,0.24440840533978617,0.006182095501189988,0.07161831337957168,0.2891414749635203,0.005129182811334536,0.07161831337957168,0.4507348264419403,0.4103943515611255,False,False
58,alphaRatioV_sma3nz_amean,-0.07805965189997005,0.24783514113305333,0.006093309254744498,-0.11435603664391275,0.08989495513167042,0.013077303116903916,0.11435603664391275,0.4507348264419403,0.18397107096713947,False,False
60,hammarbergIndexV_sma3nz_amean,0.07754481858075371,0.2509773465415349,0.006013198888722006,0.14836879726265442,0.02742792622270276,0.02201330000116665,0.14836879726265442,0.4507348264419403,0.07098992669405421,False,False
46,F2frequency_sma3nz_amean,-0.07614407078366507,0.259665974361781,0.0057979195155077965,-0.12891707734377075,0.05566940033089003,0.01661961283085977,0.12891707734377075,0.45701211487673454,0.1256130058748288,False,False
30,jitterLocal_sma3nz_amean,-0.0734835414554637,0.2767330249418411,0.005399830864836851,-0.052177974960522795,0.44022785988631175,0.002722541070980944,0.052177974960522795,0.4775001214682748,0.545634530563316,False,False
32,shimmerLocaldB_sma3nz_amean,-0.07190171051038227,0.28723256425262234,0.005169855974318817,-0.012541977024595072,0.8529154267312774,0.00015730118768547064,0.012541977024595072,0.48608587796597624,0.8830183241453224,False,False
22,mfcc1_sma3_amean,0.0702647188525277,0.2983759300118333,0.0049371307154247625,0.1488040938115777,0.026972450456394546,0.022142658335084813,0.1488040938115777,0.4954166385102138,0.07098992669405421,False,False
70,mfcc2V_sma3nz_amean,-0.06652214806770493,0.3249161150136993,0.004425196183541659,-0.022192720226668045,0.7428451343103373,0.000492516831059161,0.022192720226668045,0.5288374042376303,0.82747306100392,False,False
48,F2bandwidth_sma3nz_amean,0.06575714141480012,0.3305233776485189,0.004324001647046021,0.11587850567017004,0.08567204794794965,0.01342782807635163,0.11587850567017004,0.5288374042376303,0.17950333855760878,False,False
24,mfcc2_sma3_amean,-0.06244749864840929,0.35549338297935973,0.00389969008744308,0.02514979171296653,0.710029004939142,0.0006325120232056,0.02514979171296653,0.5509392223991608,0.8010583645467243,False,False
63,slopeV0500_sma3nz_stddevNorm,0.06227087293175173,0.3568583599630928,0.0038776616156823702,0.09532540190873272,0.15786288090430575,0.009086932249061423,0.09532540190873272,0.5509392223991608,0.2778386703915781,False,False
