,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
44,F1amplitudeLogRelF0_sma3nz_amean,0.12484629760436626,0.04817728793250216,0.015586598025517989,0.07555021580140212,0.2329981468248635,0.00570783510763843,0.07555021580140212,0.14619314958828242,0.48818659334733305,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.119463664338024,0.05875970811966291,0.014271567097068066,0.0828365667154044,0.19084736962590243,0.006861896785195645,0.0828365667154044,0.17236181048434457,0.44196232965998455,False,False
60,hammarbergIndexV_sma3nz_amean,0.11650726243191042,0.0653451383483592,0.013573942199378046,0.025839964284286962,0.6837093635501772,0.0006677037542132258,0.025839964284286962,0.18549587660179384,0.8749751937041005,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.10957476921896372,0.08317636690081914,0.01200663004938916,0.07656481788094822,0.22676462399066816,0.005862171337142769,0.07656481788094822,0.22873500897725263,0.48818659334733305,False,False
54,F3bandwidth_sma3nz_amean,-0.10837531694516898,0.08662650917334618,0.01174520932296583,-0.10230891029117148,0.10587112942345672,0.010467113124966973,0.10230891029117148,0.23100402446225646,0.2823230117958846,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.09755428934201632,0.12319149742899846,0.009516839369025839,-0.10347521684949591,0.10193042735931802,0.010707120502050202,0.10347521684949591,0.31284739702348957,0.2803086752381246,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.09723530435023324,0.12442794199797881,0.009454704412082487,-0.05782551121569523,0.3616007339624093,0.0033437897473564946,0.05782551121569523,0.31284739702348957,0.649405399769225,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.09604048615418807,0.12914494310451588,0.00922377498073279,0.0043530935758899205,0.9452904657061297,1.8949423680454094e-05,0.0043530935758899205,0.31568763869992766,0.9903042974064216,False,False
22,mfcc1_sma3_amean,0.09150904246851968,0.14829672511321085,0.008373904853505339,-0.07128824674030625,0.2604988306855775,0.005082014123306784,0.07128824674030625,0.3441407853130165,0.5279888194651787,False,False
27,mfcc3_sma3_stddevNorm,-0.09114488288272389,0.14992477659075568,0.008307389675705455,5.909999760452511e-05,0.9992566538466382,3.4928097168548737e-09,5.909999760452511e-05,0.3441407853130165,0.9992566538466382,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.09057120973603974,0.1525169389455414,0.008203144033049701,0.0904167178537443,0.153220776860119,0.008175182867443604,0.0904167178537443,0.3441407853130165,0.37453967676917976,False,False
85,MeanUnvoicedSegmentLength,-0.08872756700495772,0.1610771764610691,0.007872581146619262,-0.12660558322806792,0.045084186138544466,0.016028973704519233,0.12660558322806792,0.354369788214352,0.17249601653008317,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.07648057925381721,0.22727762466887239,0.005849279002999416,-0.08491978675429741,0.17989103539741524,0.007211370182395346,0.08491978675429741,0.47722417294325464,0.42784894905331194,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.07597422133332313,0.23037859968619243,0.005772082307204771,-0.05366145382826498,0.3972605786011315,0.0028795516269630147,0.05366145382826498,0.47722417294325464,0.6722871330172995,False,False
40,F1frequency_sma3nz_amean,-0.07500954557048432,0.23636882484088803,0.005626431926690564,-0.05243018429485467,0.40819559999757,0.0027489242251924257,0.05243018429485467,0.47722417294325464,0.677758732071437,False,False
11,loudness_sma3_stddevNorm,-0.07465271508813622,0.23861208647162732,0.00557302787003044,-0.06538326242646553,0.3021660049036299,0.004274971005528059,0.06538326242646553,0.47722417294325464,0.5780567050330311,False,False
21,spectralFlux_sma3_stddevNorm,-0.07342232057272405,0.24646148784759062,0.005390837158283857,-0.14387001228056373,0.022618034636971932,0.02069858043360956,0.14387001228056373,0.4819691317908439,0.09047213854788773,False,False
