,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.08359056574214076,0.16003900718853084,0.006987382681091156,-0.05401652442935504,0.3644331190459982,0.00291778491142711,0.05401652442935504,0.30616157896936336,0.562633587299085,False,False
52,F3frequency_sma3nz_amean,-0.0796386990544862,0.18079779706533916,0.006342322387091022,-0.03154485138310606,0.5965345867734929,0.0009950776487822482,0.03154485138310606,0.3385150242925499,0.760797733856049,False,False
60,hammarbergIndexV_sma3nz_amean,-0.07854351476051578,0.18688812449632636,0.006169083710935361,-0.05977521795849992,0.31547262324025693,0.0035730766819861708,0.05977521795849992,0.342628228243265,0.5047561971844111,False,False
26,mfcc3_sma3_amean,0.07629677507273246,0.19985149686439183,0.005821197886499129,0.052598689088352864,0.3771763165613977,0.0027666220938132105,0.052598689088352864,0.35891697396054045,0.5722675147828103,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.07474731412376891,0.209164508874941,0.005587160968717383,0.05549177025343053,0.35146176541248053,0.0030793365658595175,0.05549177025343053,0.36812953561989614,0.552297059933898,False,False
38,logRelF0H1A3_sma3nz_amean,-0.07227085657740318,0.22469162938776044,0.00522307671043158,-0.07280028444636066,0.22130519689210595,0.005299881415471022,0.07280028444636066,0.387703203649469,0.43565873895054685,False,False
24,mfcc2_sma3_amean,0.07040329765799583,0.2369308927252525,0.004956624321120361,-0.0026337979465838944,0.9647530546013415,6.936891623429538e-06,0.0026337979465838944,0.40095997230427344,0.9973376199996173,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.06695822669135801,0.2607220811530115,0.004483404121651288,-0.04576183743877322,0.44237223138755716,0.002094145765772706,0.04576183743877322,0.4328970404050002,0.6419847156679457,False,False
85,MeanUnvoicedSegmentLength,-0.062464016041387065,0.2941576628006205,0.0039017533000186605,0.021589147715335464,0.7171544510012092,0.0004660912990745745,0.021589147715335464,0.44407144325197195,0.8528323201095461,False,False
30,jitterLocal_sma3nz_amean,-0.0621946351740548,0.2962487731196508,0.003868172644433775,-0.10430886758602269,0.07927955343917302,0.010880339857078414,0.10430886758602269,0.44407144325197195,0.26720020622625196,False,False
48,F2bandwidth_sma3nz_amean,-0.062137312202605696,0.29669502510370077,0.003861045567764091,-0.044621304943772415,0.453840145542772,0.0019910608548851286,0.044621304943772415,0.44407144325197195,0.6419847156679457,False,False
70,mfcc2V_sma3nz_amean,0.06201425187857733,0.2976545438756954,0.003845767436059632,-0.0034858253638856695,0.9533620965087087,1.215097846750866e-05,0.0034858253638856695,0.44407144325197195,0.9973376199996173,False,False
