,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
76,alphaRatioUV_sma3nz_amean,0.07743693487681495,0.0004422106887393089,0.00599647888311608,-0.007880709133055759,0.7210638564781835,6.210557643982845e-05,0.007880709133055759,0.0017688427549572357,0.8032463752541845,True,False
65,slopeV5001500_sma3nz_stddevNorm,-0.06806499344935185,0.00202029234445576,0.00463284333326031,-0.002369598587610422,0.9145083912456349,5.614997466405306e-06,0.002369598587610422,0.0077298141874829075,0.9145083912456349,True,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.06584382652723768,0.0028240849961014484,0.004335409491748968,-0.025050027466755786,0.25635113513636915,0.0006275038760852193,0.025050027466755786,0.010354978319038645,0.4702961215562746,True,False
23,mfcc1_sma3_stddevNorm,0.06539305870351611,0.0030192009536721474,0.004276252126601504,-0.023365173914238466,0.28973977747472013,0.0005459313520426096,0.023365173914238466,0.010627587356925958,0.5180719191961075,True,False
21,spectralFlux_sma3_stddevNorm,0.06494985300869016,0.003222947870287476,0.004218483405850459,0.027753512418073903,0.20853574640128997,0.0007702574515401823,0.027753512418073903,0.010760898337643288,0.41707149280257994,True,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.06478548329824858,0.003301639262686009,0.004197158846187646,-0.022312681543546327,0.31202058769765567,0.0004978557576637129,0.022312681543546327,0.010760898337643288,0.5180719191961075,True,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.06368728533743254,0.003873861786751572,0.004056070313651549,0.0168418661191186,0.44542351330243685,0.00028364845437431503,0.0168418661191186,0.01187448362234416,0.6425781831248268,True,False
49,F2bandwidth_sma3nz_stddevNorm,0.06361735519969915,0.003913182102817962,0.004047167882604688,-0.010556611129306082,0.6324540694368677,0.00011144203853538903,0.010556611129306082,0.01187448362234416,0.7950851158634908,True,False
34,HNRdBACF_sma3nz_amean,0.06217619455861082,0.004808485692500624,0.0038658791697902257,0.01593044077852864,0.47043782558149694,0.0002537789433982082,0.01593044077852864,0.014104891364668498,0.6468520101745583,True,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.06123390221221409,0.005490052639220194,0.003749590780134998,-0.008493749913557265,0.7003765201407278,7.214378759405404e-05,0.008493749913557265,0.015584665556496033,0.8032463752541845,True,False
79,slopeUV5001500_sma3nz_amean,0.059875828215848664,0.006625933716127467,0.0035851148045338193,0.029117730240520227,0.18702048199723828,0.0008478422143597061,0.029117730240520227,0.017789227355431963,0.38273959106411554,True,False
62,slopeV0500_sma3nz_amean,-0.059826438918895636,0.006670960258286986,0.0035792027937163505,-0.10595557318612606,1.480701468846602e-06,0.011226583489200515,0.10595557318612606,0.017789227355431963,6.515086462925048e-05,True,True
22,mfcc1_sma3_amean,-0.059600132739016445,0.006880810960140707,0.00355217582250838,0.06820818944632476,0.0019764860419769397,0.004652357107545728,0.06820818944632476,0.017809157779187713,0.011595384779598046,True,True
77,hammarbergIndexUV_sma3nz_amean,-0.05657899544885958,0.010307486782198947,0.003201182726002073,0.03446804822754135,0.11828264136584259,0.0011880463486161163,0.03446804822754135,0.024938049203849996,0.28132087676200396,True,False
46,F2frequency_sma3nz_amean,-0.056449693943179995,0.010483263402977441,0.003186567946278692,-0.058180289524142205,0.008338055987445045,0.003384946089113011,0.058180289524142205,0.024938049203849996,0.033566169570067014,True,True
68,mfcc1V_sma3nz_amean,-0.05644819536654879,0.01048531614252784,0.0031863987601400603,0.09044003363535082,4.029895352879075e-05,0.008179399683963386,0.09044003363535082,0.024938049203849996,0.0005910513184222643,True,True
40,F1frequency_sma3nz_amean,-0.05565460193586551,0.011623894302024505,0.003097434716639645,-0.05491779969729,0.012777761439825723,0.0030159647235916656,0.05491779969729,0.026918492067846224,0.04478166215145365,True,True
72,mfcc3V_sma3nz_amean,0.05436128177747705,0.013715304641837832,0.002955148956490259,-0.007879756194993483,0.7210961777850066,6.209055769253817e-05,0.007879756194993483,0.030947354063634084,0.8032463752541845,True,False
