,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
24,mfcc2_sma3_amean,0.07286808306642996,0.01508191443373504,0.005309757529776136,0.0715960014270717,0.016946450257369503,0.005125987420345254,0.0715960014270717,0.02552323981093622,0.04030507088239233,True,True
48,F2bandwidth_sma3nz_amean,-0.07149778377077508,0.017098474990418954,0.005111933084132508,0.0550156582931012,0.0666667074715544,0.0030267226574232746,0.0550156582931012,0.02838992073880883,0.1374819158963056,True,False
25,mfcc2_sma3_stddevNorm,-0.07097418909416306,0.017929243536331633,0.0050373355175740145,0.028176440953409487,0.34787455256390837,0.0007939118248009713,0.028176440953409487,0.02921802650365155,0.5225020820653506,True,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.06967839622672918,0.02013870721106338,0.004855078900729067,0.020150118832598058,0.5020602150349156,0.0004060272889678229,0.020150118832598058,0.032221931537701407,0.6086518318497426,True,False
42,F1bandwidth_sma3nz_amean,-0.06880167248942862,0.021764942921123024,0.004733670137342599,0.05913102009738043,0.048686181726889835,0.0034964775377568083,0.05913102009738043,0.03420205316176475,0.10710959979915764,True,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.06467582464409864,0.031040315814165612,0.004182962293394197,0.03508256956995145,0.2424315368167584,0.0012307866876304834,0.03508256956995145,0.04792189108151884,0.40252783471461767,True,False
74,mfcc4V_sma3nz_amean,-0.0635570166151402,0.034075798951478976,0.004039494361017207,-0.022165633019050814,0.4602657494429151,0.0004913152871352357,0.022165633019050814,0.05170121220224397,0.5870055934924134,False,False
22,mfcc1_sma3_amean,-0.06226460424984713,0.03789430535895562,0.0038768809423900814,0.05825964843937839,0.05210929204894937,0.003394186636279965,0.05825964843937839,0.05652031985742533,0.11184433415384255,False,False
64,slopeV5001500_sma3nz_amean,-0.06022654545290876,0.044651955067684955,0.0036272367771912847,-0.10249173090710167,0.0006194982630960545,0.01050455490433374,0.10249173090710167,0.06548953409927127,0.0025959927215453713,False,True
36,logRelF0H1H2_sma3nz_amean,-0.05980983186907726,0.04615200254000654,0.00357721598820729,-0.030955435205672677,0.302378271458002,0.0009582389687725994,0.030955435205672677,0.06657993809050122,0.4838052343328032,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.05484594043337295,0.06751228424657205,0.003008077182021094,-0.03576818504585808,0.23334377907841583,0.0012793630614747458,0.03576818504585808,0.09518176014539946,0.40252783471461767,False,False
62,slopeV0500_sma3nz_amean,0.054720781371047314,0.06814148737682008,0.002994363913857959,-0.050093618718307455,0.09499365746317096,0.002509370636295163,0.050093618718307455,0.09518176014539946,0.18576537459464543,False,False
70,mfcc2V_sma3nz_amean,0.05345189830890116,0.07479627369124604,0.002857105432825111,0.08023721814301943,0.007429543145360886,0.006438011175330486,0.08023721814301943,0.10165997379867553,0.020431243649742435,False,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.05339809840706808,0.0750897533740217,0.0028513569134909263,0.01897456999171394,0.5273320659424098,0.00036003430637045116,0.01897456999171394,0.10165997379867553,0.6270975919315143,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.050990263435113585,0.08921589313977674,0.0026000069651822815,0.025593149238970166,0.3938667677355408,0.0006550092879681992,0.025593149238970166,0.11769663397335609,0.5415668056363686,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.05092765322770237,0.08960993722971429,0.0025936258632811033,-0.010977679817208517,0.7146125981371053,0.00012050945416914722,0.010977679817208517,0.11769663397335609,0.7860738579508159,False,False
79,slopeUV5001500_sma3nz_amean,0.050644618112428014,0.09140874386860193,0.0025648773437536715,0.015147898548223813,0.6138449239993208,0.00022945883042728112,0.015147898548223813,0.1182936685358378,0.7107678067360557,False,False
27,mfcc3_sma3_stddevNorm,-0.05022268764768384,0.0941439795948309,0.002522318354556815,-0.02754433491189223,0.35880069064787407,0.0007586903857384851,0.02754433491189223,0.12006768412094375,0.5225020820653506,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.048745613209440375,0.10423902367809075,0.002376134807164368,0.06360307866307917,0.03394599957712386,0.004045351615421837,0.06360307866307917,0.13104334405245696,0.0786117884943921,False,False
38,logRelF0H1A3_sma3nz_amean,-0.04596428573911127,0.12556158312012516,0.002112715563506668,0.10603660176740062,0.00039713560833732963,0.01124376091437831,0.10603660176740062,0.15562562414888753,0.0020557607960991183,False,True
28,mfcc4_sma3_amean,-0.04080526778255907,0.1739073034972082,0.0016650698788063534,-0.005674561420112722,0.8500799680816946,3.2200647310631715e-05,0.005674561420112722,0.21255337094103224,0.8800827904845779,False,False
60,hammarbergIndexV_sma3nz_amean,-0.03216844747652585,0.2838182618351408,0.0010348090130500023,0.1039244855578328,0.0005184472625067171,0.0108002986984602,0.1039244855578328,0.34213708276016974,0.002281167955029555,False,True
35,HNRdBACF_sma3nz_stddevNorm,-0.03107076919276432,0.300579655525012,0.0009653926982300323,0.03540275226532079,0.2381570731457941,0.0012533548679596763,0.03540275226532079,0.3574460768405548,0.40252783471461767,False,False
32,shimmerLocaldB_sma3nz_amean,-0.029829250802824156,0.32031614696653404,0.0008897842034577856,-0.02305563620194982,0.4424480000959554,0.0005315623606766591,0.02305563620194982,0.37583761244073327,0.57257976483006,False,False
73,mfcc3V_sma3nz_stddevNorm,0.02515380499639178,0.40203930180780445,0.0006327139057965041,-0.020016302235233426,0.5049043605117183,0.00040065235517221064,0.020016302235233426,0.46551919156693145,0.6086518318497426,False,False
29,mfcc4_sma3_stddevNorm,-0.023757037455085,0.428688063324012,0.0005643968286423116,-0.01688934245284823,0.5737005283429574,0.00028524988848958145,0.01688934245284823,0.48992921522744226,0.6731419532557367,False,False
47,F2frequency_sma3nz_stddevNorm,-0.023458444443424264,0.4345151742931864,0.0005502986157052228,0.07267609396696692,0.01535121593461842,0.005281814634295405,0.07267609396696692,0.490222247920518,0.03752519450684502,False,True
82,VoicedSegmentsPerSec,-0.017104923430212082,0.5688185730750841,0.00029257840555341826,0.024761187153803012,0.4094279082977102,0.0006131163892656593,0.024761187153803012,0.6336206889950304,0.5459038777302803,False,False
58,alphaRatioV_sma3nz_amean,0.016551993050123486,0.581379548664263,0.0002739684739313362,-0.09467848606358811,0.0015735635322851051,0.00896401572329305,0.09467848606358811,0.6395175035306894,0.005128651512632935,False,True
75,mfcc4V_sma3nz_stddevNorm,0.014477976168791568,0.6296109631793343,0.00020961179394409657,0.006745238280689429,0.8222276221663649,4.549823946327808e-05,0.006745238280689429,0.6840217871577953,0.8800827904845779,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.013458941524529046,0.6539176961607396,0.00018114310696069224,-0.027350781743041747,0.36218894324984535,0.0007480652619555058,0.027350781743041747,0.701765332465184,0.5225020820653506,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.012425569169198314,0.6789464324850967,0.00015439476917853169,0.02593098154082196,0.3876513620050367,0.0006724158036704492,0.02593098154082196,0.7198468199841989,0.541481267562591,False,False
23,mfcc1_sma3_stddevNorm,0.009101763528628765,0.7617539292906824,8.284209933107673e-05,-0.014441164177983277,0.6304822948349398,0.00020854722281546742,0.014441164177983277,0.7980279259235721,0.720551194097074,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,0.00811276339142085,0.7869804083785054,6.581692984517835e-05,-0.024821662182345952,0.4082846126389542,0.0006161149134945032,0.024821662182345952,0.8147561874977467,0.5459038777302803,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,-0.005600871558652435,0.8520042295513401,3.136976221652176e-05,-0.02384069285478603,0.4270636854129831,0.0005683786357962456,0.02384069285478603,0.8718182814013713,0.5609194674080973,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,0.0029041369570450004,0.9229371893566299,8.434011465274594e-06,-0.03790824129542437,0.20653683023323488,0.0014370347581121174,0.03790824129542437,0.9335456627975107,0.3786508554275973,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.001091077788156861,0.9710089472600539,1.190450739809268e-06,0.021012013127817027,0.4839461808054763,0.0004415046956835551,0.021012013127817027,0.9710089472600539,0.5998206184631256,False,False
