,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.16433565190865226,0.14264285159951967,0.027006206488241723,-0.35893123120318027,0.0009999099433916523,0.12883162873303086,0.35893123120318027,0.32186079335276235,0.006285148215604672,False,True
30,jitterLocal_sma3nz_amean,-0.1613204240272531,0.1502185824223323,0.02602427920833274,-0.13665088973181688,0.2238103416141695,0.018673465664497176,0.13665088973181688,0.33048088132913106,0.386182550236214,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.14845698036592284,0.18593896799479004,0.022039475019368,0.005313869875441221,0.9624480190082093,2.82372130531217e-05,0.005313869875441221,0.3990885166717445,0.9804133089491932,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.14657676221934693,0.19163691595276033,0.02148474722270697,-0.033261792448168286,0.7681582273541097,0.0011063468368650248,0.033261792448168286,0.3995685084246836,0.8778951169761253,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.1454073582501351,0.19524370298024313,0.02114329983328313,-0.27358800361677726,0.013459706961759943,0.07485039572301373,0.27358800361677726,0.3995685084246836,0.04935225885978646,False,True
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.1412341911443203,0.20851254344523276,0.0199470967481904,0.12123102710504828,0.2809877594710411,0.01469696193294495,0.12123102710504828,0.4170250868904655,0.4501275643396323,False,False
85,MeanUnvoicedSegmentLength,-0.134983554070683,0.22956600158457785,0.018220559869553,-0.1596968643359998,0.15442041439063797,0.025503088478750727,0.1596968643359998,0.4489290697653967,0.32579717893823273,False,False
27,mfcc3_sma3_stddevNorm,-0.13154648179153594,0.24175476219673644,0.0173044768717309,-0.029051909815650014,0.7968255559918337,0.0008440134639366616,0.029051909815650014,0.45528725074444787,0.8989826785548893,False,False
78,slopeUV0500_sma3nz_amean,-0.1311566804684653,0.24316478164760283,0.017202074831507104,-0.14593932484903593,0.19359695400160412,0.021298286537392436,0.14593932484903593,0.45528725074444787,0.35492774900294094,False,False
46,F2frequency_sma3nz_amean,0.12849685967574817,0.25293740890559196,0.016511442946528915,0.07118823968559537,0.5276888338797211,0.005067765469533776,0.07118823968559537,0.4637185829935853,0.7035851118396281,False,False
69,mfcc1V_sma3nz_stddevNorm,0.12619244597171309,0.2616184310030607,0.015924533420323725,0.11817308313256937,0.2933899471084003,0.013964877577057151,0.11817308313256937,0.46984534547488455,0.45295290079893374,False,False
