,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
64,slopeV5001500_sma3nz_amean,-0.13331044256382155,0.24460264096737264,0.017771674096561964,-0.0991748472511338,0.3876539931143533,0.009835650327285722,0.0991748472511338,0.47153829195458113,0.5502185708719852,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.132784436583154,0.24648592533989466,0.017631706598705648,0.12480176833806424,0.2762919531715623,0.015575481380307853,0.12480176833806424,0.47153829195458113,0.4420671250744997,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.1295257653858476,0.25837494168303643,0.016776923898789636,-0.3554494476911216,0.0014054063969704273,0.12634430986392337,0.3554494476911216,0.47489543245826227,0.008245050862226508,False,True
85,MeanUnvoicedSegmentLength,-0.1293481750932842,0.2590338722499612,0.016730950399962904,-0.17211080487036803,0.13186996956578798,0.0296221291531259,0.17211080487036803,0.47489543245826227,0.26373993913157595,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.11971126355144057,0.296507856278698,0.014330786621082465,-0.05139066407988409,0.6549922227449919,0.0026410003545714886,0.05139066407988409,0.5221291790627327,0.7895796657747848,False,False
78,slopeUV0500_sma3nz_amean,-0.1196727753089527,0.2966643062856436,0.014321573150147081,-0.13489213313158163,0.23899937043648067,0.018195887580788342,0.13489213313158163,0.5221291790627327,0.4005671474551764,False,False
82,VoicedSegmentsPerSec,-0.1159830374993696,0.3119139529651949,0.013452064987580175,-0.06094766458649992,0.596057930406809,0.0037146178185484963,0.06094766458649992,0.5382044678615128,0.7452587476200231,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.11033296179856274,0.33622944654797504,0.012173362459243104,-0.25111031004691,0.026581899310228196,0.06305638781185526,0.25111031004691,0.563351158549069,0.07797357131000271,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.10964017343378106,0.3392910386715984,0.01202096763058959,-0.0003334550782518586,0.997688174558804,1.1119228921195313e-07,0.0003334550782518586,0.563351158549069,0.997688174558804,False,False
32,shimmerLocaldB_sma3nz_amean,-0.10813913197675411,0.3459843930750821,0.011694071864685842,-0.019301234161328392,0.8667978000889602,0.0003725376401504301,0.019301234161328392,0.5638264183445783,0.8973906636215118,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.10286624275591581,0.37014439645754904,0.010581463898719003,0.07635836372979318,0.5063946674366991,0.005830599711491395,0.07635836372979318,0.5816139029434562,0.6553342755063165,False,False
52,F3frequency_sma3nz_amean,0.09953059507363368,0.38594532786269686,0.009906339355711634,-0.030974576460667112,0.7877696353137772,0.0009594243869177132,0.030974576460667112,0.5816139029434562,0.8454113159464927,False,False
69,mfcc1V_sma3nz_stddevNorm,0.09918420089124284,0.3876090095906356,0.009837505706434418,0.09130863755414474,0.4265790630506962,0.00833726729199417,0.09130863755414474,0.5816139029434562,0.5865462116947072,False,False
63,slopeV0500_sma3nz_stddevNorm,0.09903024792129138,0.3883497968939057,0.009806990003352436,0.13295681128520134,0.2458676701360647,0.017677513667128643,0.13295681128520134,0.5816139029434562,0.40067324022173506,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.09869917940181547,0.38994568492799897,0.009741528014591754,-0.12235603381347104,0.2858867402648232,0.01497099901056327,0.12235603381347104,0.5816139029434562,0.44925059184472216,False,False
79,slopeUV5001500_sma3nz_amean,-0.09439882940858425,0.4110281763163359,0.008911138993710991,-0.041511202265606305,0.7182089290709603,0.001723179913536078,0.041511202265606305,0.5972904449763999,0.824883391771484,False,False
58,alphaRatioV_sma3nz_amean,0.09303891150734615,0.4178306968084404,0.008656239054471788,0.2726716008504138,0.01572451295393161,0.07434980191032739,0.2726716008504138,0.5972904449763999,0.05765654749774924,False,False
46,F2frequency_sma3nz_amean,0.09048585808898407,0.43077552863669855,0.008187690514099764,-0.040175695964165974,0.7269132285225189,0.001614086546205102,0.040175695964165974,0.5972904449763999,0.824883391771484,False,False
42,F1bandwidth_sma3nz_amean,-0.09030624629070733,0.4316947235286672,0.008155218119117891,-0.16104614939836298,0.15896220104184783,0.025935862236039848,0.16104614939836298,0.5972904449763999,0.30241367425895355,False,False
62,slopeV0500_sma3nz_amean,-0.08978024031003977,0.43439305089192726,0.008060491550128489,-0.10271864469039287,0.37083512438203403,0.010551119967031175,0.10271864469039287,0.5972904449763999,0.5349752614035901,False,False
21,spectralFlux_sma3_stddevNorm,0.08235200950988072,0.4735039525244965,0.006781853470315485,-0.13809516263984936,0.2279257737991528,0.019070273944526445,0.13809516263984936,0.6410515049562414,0.3932836881240283,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.0763996443989447,0.5061641793055451,0.005836905664285202,-0.010365453537078606,0.9282319081512096,0.00010744262702933537,0.010365453537078606,0.6748855724073936,0.9389012404288097,False,False
24,mfcc2_sma3_amean,-0.07351254315183307,0.522413579660524,0.00540409400065012,-0.26924145685780754,0.017140382165351693,0.07249096209091464,0.26924145685780754,0.6861551494048674,0.060334145222037956,False,False
40,F1frequency_sma3nz_amean,0.06564811227014483,0.5679696536393537,0.0043096746446335404,0.049777104894312536,0.6651671590903898,0.002477760171659393,0.049777104894312536,0.7203219716306312,0.791009594593977,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.06543001222938022,0.569259100669899,0.004281086500336845,-0.03189218231275184,0.781636414714569,0.0010171112926698016,0.03189218231275184,0.7203219716306312,0.8454113159464927,False,False
68,mfcc1V_sma3nz_amean,-0.06480137093541168,0.5729833865243656,0.004199217675108817,-0.17684658739047232,0.12140914391603799,0.031274715471655966,0.17684658739047232,0.7203219716306312,0.2543810634431272,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.06179928802135776,0.5909231231659098,0.0038191519999467324,0.11961767291091299,0.2968883849930133,0.014308387672622169,0.11961767291091299,0.7324117582901417,0.45835399788395037,False,False
36,logRelF0H1H2_sma3nz_amean,-0.049187973899498784,0.6688973967255049,0.0024194567763377735,-0.13851969919987692,0.22648540240680656,0.01918770706642438,0.13851969919987692,0.8063229950514066,0.3932836881240283,False,False
47,F2frequency_sma3nz_stddevNorm,0.04864913850466859,0.6723162049248662,0.0023667386772464284,0.2578526098739474,0.022654315847707836,0.06648796841880612,0.2578526098739474,0.8063229950514066,0.07119927837851034,False,False
86,StddevUnvoicedSegmentLength,0.04658478102274691,0.6854752035819609,0.0021701418229372804,-0.08685528372202879,0.44957066524035333,0.007543840310434119,0.08685528372202879,0.8063229950514066,0.5994275536538044,False,False
70,mfcc2V_sma3nz_amean,-0.04388942585033524,0.7027976402472922,0.0019262817014720755,-0.23860677555131826,0.03539721635852548,0.05693319333899717,0.23860677555131826,0.8063229950514066,0.10048242063065298,False,False
25,mfcc2_sma3_stddevNorm,-0.04377396112287164,0.7035431718928253,0.0019161596723866775,-0.2974865592393173,0.008167040244035098,0.08849825292804786,0.2974865592393173,0.8063229950514066,0.03593497707375443,False,True
34,HNRdBACF_sma3nz_amean,0.04346605518296867,0.7055326206699808,0.0018892979531688777,0.029126316748254295,0.8001621594931299,0.0008483423273196386,0.029126316748254295,0.8063229950514066,0.8473661085973002,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.0397840133182957,0.7294726838566677,0.0015827677157103299,-0.06850132061825194,0.5512284362245213,0.004692430926444549,0.06850132061825194,0.8229948228126508,0.7030159766341721,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.03769281880978806,0.7431870379693198,0.0014207485898275125,-0.10910579370507263,0.3416645203597138,0.011904074220013867,0.10910579370507263,0.8278539157126601,0.5011079631942469,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.03467790648157152,0.7630996331085453,0.00120255719794462,-0.08018249762152217,0.48527459459128164,0.006429232924825409,0.08018249762152217,0.8394095964193999,0.6373755869258625,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,-0.031124158758524794,0.7867689452964026,0.0009687132584258556,0.060083552649493305,0.6012883077388822,0.003610033298984434,0.060083552649493305,0.8501445403806972,0.7452587476200231,False,False
11,loudness_sma3_stddevNorm,-0.030315905666279504,0.7921801399001951,0.0009190541363667577,-0.13425359452877234,0.2412506683536858,0.018024027643896007,0.13425359452877234,0.8501445403806972,0.4005671474551764,False,False
23,mfcc1_sma3_stddevNorm,0.02218205708717616,0.8471411499269438,0.0004920436566187421,0.08872934933128086,0.439812450370339,0.007872897432752471,0.08872934933128086,0.8981737493201332,0.5954383943475359,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.018564162293316314,0.8718405397108218,0.00034462812165258724,-0.03952808612732298,0.7311466427065426,0.0015624695928890637,0.03952808612732298,0.9133567558875275,0.824883391771484,False,False
53,F3frequency_sma3nz_stddevNorm,0.01576735000586437,0.8910199722112503,0.0002486093262074312,0.29131874358369797,0.009661723783593076,0.08486661036318437,0.29131874358369797,0.9224677359363532,0.04048722347410432,False,True
22,mfcc1_sma3_amean,-0.013073173031713422,0.9095549924899462,0.0001709078531171191,-0.14944950794405168,0.1915728675754068,0.022335155424719165,0.14944950794405168,0.9307074341757589,0.3512169238882458,False,False
29,mfcc4_sma3_stddevNorm,0.007402571971833803,0.9487129762933397,5.4798071798179394e-05,0.012476538494267537,0.913666523863944,0.00015566401279893966,0.012476538494267537,0.9596177231472861,0.9349145825584543,False,False
81,loudnessPeaksPerSec,-0.005735038229620784,0.960255368888937,3.2890663495211896e-05,0.22028446974922491,0.05262725086347329,0.048525247612697185,0.22028446974922491,0.960255368888937,0.13442497838637096,False,False
