,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
62,slopeV0500_sma3nz_amean,0.10354944719095295,0.0005433017636786845,0.010722488013551953,0.05407591898312537,0.07146011147449505,0.0029242050138695392,0.05407591898312537,0.0011952638800931058,0.1572122452438891,True,False
12,loudness_sma3_percentile200,0.10039936987139947,0.0008002940512758913,0.010080033470574075,0.0407693243991071,0.17428707976745864,0.0016621378119596293,0.0407693243991071,0.0017177043051775228,0.3067452603907272,True,False
84,StddevVoicedSegmentLengthSec,0.09712424806935518,0.0011836283438861432,0.009433119563037645,0.0848542650122916,0.0046325551996670815,0.007200246290776213,0.0848542650122916,0.002479983196713824,0.019412612265271578,True,True
74,mfcc4V_sma3nz_amean,-0.09444624521094264,0.0016161555148342741,0.008920093234445505,-0.09247795113808226,0.0020220122483403566,0.008552171446697529,0.09247795113808226,0.0033074810536143284,0.00889685389269757,True,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.09291588436860031,0.0019243760843570357,0.008633361567999103,-0.005331129908650653,0.8590554096667424,2.8420946102909523e-05,0.005331129908650653,0.0038487521687140713,0.8999628101270635,True,False
66,spectralFluxV_sma3nz_amean,0.08825401292087154,0.0032252090843598842,0.007788770796637361,0.033481605535971425,0.2646118463631826,0.0011210179092663924,0.033481605535971425,0.006307075542748218,0.41581861571357265,True,False
55,F3bandwidth_sma3nz_stddevNorm,0.0858323324357386,0.00417945075809431,0.007367189291359144,0.0753376038010531,0.011970789068742322,0.0056757545464844504,0.0753376038010531,0.007872099855367914,0.0363251530361836,True,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.08577599752717532,0.004204416968207863,0.007357521751781987,-0.024554997221894168,0.4133402516958225,0.0006029478885672304,0.024554997221894168,0.007872099855367914,0.5595991099881905,True,False
77,hammarbergIndexUV_sma3nz_amean,-0.08445946852367617,0.004827704969545699,0.007133401823301845,-0.03964491563760823,0.18648196504345085,0.001571719335913074,0.03964491563760823,0.008850792444167116,0.3095116061370881,True,False
76,alphaRatioUV_sma3nz_amean,0.08154231170214823,0.006515616878370958,0.006649148597730301,0.02875636110019047,0.33803838185897167,0.0008269283037245478,0.02875636110019047,0.01170151602646213,0.5128858207515432,True,False
20,spectralFlux_sma3_amean,0.07850368692403682,0.008820490059235221,0.00616282886066719,0.02667283977422517,0.37421380657506736,0.0007114403816214882,0.02667283977422517,0.015524062504253987,0.5311421770742891,True,False
38,logRelF0H1A3_sma3nz_amean,-0.07473201470248356,0.012675914154298517,0.005584874021492219,-0.01933918411462105,0.5194248621586692,0.0003740040422192112,0.01933918411462105,0.02187216559957391,0.6608866980875859,True,False
24,mfcc2_sma3_amean,0.0690505732118032,0.02129204162336401,0.004767981660878594,0.05958566917218363,0.046976304146225306,0.0035504519706969144,0.05958566917218363,0.03571994116861594,0.11483096569077296,True,False
