,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
35,HNRdBACF_sma3nz_stddevNorm,-0.09555252737217211,0.008434610568939644,0.0091302854872097,0.007993386423825757,0.8259817520793472,6.389422652060193e-05,0.007993386423825757,0.021830756766667316,0.8782882204164021,True,False
25,mfcc2_sma3_stddevNorm,-0.09461183934087598,0.009104411878098809,0.008951400143463729,0.016470230913857662,0.6505221077989201,0.0002712685063557926,0.016470230913857662,0.022891092722077008,0.7837271352704173,True,False
32,shimmerLocaldB_sma3nz_amean,-0.0917514884962226,0.011441434250339035,0.008418335641272468,-0.09908338090771522,0.006295707505934921,0.009817516372103385,0.09908338090771522,0.02796795038971764,0.032589544736604296,True,True
22,mfcc1_sma3_amean,-0.08864436400589798,0.014568410036317179,0.007857823270010141,-0.016041203893215658,0.6590432728410327,0.0002573202223437172,0.016041203893215658,0.03464919143772734,0.7837271352704173,True,False
78,slopeUV0500_sma3nz_amean,-0.08764943476344254,0.015717588713639142,0.00768242341435097,-0.12190132876932679,0.0007643294233637447,0.014859933955727498,0.12190132876932679,0.03639862649474328,0.007010076972144999,True,True
71,mfcc2V_sma3nz_stddevNorm,-0.08611695823869422,0.017643417882886946,0.007416130496285005,0.008391669911760182,0.8174599628214995,7.042012390794114e-05,0.008391669911760182,0.039810789069078235,0.8782882204164021,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.08500184119447587,0.01917160056090446,0.007225313006450896,0.08523865086348709,0.018837745104212347,0.007265627601027448,0.08523865086348709,0.04217752123398981,0.0720748508335081,True,False
15,loudness_sma3_pctlrange02,0.07910070657897096,0.029328375036693548,0.00625692178129246,0.05862823442174009,0.1065422812763105,0.0034372698714105095,0.05862823442174009,0.06294870739583006,0.26043668756431454,False,False
29,mfcc4_sma3_stddevNorm,-0.0774827707453816,0.03281512349043733,0.006003579762381362,-0.037877093348955865,0.29733457262780766,0.0014346742005655166,0.037877093348955865,0.06875549683710679,0.5233088478249415,False,False
84,StddevVoicedSegmentLengthSec,0.07424431320451584,0.04086677967503535,0.005512218043210245,0.0637426152022864,0.07925985004111585,0.004063120992826753,0.0637426152022864,0.08363433980007234,0.21796458761306858,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.06670496165257732,0.06624889701263251,0.00444955190907181,-0.04807305776145334,0.1858378074547576,0.0023110188825360293,0.04807305776145334,0.13249779402526501,0.3988713916102114,False,False
27,mfcc3_sma3_stddevNorm,-0.06626794827480247,0.06804993680660501,0.004391440968551895,-0.03295392484232402,0.3646029908899562,0.00108596116251354,0.03295392484232402,0.1330754319773609,0.5729475571127883,False,False
60,hammarbergIndexV_sma3nz_amean,0.063314611940514,0.08130060172696206,0.004008740085177879,0.10891916743561637,0.0026582891510476205,0.011863385034867835,0.10891916743561637,0.15553158591244917,0.019494120441015884,False,True
59,alphaRatioV_sma3nz_stddevNorm,-0.06292592262823012,0.08319058331989997,0.003959671738614003,0.008139533462749267,0.8228523140303545,6.625200499121507e-05,0.008139533462749267,0.15576109217342973,0.8782882204164021,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.06220499701398604,0.08679000516463176,0.003869461653510012,-0.027262099047362667,0.453272105613972,0.0007432220444682124,0.027262099047362667,0.15911500946849155,0.6647990882338257,False,False
38,logRelF0H1A3_sma3nz_amean,0.05817064164409478,0.10930753600518298,0.003383823549285694,0.12322709052235366,0.0006682604268025644,0.015184915838604342,0.12322709052235366,0.19630741160114495,0.007010076972144999,False,True
82,VoicedSegmentsPerSec,-0.055187422890345304,0.1287466597506578,0.003045651645277809,-0.043369363894367796,0.23270637468271044,0.001880901724602093,0.043369363894367796,0.2265941211611577,0.4550702438239671,False,False
63,slopeV0500_sma3nz_stddevNorm,0.05476623842553998,0.13169481451532872,0.0029993408712830918,-0.004413303512084118,0.903384901495271,1.947724788977401e-05,0.004413303512084118,0.22723811132056718,0.9243938526928354,False,False
42,F1bandwidth_sma3nz_amean,-0.054208817586454856,0.13567653567946503,0.002938595904121537,0.01288187649218029,0.7230954142951094,0.00016594274195978718,0.01288187649218029,0.22960644499601773,0.8263947591944107,False,False
36,logRelF0H1H2_sma3nz_amean,0.053784593396884434,0.13876851134352325,0.0028927824868681846,0.12280761827760925,0.0006973721136546297,0.015081711107018985,0.12280761827760925,0.23040809430622727,0.007010076972144999,False,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.053352527529166124,0.14197303013599505,0.0028464921937504293,-0.06771355727185027,0.06224153058180566,0.0045851258384081465,0.06771355727185027,0.23136345651791784,0.18257515637329663,False,False
20,spectralFlux_sma3_amean,-0.05277797781316147,0.14632180176196272,0.0027855149420465647,-0.03386042742414333,0.35155212655584156,0.0011465285453456776,0.03386042742414333,0.23411488281914034,0.5710233681308906,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.05065670017330975,0.16326180089780898,0.0025661012724485996,-0.09526731873644562,0.008632886005232238,0.009075862019231521,0.09526731873644562,0.25655425855369984,0.04125129624992868,False,True
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.04990626780012682,0.1695953196861455,0.0024906355657379753,0.01705973029785181,0.638887861584828,0.00029103439783544305,0.01705973029785181,0.2606620514950791,0.7837271352704173,False,False
16,loudness_sma3_meanRisingSlope,0.04964997406232485,0.17179998848539305,0.0024651199243895306,0.07810522527655775,0.03143388075221345,0.006100426215501836,0.07810522527655775,0.2606620514950791,0.11064726024779133,False,False
