,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
2,F0semitoneFrom275Hz_sma3nz_percentile200,-0.14237858775922188,0.06643466706464805,0.020271662252310446,-0.21667476700423974,0.004915571593925446,0.04694795465634158,0.21667476700423974,0.22432942130415678,0.10814257506635981,False,False
49,F2bandwidth_sma3nz_stddevNorm,-0.14072086594301195,0.06969429326515589,0.01980236211175114,-0.19356515041736233,0.012197592803911389,0.0374674674560961,0.19356515041736233,0.22432942130415678,0.1338532556398999,False,False
16,loudness_sma3_meanRisingSlope,0.14005673951899042,0.07103616475605237,0.019615890284690334,0.13083027634133154,0.09193987996791664,0.017116561207549175,0.13083027634133154,0.22432942130415678,0.3445187099000005,False,False
11,loudness_sma3_stddevNorm,0.13988941079106315,0.0713775431422317,0.019569047251470816,0.0389184422250162,0.6175336576690407,0.0015146451452219237,0.0389184422250162,0.22432942130415678,0.7763280267839369,False,False
83,MeanVoicedSegmentLengthSec,-0.13540183860445493,0.08104081198028322,0.01833365789746686,-0.05499207208183484,0.48028087763662763,0.003024127991853719,0.05499207208183484,0.23767576425244705,0.7701940010442513,False,False
10,loudness_sma3_amean,0.133654145712408,0.0850779061518577,0.017863430666113587,0.12852032507245162,0.09787463349431832,0.016517473956728635,0.12852032507245162,0.23767576425244705,0.3445187099000005,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.13329743718388085,0.08592136444425746,0.01776820675979066,0.03974136595949149,0.6101104901174129,0.0015793761683262288,0.03974136595949149,0.23767576425244705,0.7763280267839369,False,False
21,spectralFlux_sma3_stddevNorm,0.13308470918868645,0.08642755063725348,0.017711539819837245,0.042915955493246394,0.5818498749741101,0.0018417792358983054,0.042915955493246394,0.23767576425244705,0.7757998332988135,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.1312985723022067,0.09077239397482936,0.0172393150885978,-0.0519386897703258,0.5050247230331383,0.0026976274950581457,0.0519386897703258,0.24101260096212235,0.7701940010442513,False,False
72,mfcc3V_sma3nz_amean,-0.1291492412775902,0.0962295497923097,0.016679526522577207,-0.19730135466026782,0.010596894476332532,0.038927824550776785,0.19730135466026782,0.24101260096212235,0.1338532556398999,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,0.1289365132823958,0.09678352018127762,0.016624624457421428,0.018590409255296828,0.8115265020940665,0.0003456033162794259,0.018590409255296828,0.24101260096212235,0.8816584220281217,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.1282425530541702,0.09860826639548441,0.01644615241385166,0.01919206601450988,0.8055459975158441,0.00036833539790530513,0.01919206601450988,0.24101260096212235,0.8816584220281217,False,False
