,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
70,mfcc2V_sma3nz_amean,0.11682457701082198,0.071423831230317,0.013647981793757476,0.018163591782301997,0.7799737938700412,0.0003299160664341086,0.018163591782301997,0.2673267305275743,0.8733119137508782,False,False
82,VoicedSegmentsPerSec,0.11622198131525247,0.07290729014388389,0.013507548940842893,0.07331266694769656,0.258912959339479,0.005374747134983879,0.07331266694769656,0.2673267305275743,0.6202699708107463,False,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.11473751086718674,0.07666878902684772,0.013164696399997795,-0.08559099936090656,0.18727322539705044,0.0073258191715987065,0.08559099936090656,0.26987413737450394,0.5639477752418786,False,False
28,mfcc4_sma3_amean,0.11048283777211773,0.08832696467070006,0.012206457442180085,0.09727788372203681,0.13373003277345677,0.009462986661438116,0.09727788372203681,0.298952803500831,0.5154297448478184,False,False
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.10178500300795992,0.11655785168253975,0.01036018683733041,-0.07070340397362171,0.27629478290988796,0.004998971333457146,0.07070340397362171,0.36477313877790957,0.6234343819505165,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.10046027826298018,0.12141619429560058,0.010092267508675408,0.061959618880034796,0.3402014496606695,0.0038389943717591643,0.061959618880034796,0.36477313877790957,0.6291258794866886,False,False
10,loudness_sma3_amean,0.09984357323684576,0.12373094261567033,0.009968739116701382,0.05764579216386933,0.37494532626574373,0.0033230373542000187,0.05764579216386933,0.36477313877790957,0.6468920339053391,False,False
59,alphaRatioV_sma3nz_stddevNorm,0.09871382962316172,0.12805993807962568,0.009744420158870601,0.04140371792463719,0.5241226560852053,0.0017142678579829232,0.04140371792463719,0.36477313877790957,0.7528545542961917,False,False
83,MeanVoicedSegmentLengthSec,0.09860074381178124,0.12849962843312723,0.009722106680236518,0.04664684205239625,0.4729097655066714,0.002175927873461203,0.04664684205239625,0.36477313877790957,0.7301063046418786,False,False
81,loudnessPeaksPerSec,0.09593081224763159,0.13922280143553273,0.009202720738490343,0.13433698363106747,0.03795620721991257,0.01804642517109369,0.13433698363106747,0.3768542386203231,0.24774563287654836,False,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.09240296974914228,0.1544249494797304,0.008538308818460903,0.017631789936039942,0.7862580814624572,0.0003108800163486394,0.017631789936039942,0.3768542386203231,0.8733119137508782,False,False
32,shimmerLocaldB_sma3nz_amean,-0.09222078149750171,0.15524278395047014,0.008504672540009953,-0.10700213672487985,0.09888537593460468,0.01144945726368988,0.10700213672487985,0.3768542386203231,0.5118772401320714,False,False
22,mfcc1_sma3_amean,0.09215725823300717,0.15552870382361975,0.00849296024502517,0.115838047090917,0.07386545030082925,0.013418453153837504,0.115838047090917,0.3768542386203231,0.4333439750981983,False,False
25,mfcc2_sma3_stddevNorm,-0.09187140354278175,0.15682025993739998,0.008440354788920652,-0.01450827162003007,0.8234356762227834,0.00021048994540056996,0.01450827162003007,0.3768542386203231,0.8733119137508782,False,False
84,StddevVoicedSegmentLengthSec,0.09151320291243759,0.15845007760172675,0.008374666307292975,0.06440593999977669,0.32144084749972696,0.004148125107254834,0.06440593999977669,0.3768542386203231,0.6291258794866886,False,False
46,F2frequency_sma3nz_amean,-0.08763387244045892,0.17692517468854968,0.007679695598910625,-0.13439020325159315,0.037879428010444714,0.018060726730004518,0.13439020325159315,0.40972145717348346,0.24774563287654836,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.08402275130745716,0.19551340205948256,0.0070598227372747945,-0.02760424619627842,0.6711320367519602,0.0007619944080647516,0.02760424619627842,0.433058113077112,0.8151234005849596,False,False
54,F3bandwidth_sma3nz_amean,-0.08377395185485358,0.19684459685323272,0.007018075009379325,0.02785031123970384,0.6683736250816134,0.000775639836148374,0.02785031123970384,0.433058113077112,0.8151234005849596,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.08013195135716698,0.2170907847316004,0.006421129628307375,0.028517152209028826,0.6609206997231875,0.0008132279701129176,0.028517152209028826,0.4659509525946545,0.8151234005849596,False,False
29,mfcc4_sma3_stddevNorm,-0.07586927562931503,0.24262686582966847,0.005756146984516976,-0.01586410579768169,0.8072442361338765,0.00025166985276003787,0.01586410579768169,0.5083610522145434,0.8733119137508782,False,False
42,F1bandwidth_sma3nz_amean,-0.07386211692480026,0.25535088383097637,0.005455612316612865,0.07494488807673834,0.2484307315806982,0.005616736248834836,0.07494488807673834,0.5138563761451382,0.6202699708107463,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.07361816994379,0.2569281880725691,0.005419634945872746,0.04841500277835908,0.45627733764941425,0.0023440124940285172,0.04841500277835908,0.5138563761451382,0.7176454454399074,False,False
14,loudness_sma3_percentile800,0.07102562671160685,0.2741064803394207,0.005044639649776521,0.014486866314649204,0.8236919186513966,0.0002098692956185178,0.014486866314649204,0.5360304504415339,0.8733119137508782,False,False
12,loudness_sma3_percentile200,0.07001400855619523,0.2810163181575342,0.004901961394106979,0.21706009263235826,0.0007289732484674791,0.04711508381356795,0.21706009263235826,0.5375964347361524,0.06414964586513816,False,False
31,jitterLocal_sma3nz_stddevNorm,0.06682691538203066,0.3035486537086382,0.004465836619477086,0.0679833909467062,0.29523840620717756,0.004621741444612695,0.0679833909467062,0.5632568399475093,0.6291258794866886,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.065623061293103,0.3123618794595067,0.004306386173478353,-0.014641064527929144,0.8218464342689586,0.00021436077051098504,0.014641064527929144,0.5632568399475093,0.8733119137508782,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.0654514602522115,0.31363164951622674,0.004283893649146823,-0.03267697983885523,0.6152036082487592,0.0010677850113889511,0.03267697983885523,0.5632568399475093,0.7932493353629729,False,False
15,loudness_sma3_pctlrange02,0.06188445249733097,0.3407887211497317,0.003829685460894413,-0.006474187116024316,0.9206898346537666,4.1915098813295255e-05,0.006474187116024316,0.5997881492235277,0.9312724764313961,False,False
47,F2frequency_sma3nz_stddevNorm,0.05518495376206372,0.39570698143559113,0.0030453791217211106,0.14180516127105483,0.02839039963509634,0.02010870376310987,0.14180516127105483,0.6827885169869023,0.24774563287654836,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.05304280812049805,0.41432995886588564,0.002813539493307974,-0.002872633838145649,0.9647632339357708,8.252025168059404e-06,0.002872633838145649,0.701173776542268,0.9647632339357708,False,False
87,equivalentSoundLevel_dBp,0.05074273658525848,0.43488830525637967,0.0025748253161609292,-0.023113354292154057,0.7222165988931065,0.0005342271466346364,0.023113354292154057,0.7193880269362942,0.8437522058596849,False,False
68,mfcc1V_sma3nz_amean,-0.0496041702959502,0.44527768294284653,0.0024605737107496277,0.09788150212634991,0.13132346015195842,0.009580788458510642,0.09788150212634991,0.7193880269362942,0.5154297448478184,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.04913303941761575,0.4496175168351839,0.002414055562412983,-0.024004442614759834,0.7119732130548689,0.000576213265245298,0.024004442614759834,0.7193880269362942,0.8437522058596849,False,False
74,mfcc4V_sma3nz_amean,0.046656073236110145,0.47282207879608384,0.0021767891698132734,0.06105056712247059,0.3473470644528486,0.003727171745975287,0.06105056712247059,0.7327230541767206,0.6291258794866886,False,False
58,alphaRatioV_sma3nz_amean,-0.04646859137909502,0.47460470554628487,0.002159329984757304,-0.036436377519622976,0.5751209190874242,0.0013276096067524866,0.036436377519622976,0.7327230541767206,0.7716675332329244,False,False
20,spectralFlux_sma3_amean,0.04211151302206371,0.5170480135804842,0.0017733795290074412,0.01034752604940158,0.8735629444180457,0.00010707129534304426,0.01034752604940158,0.7844866412945278,0.915161179866524,False,False
60,hammarbergIndexV_sma3nz_amean,0.037388293626626413,0.565169709500073,0.0013978845003108332,0.09971015563658693,0.12423618805359815,0.009942115137072388,0.09971015563658693,0.8048381199912003,0.5154297448478184,False,False
27,mfcc3_sma3_stddevNorm,-0.03692598542391619,0.5699923428696355,0.0013635283995272708,0.06612899464448849,0.3086378176823024,0.004373043932690787,0.06612899464448849,0.8048381199912003,0.6291258794866886,False,False
26,mfcc3_sma3_amean,0.036382067471681746,0.5756911424063449,0.001323654833514003,-0.07787772574217586,0.2303448961433578,0.00606494016677356,0.07787772574217586,0.8048381199912003,0.6142530563822874,False,False
23,mfcc1_sma3_stddevNorm,-0.03624222806303753,0.5771605931492734,0.001313499094973225,-0.044910871430150365,0.4895567965403622,0.0020169863726154963,0.044910871430150365,0.8048381199912003,0.7301864083991844,False,False
