,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
12,loudness_sma3_percentile200,0.07086855461243549,0.01774058475784147,0.005022352032855752,0.0821894091993963,0.005942489526073717,0.006755098984545809,0.0821894091993963,0.04077151550097088,0.01867639565337454,True,True
0,F0semitoneFrom275Hz_sma3nz_amean,-0.07066607130301449,0.018069194369748458,0.004993693633402727,-0.12602312847604863,2.3597510472615446e-05,0.01588182891089066,0.12602312847604863,0.04077151550097088,0.0002758048356870655,True,True
43,F1bandwidth_sma3nz_stddevNorm,0.06742702532323548,0.02409703000467395,0.0045464037439402385,0.058419982293587275,0.050734557884735396,0.0034128943311830507,0.058419982293587275,0.053013466010282694,0.11749055510149249,False,False
34,HNRdBACF_sma3nz_amean,-0.06178227887079103,0.038793402202956476,0.003817049982468192,-0.12561883922542677,2.5073166880642316e-05,0.01578009276834362,0.12561883922542677,0.0832638876551261,0.0002758048356870655,False,True
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.058065788840107505,0.05215490996803655,0.0033716358336239533,-0.007124510284559126,0.8118330764471409,5.075864679478876e-05,0.007124510284559126,0.10927695421874326,0.8712354966749805,False,False
58,alphaRatioV_sma3nz_amean,0.05525878943576793,0.0646264969183181,0.0030535338099065374,0.09331946659935987,0.001778022449839489,0.008708522846389042,0.09331946659935987,0.13225887741423237,0.007450760742184525,False,True
48,F2bandwidth_sma3nz_amean,-0.053245191317299635,0.07501025987722199,0.0028350503984158407,-0.011449604144518361,0.7020234737506,0.00013109343506617204,0.011449604144518361,0.15002051975444397,0.8237075425340373,False,False
29,mfcc4_sma3_stddevNorm,-0.05274044709025925,0.07781612530966384,0.0027815547592804353,0.01681156602968674,0.5742641799989957,0.00028262875237051717,0.01681156602968674,0.1521737561611204,0.7018784422209947,False,False
69,mfcc1V_sma3nz_stddevNorm,0.05055410332187342,0.09097071957610854,0.002555717362678653,-0.0052990017327506815,0.859459327847093,2.8079419363694724e-05,0.0052990017327506815,0.17257207993067025,0.9003859625064784,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.05036787331350279,0.0921691790538807,0.002536922662125066,-0.03431151413348097,0.25145394254136055,0.0011772800021320644,0.03431151413348097,0.17257207993067025,0.4255374412238409,False,False
85,MeanUnvoicedSegmentLength,-0.04871913796018862,0.1033401165138532,0.0023735544035838915,-0.017678211518535412,0.5546898375823744,0.0003125191624940781,0.017678211518535412,0.18658185367806418,0.6875028972851965,False,False
25,mfcc2_sma3_stddevNorm,-0.04864141347698237,0.10389216852528572,0.0023659871050387624,-0.04756709674649692,0.11176481958306271,0.0022626286928905982,0.04756709674649692,0.18658185367806418,0.22352963916612542,False,False
71,mfcc2V_sma3nz_stddevNorm,-0.04735196995151675,0.11339636539908417,0.002242209058289345,-0.008612478195182391,0.7735126281950133,7.417478066249213e-05,0.008612478195182391,0.19957760310238812,0.86068369700431,False,False
86,StddevUnvoicedSegmentLength,-0.04593264711765494,0.12463473970065514,0.0021098080712350148,-0.036650366269476896,0.22055656928017028,0.0013432493476868098,0.036650366269476896,0.21505602144426766,0.39610159380928545,False,False
22,mfcc1_sma3_amean,-0.04472227881571072,0.13488796643233142,0.0020000822224701675,0.027924317149534122,0.35069240765616,0.0007797674882677654,0.027924317149534122,0.22827194319317623,0.5190142340650259,False,False
47,F2frequency_sma3nz_stddevNorm,0.0422890134713798,0.15745573327123835,0.001788360660382542,0.032575005903260595,0.276263050302612,0.0010611310095974627,0.032575005903260595,0.2614359344880939,0.45870091370999727,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.0418005785388947,0.16231188580099498,0.001747288366186304,-0.03461597354665787,0.2472693654085942,0.0011982656245829177,0.03461597354665787,0.2645082583423622,0.4255374412238409,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,-0.03996285207331577,0.18159660716416226,0.0015970295458337185,-0.03926680445864173,0.1893278848656448,0.0015418819323932062,0.03926680445864173,0.2905545714626596,0.3544862525143988,False,False
45,F1amplitudeLogRelF0_sma3nz_stddevNorm,-0.03724074612692492,0.21320648219316105,0.0013868731720900734,-0.021184695079622454,0.4789785793039572,0.0004487913056165798,0.021184695079622454,0.3350387577321102,0.6432286915689156,False,False
79,slopeUV5001500_sma3nz_amean,-0.03644963340315075,0.22309651528700378,0.001328575775224083,-0.031639066232875705,0.2903041070812103,0.0010010305120882956,0.031639066232875705,0.3444297078115146,0.4648272270552199,False,False
65,slopeV5001500_sma3nz_stddevNorm,-0.035365302452557534,0.23717853033161493,0.0012507046175608719,0.013221080754958477,0.658641585422016,0.0001747969763291334,0.013221080754958477,0.3554047339806785,0.7832494529342893,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,-0.035084617748551705,0.24092378475651477,0.0012309304025619893,-0.02774053045229241,0.35387334140797216,0.0007695370297745626,0.02774053045229241,0.3554047339806785,0.5190142340650259,False,False
68,mfcc1V_sma3nz_amean,-0.03498066092884626,0.2423214095322808,0.0012236466390189112,0.08299706870453057,0.005468382960107397,0.006888513413544567,0.08299706870453057,0.3554047339806785,0.01782287779590559,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,0.034248130924237195,0.25233126782941984,0.001172934471803692,0.007530090306057121,0.8013390219553945,5.670226001737543e-05,0.007530090306057121,0.3640188781801466,0.8705905423712929,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.03182468022075007,0.2874820566907747,0.001012810271153001,0.018633704804510987,0.5334935214838921,0.00034721495474165584,0.018633704804510987,0.40803904820626086,0.6803975346461233,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.0314346581395558,0.29343337278154064,0.0009881377323507417,0.025603225277322523,0.39219237929023437,0.000655525144601327,0.025603225277322523,0.4098751873773901,0.5657857275006659,False,False
56,F3amplitudeLogRelF0_sma3nz_amean,0.03022971680540524,0.3123377931285699,0.0009138357781349999,0.020701950956031837,0.489056286917965,0.0004285707733859475,0.020701950956031837,0.42946446555178364,0.6432286915689156,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.0293588218936491,0.3264895628535395,0.0008619404229830097,-0.0009591453978205067,0.9744330069916506,9.199598941602581e-07,0.0009591453978205067,0.4365094217684066,0.9959674752696721,False,False
82,VoicedSegmentsPerSec,0.029266709762867795,0.3280103162224447,0.0008565403003439412,0.01801724072067164,0.5471220696114862,0.00032462096318662835,0.01801724072067164,0.4365094217684066,0.6875028972851965,False,False
81,loudnessPeaksPerSec,0.02900582115278198,0.3323424006645823,0.0008413376607471745,0.05672545506950269,0.05783375834410269,0.0032177772528421684,0.05672545506950269,0.4365094217684066,0.13049668549438556,False,False
41,F1frequency_sma3nz_stddevNorm,0.0276842957166107,0.35485026478002113,0.0007664202293247495,0.05417971463924768,0.07003324707368926,0.002935441478390309,0.05417971463924768,0.45921798971532146,0.15031526201182085,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.025466335922488533,0.3947293752269445,0.0006485342653170299,0.0005081377728168337,0.9864534068278988,2.582039961632521e-07,0.0005081377728168337,0.5034229713039292,0.9959674752696721,False,False
30,jitterLocal_sma3nz_amean,-0.024516710795763827,0.4126002978468767,0.0006010691082431226,0.019579645505768458,0.5129195915169655,0.00038336251813155897,0.019579645505768458,0.5145015259420868,0.6637782949043084,False,False
83,MeanVoicedSegmentLengthSec,0.024385367787629772,0.4151091857032745,0.0005946461621379717,-0.01629602792694961,0.5860611348188616,0.00026556052619592155,0.01629602792694961,0.5145015259420868,0.7064846556720523,False,False
84,StddevVoicedSegmentLengthSec,0.022711302106004295,0.44786754555866015,0.0005158032433501951,-0.040768272697582646,0.17294538744611979,0.0016620520587444627,0.040768272697582646,0.5473936667939179,0.33085204554909875,False,False
49,F2bandwidth_sma3nz_stddevNorm,0.02239821126395957,0.4541530112789245,0.0005016798678249654,-0.06624855363749875,0.026686800381675937,0.004388870859060549,0.06624855363749875,0.5474721231855528,0.06907171863492596,False,False
53,F3frequency_sma3nz_stddevNorm,-0.021183881502980763,0.47899546763458,0.0004487568355323305,0.05086085778647215,0.08902395436608908,0.0025868268547757445,0.05086085778647215,0.5696162317816627,0.18218855777246137,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.019525860369623917,0.5140782337909127,0.0003812592231740499,-0.02172045054232661,0.46792809734316204,0.0004717779717616563,0.02172045054232661,0.5961795233295863,0.6432286915689156,False,False
21,spectralFlux_sma3_stddevNorm,0.01948857123481452,0.5148823156028246,0.00037980440877444,0.009004873975552994,0.7634941095763788,8.108775531559158e-05,0.009004873975552994,0.5961795233295863,0.86068369700431,False,False
