,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
64,slopeV5001500_sma3nz_amean,-0.12085707480376112,0.0003090581263216832,0.01460643253012191,-0.22035969438991532,3.237389469969135e-11,0.04855839491161688,0.22035969438991532,0.000937831555734763,1.8992684890485592e-10,True,True
81,loudnessPeaksPerSec,-0.11705657115884696,0.00047701439759451785,0.013702240851466202,-0.11258748761623548,0.0007819703530933275,0.012675942367735978,0.11258748761623548,0.0013992422329439191,0.0021504184710066506,True,True
40,F1frequency_sma3nz_amean,-0.11546442111393011,0.0005699933959630881,0.01333203254317499,-0.060716295136255524,0.07069938545733206,0.0036864684950728864,0.060716295136255524,0.0016180457691855404,0.11109903429009324,True,False
46,F2frequency_sma3nz_amean,-0.10980930419749166,0.0010540070469029314,0.01205808328833726,0.017635998130353218,0.5998995103179713,0.0003110284300538222,0.017635998130353218,0.0028985193789830615,0.6210724342115467,True,False
33,shimmerLocaldB_sma3nz_stddevNorm,0.101940288643719,0.00236828275229795,0.010391822448764744,0.14814945509924668,9.400780057195107e-06,0.021948261046203708,0.14814945509924668,0.006315420672794533,3.596820195796389e-05,True,True
34,HNRdBACF_sma3nz_amean,0.09994967802587157,0.0028822657830020774,0.009989938137475394,0.14393096242771447,1.684938045807656e-05,0.020716121945368156,0.14393096242771447,0.007459982026593612,6.178106167961406e-05,True,True
84,StddevVoicedSegmentLengthSec,0.09925927846361138,0.003083026158178958,0.009852404361116746,0.11653711494650114,0.0005056724579279961,0.013580899160054019,0.11653711494650114,0.007751608626278524,0.0015344543550918502,True,True
74,mfcc4V_sma3nz_amean,-0.09857575906775212,0.0032942463319368094,0.009717180275783515,-0.05784085386875448,0.08513109777288945,0.0033455643762666104,0.05784085386875448,0.008052602144734423,0.12745354108055312,True,False
54,F3bandwidth_sma3nz_amean,-0.09666214691929363,0.003957430784842352,0.009343570647047108,0.05145616447460683,0.12568315779436365,0.00264773686243779,0.05145616447460683,0.009412267812598027,0.17281434196725,True,False
52,F3frequency_sma3nz_amean,-0.09531377648650236,0.004495054079705021,0.009084715988118929,0.0448242863955244,0.1822795032172576,0.002009216650867994,0.0448242863955244,0.010409598921422155,0.23247240990027057,True,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.09294297795366911,0.00560264940132568,0.008638397150896223,-0.1498770242143528,7.368092537230182e-06,0.0224631223873497,0.1498770242143528,0.012641875572222046,2.947237014892073e-05,True,True
59,alphaRatioV_sma3nz_stddevNorm,-0.09197713508010691,0.006120352164845556,0.008459793377544232,0.041459789687734463,0.21736420566706893,0.001718914160951173,0.041459789687734463,0.013464774762660224,0.26566736248197315,True,False
2,F0semitoneFrom275Hz_sma3nz_percentile200,0.09165348014727485,0.006303222847955568,0.008400360423106906,0.13810984845034638,3.671174679733684e-05,0.019074330238977644,0.13810984845034638,0.013528868551709513,0.00012425514300637083,True,True
78,slopeUV0500_sma3nz_amean,-0.09080352384719402,0.006807060949756122,0.008245279943067934,-0.14261674839003027,2.014201967964349e-05,0.020339536921345203,0.14261674839003027,0.014262413418536636,7.089990927234508e-05,True,True
42,F1bandwidth_sma3nz_amean,-0.08992113612137725,0.007368066687660545,0.008085810721359258,0.05778159967648386,0.08545180595173447,0.0033387132611734393,0.05778159967648386,0.015078834151491348,0.12745354108055312,True,False
28,mfcc4_sma3_amean,-0.08399021014699114,0.012337627483062373,0.007054355400535733,-0.048619903268745074,0.14794223471746012,0.002363894993862128,0.048619903268745074,0.024675254966124747,0.19613252059065348,True,False
48,F2bandwidth_sma3nz_amean,-0.08232011737060692,0.014190338101911696,0.0067766017239104985,0.0494943032988434,0.1407805861468587,0.0024496860590379004,0.0494943032988434,0.027749994510405097,0.1905952550911318,True,False
9,F0semitoneFrom275Hz_sma3nz_stddevFallingSlope,-0.07870272563577876,0.01906286920683549,0.006194119022500668,-0.08377983327129378,0.012558579481575505,0.0070190604629657835,0.08377983327129378,0.03646809761307659,0.02527235437047614,True,True
55,F3bandwidth_sma3nz_stddevNorm,0.07409982994352403,0.027327762157646023,0.00549078479765918,0.023608617690524275,0.48253506516344985,0.0005573668292573358,0.023608617690524275,0.05116687382708192,0.5115812138426115,False,False
11,loudness_sma3_stddevNorm,0.07200473284180743,0.03201334683329359,0.005184681551620061,0.06802189327311928,0.042830973075142775,0.004626977964459629,0.06802189327311928,0.05869113586103825,0.07747105692579385,False,False
60,hammarbergIndexV_sma3nz_amean,-0.07051047110812111,0.035761073418882926,0.004971726535889182,0.07664137829616714,0.022447178866671587,0.0058739008671362,0.07664137829616714,0.06422396858901425,0.0429424291362413,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.06914105870678687,0.039517518119336494,0.004780485999095348,-0.06792216464926001,0.043137293060953395,0.004613420450641187,0.06792216464926001,0.06955083189003222,0.07747105692579385,False,False
62,slopeV0500_sma3nz_amean,0.06812296917909018,0.04252239009640627,0.004640738929775271,0.042630115775743986,0.2046481426231992,0.0018173267710533364,0.042630115775743986,0.0733719672251716,0.2536484021245286,False,False
3,F0semitoneFrom275Hz_sma3nz_percentile500,0.06588231520539764,0.04981985443740093,0.0043404794568233694,0.11430276644052687,0.000648175843046698,0.013065122415957635,0.11430276644052687,0.08431052289406311,0.0018717033398648855,False,True
49,F2bandwidth_sma3nz_stddevNorm,0.059794709890096706,0.07508902418827744,0.0035754073308408288,0.023297396232381817,0.488327522304311,0.0005427686712085985,0.023297396232381817,0.12467611563336631,0.5115812138426115,False,False
26,mfcc3_sma3_amean,-0.05895308854054357,0.07928950162904448,0.0034754666484691694,-0.136569946209718,4.4881080491957506e-05,0.018651350207725265,0.136569946209718,0.12921252117325768,0.00014627907715897262,False,True
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.057805476367940985,0.08532245833985953,0.0033414730981245837,-0.05246373829172199,0.11843514509624357,0.002752443835542296,0.05246373829172199,0.13651593334377526,0.1654332185471339,False,False
31,jitterLocal_sma3nz_stddevNorm,0.05678835403680578,0.09097423047335734,0.0032249171542095955,0.03270681552569852,0.3305637886532002,0.0010697357818320737,0.03270681552569852,0.14187130818742252,0.3777871870322288,False,False
70,mfcc2V_sma3nz_amean,-0.05638841591508755,0.09327726024021618,0.003179653449412899,0.03950010651134255,0.2399093349533981,0.0015602584144074063,0.03950010651134255,0.14187130818742252,0.2852975875121491,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.05634911184355974,0.09350608948716484,0.003175222405558005,-0.026560091906304376,0.42949796175855415,0.0007054384820713353,0.026560091906304376,0.14187130818742252,0.47181505977812166,False,False
38,logRelF0H1A3_sma3nz_amean,-0.05317928997232904,0.11348958651219472,0.002828036881961056,0.09482499723031831,0.004705702607589763,0.008991780099729877,0.09482499723031831,0.16927260361140908,0.010897416564944714,False,True
32,shimmerLocaldB_sma3nz_amean,-0.05109495467673326,0.12836396268252076,0.002610694393417426,-0.05981669120467663,0.0749817959852558,0.003578036546675638,0.05981669120467663,0.18651267870124516,0.11576136924039492,False,False
41,F1frequency_sma3nz_stddevNorm,0.05097191452347515,0.1292871977360904,0.002598136070188457,0.054868125341640206,0.10246093492973447,0.00301051117850594,0.054868125341640206,0.18651267870124516,0.14781249629207596,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.04892520824288418,0.1454107522884706,0.0023936760016095822,-0.03994514502926161,0.23465033383099068,0.0015956146114087435,0.03994514502926161,0.20638945486105506,0.28286615585105723,False,False
24,mfcc2_sma3_amean,-0.04631693781872585,0.16813205042104967,0.0021452587289037166,0.05554674411274824,0.0982765170042276,0.0030854407815271317,0.05554674411274824,0.23485111804845032,0.1441388916062005,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.0436017129141458,0.19450879305075672,0.0019011093690475887,-0.09114602669906287,0.0065998395851495075,0.008307598183026281,0.09114602669906287,0.2674495904447905,0.014891945730593761,False,True
58,alphaRatioV_sma3nz_amean,0.04324731368914489,0.19816371401361096,0.001870330141327299,-0.08455615163774016,0.011760209101386119,0.007149742779784508,0.08455615163774016,0.2682831820491964,0.024640438117189963,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,0.040346452383703484,0.22997845272275014,0.0016278362199504525,0.014179776404493402,0.6732180820124949,0.00020106605888142783,0.014179776404493402,0.30663793696366687,0.6888743164779018,False,False
47,F2frequency_sma3nz_stddevNorm,0.03608271359055008,0.28306064505780937,0.0013019622200576677,0.05299397565813798,0.11475453612285885,0.0028083614560553208,0.05299397565813798,0.37178114574757054,0.16287740610986418,False,False
82,VoicedSegmentsPerSec,-0.026211732272654706,0.4355761811093809,0.0006870549087333283,-0.0010436939348788673,0.9752376100768207,1.0892970297029334e-06,0.0010436939348788673,0.56368682261214,0.9752376100768207,False,False
22,mfcc1_sma3_amean,0.02536643030607335,0.45052928186714736,0.0006434557864728764,0.09646817839426372,0.004030997922536979,0.00930610944270749,0.09646817839426372,0.5745880696276662,0.009853550477312614,False,True
29,mfcc4_sma3_stddevNorm,0.024005266404995642,0.4752069910836866,0.0005762528151748124,0.02433144384481764,0.46922684682475135,0.0005920191595735143,0.02433144384481764,0.597403074505206,0.5035605185436356,False,False
69,mfcc1V_sma3nz_stddevNorm,0.02210833624079802,0.5107988012384908,0.0004887785313361831,-0.07537423283515952,0.024776803947002626,0.00568127497548884,0.07537423283515952,0.6331027395631998,0.046390611645451725,False,True
43,F1bandwidth_sma3nz_stddevNorm,-0.020993178282001156,0.5323534877731096,0.00044071353437988503,-0.06458995922497217,0.05448646406021047,0.004171862832683567,0.06458995922497217,0.6430105613233263,0.08879275624626891,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,0.020669024378845123,0.5387041363372678,0.000427208568773294,0.0809331131375739,0.015910984247326673,0.006550168802139337,0.0809331131375739,0.6430105613233263,0.031114813639216605,False,True
71,mfcc2V_sma3nz_stddevNorm,0.02007741474440292,0.55039155522523,0.00040310258281876777,0.10215149192242585,0.0023189815000290485,0.010434927301977434,0.10215149192242585,0.6430105613233263,0.006002069764781067,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.019926196426495974,0.5533987916824492,0.0003970533040273009,-0.06543471396702176,0.05139673631565596,0.004281701791945953,0.06543471396702176,0.6430105613233263,0.08697909222649469,False,False
73,mfcc3V_sma3nz_stddevNorm,0.01982943318929367,0.5553273029610546,0.0003932064206086614,0.0647322858415914,0.05395531726782446,0.004190268830277494,0.0647322858415914,0.6430105613233263,0.08879275624626891,False,False
27,mfcc3_sma3_stddevNorm,-0.014409418424742545,0.6682389208858984,0.00020763133933930994,0.02628553652511968,0.43428431638668014,0.0006909294304134007,0.02628553652511968,0.7377122238978412,0.47181505977812166,False,False
79,slopeUV5001500_sma3nz_amean,0.014132757588689754,0.6742393317147257,0.00019973483706066785,-0.1013851194340956,0.0025024793171741135,0.01027894244266583,0.1013851194340956,0.7377122238978412,0.006291947997466343,False,True
63,slopeV0500_sma3nz_stddevNorm,0.014083825626370545,0.675302771586747,0.0001983541442740117,0.043533172898685364,0.19521176754034744,0.0018951371426268338,0.043533172898685364,0.7377122238978412,0.24540907919357965,False,False
68,mfcc1V_sma3nz_amean,0.014013072877867612,0.6768415877125159,0.00019636621148042886,0.10259614727854077,0.002218239082651051,0.010525969436400029,0.10259614727854077,0.7377122238978412,0.0059153042204028025,False,True
39,logRelF0H1A3_sma3nz_stddevNorm,0.013912532906269166,0.6790305697241492,0.00019355857186802234,-0.038077601425502,0.25727324106417415,0.0014499037303193918,0.038077601425502,0.7377122238978412,0.29789533175851746,False,False
75,mfcc4V_sma3nz_stddevNorm,-0.01343520075810409,0.6894598082550142,0.0001805046194105607,-0.009610222682768203,0.7750160806969473,9.235638001239248e-05,0.009610222682768203,0.7399080869078202,0.7839243115095559,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.012172418301370017,0.7173312622713255,0.00014816776730352773,-0.04710596503521103,0.1609942899200824,0.0022189719418985237,0.04710596503521103,0.7605439889141764,0.20834555166128313,False,False
72,mfcc3V_sma3nz_amean,-0.011495947978333016,0.7324208212888543,0.00013215681992053896,-0.06636744403275897,0.0481567055785723,0.004404637627441394,0.06636744403275897,0.7672980032549902,0.083093923351262,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,0.01107494933797409,0.7418645878582326,0.00012265450283869273,0.0484544404114784,0.14932816908606572,0.002347832795589511,0.0484544404114784,0.7680480439002879,0.19613252059065348,False,False
23,mfcc1_sma3_stddevNorm,-0.005972719126364568,0.8590107989533039,3.5673373762441125e-05,-0.032022838187643114,0.34078211170699535,0.0010254621655919741,0.032022838187643114,0.8789877942777993,0.384472126028405,False,False
53,F3frequency_sma3nz_stddevNorm,0.0034768221588672363,0.9176432061211699,1.208829232439023e-05,0.038751772026070656,0.24893830832976188,0.0015016998351605523,0.038751772026070656,0.9281908291800339,0.2920876151069206,False,False
25,mfcc2_sma3_stddevNorm,-0.0008294949667176264,0.9803184727825318,6.88061899809876e-07,0.026890318061932393,0.4237818269644172,0.0007230892054718874,0.026890318061932393,0.9803184727825318,0.47181505977812166,False,False
