,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
46,F2frequency_sma3nz_amean,-0.18482771111138008,0.05323200141938192,0.034161282794671774,-0.2939092313770203,0.001830323922904595,0.08638263628863085,0.2939092313770203,0.12182744476027761,0.00947461795385908,False,True
8,F0semitoneFrom275Hz_sma3nz_meanFallingSlope,-0.18432416753497768,0.053895508851691566,0.03397539873746252,-0.18401125509793007,0.05431124475265684,0.03386014200271549,0.18401125509793007,0.12182744476027761,0.11379498900556671,False,False
32,shimmerLocaldB_sma3nz_amean,-0.18425158467711789,0.05399170847330485,0.033948646456029144,-0.2789974556154925,0.0031616618955230924,0.0778395802399187,0.2789974556154925,0.12182744476027761,0.013911312340301607,False,True
37,logRelF0H1H2_sma3nz_stddevNorm,-0.18275002680514316,0.056013746589443136,0.03339757229728054,-0.0758641264288443,0.4308625839394109,0.005755365678811672,0.0758641264288443,0.1232302424967749,0.5267223616253309,False,False
35,HNRdBACF_sma3nz_stddevNorm,-0.18121671393285474,0.05814230132139339,0.03283949740862211,-0.253368080467432,0.007568933243614612,0.06419538419975108,0.253368080467432,0.12479323210445412,0.02878244479998764,False,True
56,F3amplitudeLogRelF0_sma3nz_amean,0.17660770245875704,0.06494252602140274,0.031190280567760856,0.24564115032067432,0.009691817586997987,0.06033957473086412,0.24564115032067432,0.13159351095254634,0.030459998130565102,False,True
86,StddevUnvoicedSegmentLength,-0.17632571430410976,0.0653787408288558,0.03109075752485454,-0.24936841464699502,0.008610042121276746,0.06218460622355564,0.24936841464699502,0.13159351095254634,0.029786530934530524,False,True
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.17605692323764607,0.06579675547627317,0.0309960402199064,-0.17702860741111176,0.0642958241718749,0.03133912784191754,0.17702860741111176,0.13159351095254634,0.12139332224950379,False,False
18,loudness_sma3_meanFallingSlope,0.1745436274383688,0.06819089422188664,0.03046547787934409,0.2163261106799131,0.023215015985835336,0.04679698616189801,0.2163261106799131,0.13335108203391163,0.05521409207441917,False,False
28,mfcc4_sma3_amean,-0.17053796097023075,0.07487036800029605,0.029083196131883943,-0.14734760337880284,0.12450440365706543,0.02171131622147699,0.14734760337880284,0.14323026921795767,0.2106997600350338,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,0.16081185801701672,0.09329174789621814,0.025860453678885145,0.2457979561997088,0.009644006875147182,0.06041663527195396,0.2457979561997088,0.1746739109546212,0.030459998130565102,False,True
74,mfcc4V_sma3nz_amean,-0.1516845636411461,0.11367799879343679,0.023008206847004904,-0.1408320655422977,0.14223721434073605,0.01983367068491004,0.1408320655422977,0.20705751996334903,0.2193951181277651,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.15101770863455913,0.11529339179777388,0.022806348321232593,-0.19976976460991527,0.03640196044552814,0.03990795885230096,0.19976976460991527,0.20705751996334903,0.08008431298016191,False,False
62,slopeV0500_sma3nz_amean,-0.1481370764632481,0.12247673331701425,0.021944593423078217,-0.1537229287252636,0.10884908748682819,0.023630738815872476,0.1537229287252636,0.2135588583334615,0.18781803331060548,False,False
58,alphaRatioV_sma3nz_amean,0.14763353288684566,0.12376706562507428,0.02179566003265134,0.17835877619907628,0.06228646200387094,0.03181185304723218,0.17835877619907628,0.2135588583334615,0.12139332224950379,False,False
69,mfcc1V_sma3nz_stddevNorm,-0.14278409069608736,0.1367348443945507,0.0203872965559085,-0.169064230086027,0.0774565870479181,0.02858271389458108,0.169064230086027,0.22966801849642174,0.13910570735136313,False,False
83,MeanVoicedSegmentLengthSec,0.14221472053488585,0.1383227838671631,0.02022502673681568,0.17667740320384492,0.06483506983780316,0.031214904802853993,0.17667740320384492,0.22966801849642174,0.12139332224950379,False,False
53,F3frequency_sma3nz_stddevNorm,-0.1404387571014924,0.14336588794052957,0.01972304449621198,-0.1660606932172798,0.08294946085139265,0.027576153831803514,0.1660606932172798,0.2336332988660482,0.14599105109845106,False,False
11,loudness_sma3_stddevNorm,-0.13590686491387075,0.15686398136552016,0.01847067593071711,-0.19381388666035637,0.04247904163291813,0.03756382266239346,0.19381388666035637,0.25098237018483227,0.09117452838284867,False,False
82,VoicedSegmentsPerSec,-0.13177458359149033,0.16998013445326743,0.017364540880710672,-0.22912211275357428,0.016052321646010205,0.0524969425526616,0.22912211275357428,0.26711163985513453,0.041547185436732297,False,True
65,slopeV5001500_sma3nz_stddevNorm,0.12703361054050946,0.18600685868634978,0.016137538206957836,0.11128298000172147,0.24710412737342294,0.012383901638063542,0.11128298000172147,0.28716848358594355,0.32947216983123057,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.1254458605248262,0.19161292674203562,0.01573666392281415,-0.2434529204519382,0.010381085229238293,0.05926932447657775,0.2434529204519382,0.29072306126377817,0.031501224143895515,False,True
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.1220707576343452,0.20393487221878195,0.014901269869423047,-0.23166717796901232,0.014882897323027966,0.053669681348126025,0.23166717796901232,0.3020707082352768,0.039803786774517215,False,True
36,logRelF0H1H2_sma3nz_amean,-0.1215309226290129,0.2059573010695069,0.014769765155059119,-0.17407835509134698,0.06894102191999958,0.030303273711309087,0.17407835509134698,0.3020707082352768,0.12639187351999925,False,False
42,F1bandwidth_sma3nz_amean,0.10650173462341679,0.2681242520143154,0.011342619477796695,-0.003215558843197707,0.9734035436201494,1.0339818674066974e-05,0.003215558843197707,0.3868021996272091,0.9734035436201494,False,False
75,mfcc4V_sma3nz_stddevNorm,0.10150259028832263,0.2913635978585559,0.010302775835239088,0.08918941466000083,0.35413999151999614,0.00795475168739357,0.08918941466000083,0.4135483324444019,0.4452045607679952,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.09915725669372766,0.3027131953522101,0.009832161555025799,0.008069892971590921,0.9333170234380819,6.512317257293254e-05,0.008069892971590921,0.4228374792221347,0.9440448053166806,False,False
60,hammarbergIndexV_sma3nz_amean,0.09808665954029551,0.30798914911872927,0.009620992779773845,0.1056399083536347,0.2720383097130567,0.011159790236964338,0.1056399083536347,0.42348508003825275,0.35730404857834314,False,False
41,F1frequency_sma3nz_stddevNorm,-0.08424601583215373,0.38155047140847453,0.007097391183591497,-0.22431091205706077,0.018481801212643822,0.05031538526787045,0.22431091205706077,0.5165606382145501,0.046468528763218754,False,True
