,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.13477866801014565,0.12482320996286535,0.01816528935058906,0.1505671617282321,0.08605158530130412,0.0226704701908956,0.1505671617282321,0.1861769911310534,0.1402322130836067,False,False
23,mfcc1_sma3_stddevNorm,-0.13381316660665526,0.12757258827250237,0.01790596355730048,-0.1558696886351032,0.07543762357253728,0.02429535983520402,0.1558696886351032,0.18710646279967016,0.12766367066121692,False,False
36,logRelF0H1H2_sma3nz_amean,-0.10842629473767869,0.21767290421579152,0.011756261390541969,-0.1567650861157558,0.07375425582173,0.024575292224880328,0.1567650861157558,0.314019927393273,0.12726224533945565,False,False
42,F1bandwidth_sma3nz_amean,0.1060633348355215,0.2279254999901639,0.011249430996431947,0.01578690062972438,0.8579622530107788,0.000249226231492792,0.01578690062972438,0.32350716127636164,0.8882432737052768,False,False
29,mfcc4_sma3_stddevNorm,-0.10293898854261622,0.24199706798929124,0.010596435362176875,-0.09966689221618119,0.25736991473769394,0.00993348940403188,0.09966689221618119,0.3380276505247243,0.34315988631692523,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.10178315519456853,0.24735271224032745,0.010359810681361622,0.007402840691200307,0.9331212532036628,5.480205029929104e-05,0.007402840691200307,0.34010997933045023,0.9438467848496819,False,False
62,slopeV0500_sma3nz_amean,-0.09989815763625676,0.2562618908528082,0.009979641899118404,-0.07733576135348424,0.3799541821621954,0.005980819984123067,0.07733576135348424,0.34479235458862073,0.4845792468155536,False,False
68,mfcc1V_sma3nz_amean,-0.09941213974729032,0.25859426594146556,0.00988277352913478,-0.04013588546090746,0.648996322584844,0.001610889301731083,0.04013588546090746,0.34479235458862073,0.7322009793264906,False,False
47,F2frequency_sma3nz_stddevNorm,0.09133242799093685,0.299503409942628,0.008341612402719667,-0.0835775492741887,0.3425786611774071,0.00698520674267944,0.0835775492741887,0.39337761305897406,0.443337090935468,False,False
38,logRelF0H1A3_sma3nz_amean,-0.08202827337619283,0.3516315773782571,0.006728637633079425,-0.12963187105317048,0.14001939456884543,0.01680442199274582,0.12963187105317048,0.4474491316335872,0.20884248681454914,False,False
