,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
75,mfcc4V_sma3nz_stddevNorm,-0.11634359248063142,0.0571465036035716,0.013535831511299235,-0.04205671972223402,0.49297585832799845,0.0017687676737945482,0.04205671972223402,0.10932374602422393,0.5862415612549171,False,False
54,F3bandwidth_sma3nz_amean,-0.11477377509568919,0.06060719405467521,0.013173019449715844,-0.04710660457397734,0.442493008946642,0.002219032194489063,0.04710660457397734,0.11347729950662594,0.5464652769006834,False,False
78,slopeUV0500_sma3nz_amean,-0.10983894380752116,0.0726263836044137,0.01206459357675179,-0.07074664663035211,0.24841582390867575,0.005005088009439912,0.07074664663035211,0.13314836994142512,0.37051851701633,False,False
29,mfcc4_sma3_stddevNorm,-0.10577522324474342,0.08392139097551343,0.011188397852475308,-0.053994274718074685,0.3786236161831295,0.002915381702330919,0.053994274718074685,0.15071596746622823,0.49729668991217013,False,False
83,MeanVoicedSegmentLengthSec,0.10189341627295058,0.09599152631198402,0.01038226827977279,0.03895326344770831,0.5254592430713213,0.0015173567332265683,0.03895326344770831,0.16848248701103485,0.6165388452036836,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.1013930253530716,0.09764325951775885,0.01028054559024862,0.09696819824003312,0.11325013195814919,0.009402831469918363,0.09696819824003312,0.16848248701103485,0.19165406946763708,False,False
38,logRelF0H1A3_sma3nz_amean,-0.10065137440802902,0.10013281861356281,0.010130699170225238,-0.06256385874820856,0.3075259445685774,0.0039142364214657934,0.06256385874820856,0.1694555391921832,0.4228481737817939,False,False
64,slopeV5001500_sma3nz_amean,-0.09895773955762109,0.10600665744511144,0.009792634218353967,-0.07079937211539229,0.24806253349322396,0.0050125510919337875,0.07079937211539229,0.17601105387112842,0.37051851701633,False,False
47,F2frequency_sma3nz_stddevNorm,0.0967973598816982,0.11388976578537069,0.009369728880066996,0.15151783663806703,0.013020320741679216,0.022957654819479967,0.15151783663806703,0.1855981368354189,0.0477411760528238,False,True
86,StddevUnvoicedSegmentLength,-0.0959730186063529,0.11701600806490474,0.00921082030041536,-0.15531620423775988,0.010889622090593852,0.02412312329882554,0.15531620423775988,0.1872256129038476,0.04355848836237541,False,True
79,slopeUV5001500_sma3nz_amean,-0.08661862383460475,0.15735049106181404,0.0075027859950007585,-0.11811050102235345,0.05344849841235641,0.013950090451751353,0.11811050102235345,0.24726505738285062,0.13065188500798233,False,False
21,spectralFlux_sma3_stddevNorm,-0.08510240844104135,0.1647732147521927,0.007242419922465826,-0.13847399641664712,0.023374685405625994,0.0191750476835976,0.13847399641664712,0.25438671751215713,0.06856574385650292,False,False
81,loudnessPeaksPerSec,0.08111203825792954,0.18555722345246953,0.006579162750355825,0.22346885877192163,0.00022603270783127908,0.04993833084082505,0.22346885877192163,0.2815350976520227,0.006630292763050854,False,True
23,mfcc1_sma3_stddevNorm,0.07826360934214267,0.20153106794036835,0.006125192547259522,-0.05835695948811477,0.34125400973660186,0.0034055347206974687,0.05835695948811477,0.30058871150427824,0.46200542856647636,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.07732949276723695,0.20698064074112912,0.005979850451638152,0.07525124028403603,0.21948473769193994,0.005662749164285726,0.07525124028403603,0.3035716064203227,0.3403475265663744,False,False
69,mfcc1V_sma3nz_stddevNorm,0.0738732614400858,0.22806735683926901,0.005457258755795267,-0.008779382132577935,0.8862462419928174,7.70775506298287e-05,0.008779382132577935,0.3290152033091094,0.9359649083091892,False,False
30,jitterLocal_sma3nz_amean,-0.06529098704265504,0.28687583672683165,0.004262912989004148,-0.0683235494074103,0.265030661363693,0.004668107403626836,0.0683235494074103,0.4071786069671159,0.3823393147541801,False,False
28,mfcc4_sma3_amean,-0.06400704694506651,0.2964790984575981,0.004096902058627948,-0.017467428007276603,0.7759205550051067,0.0003051110411893911,0.017467428007276603,0.4091727011269825,0.8535126105056174,False,False
82,VoicedSegmentsPerSec,-0.06386162064347267,0.2975801462741691,0.004078306591210815,0.04855078984276967,0.42861582464107845,0.002357179194356787,0.04855078984276967,0.4091727011269825,0.5388313224059272,False,False
24,mfcc2_sma3_amean,-0.0573726250296707,0.3494734689169623,0.003291618102795197,-0.17017301416611816,0.005218413585453443,0.028958854750381853,0.17017301416611816,0.4731333117645028,0.033927257917494534,False,True
71,mfcc2V_sma3nz_stddevNorm,0.05612379266912561,0.36007978795669626,0.0031498801035669973,0.10386538270262463,0.08969769907233874,0.010788017723962677,0.10386538270262463,0.474569442815938,0.16559315035754413,False,False
25,mfcc2_sma3_stddevNorm,0.05597928671575931,0.36131991668940733,0.003133680541205187,0.00822221978895714,0.8934210488405897,6.76048982579184e-05,0.00822221978895714,0.474569442815938,0.9359649083091892,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.053904168686941915,0.37942093562823564,0.002905659401830289,0.027917677014235615,0.6491203895796313,0.0007793966898711796,0.027917677014235615,0.47636165652431334,0.751613082671152,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.053720793453277536,0.38104673271092593,0.002885923649249707,-0.048935752242938606,0.42495966280839903,0.0023947078475822707,0.048935752242938606,0.47636165652431334,0.5388313224059272,False,False
58,alphaRatioV_sma3nz_amean,0.05297820212242128,0.38767389068605584,0.002806689900124123,0.1089403055332364,0.07501117460210995,0.011867990169674898,0.1089403055332364,0.47636165652431334,0.1466885192219039,False,False
74,mfcc4V_sma3nz_amean,-0.052646872854073844,0.39065319534780596,0.0027716932213130174,0.002499262550714941,0.9675163185211592,6.246313297406153e-06,0.002499262550714941,0.47636165652431334,0.9675163185211592,False,False
53,F3frequency_sma3nz_stddevNorm,0.052159753002596176,0.39505839844141954,0.002720639833291841,0.14315162343490884,0.01904611282857876,0.02049238729204994,0.14315162343490884,0.47636165652431334,0.05985921174696182,False,False
41,F1frequency_sma3nz_stddevNorm,0.05214815491089433,0.39516364688948724,0.002719430060610632,0.13514621095750892,0.026948956850605065,0.018264498336171504,0.13514621095750892,0.47636165652431334,0.07410963133916393,False,False
85,MeanUnvoicedSegmentLength,-0.04828353074233712,0.4311647694812536,0.0023312993409462138,-0.11023916290383083,0.0715843357943873,0.012152673037737352,0.11023916290383083,0.5127364826263556,0.1431686715887746,False,False
48,F2bandwidth_sma3nz_amean,-0.045641938928094636,0.4568244000717875,0.0020831865891159204,0.00929465837309818,0.8796190486878201,8.63906742726041e-05,0.00929465837309818,0.5360072960842306,0.9359649083091892,False,False
55,F3bandwidth_sma3nz_stddevNorm,0.04144374319396299,0.49930584740071426,0.0017175838499271536,-0.06349684587699275,0.30035386174098666,0.004031849436326572,0.06349684587699275,0.5781436127797744,0.41954190211439407,False,False
